"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1125.4,-100,-620000,24900000,2363.5,52.4,1,2700,-100,-620000,4.4,"2022-12-15T09:00:00.000Z",1671094800000,4.6,4.4,4.6,49.1,50.9,0,2.4,1.2,,1,2800,5500,5500,,24900000,12140000,12760000,
1125.4,2900,12580000.000000002,38100000,2363.5,52.4,Infinity,3000,3000,13200000.000000002,4.4,"2022-12-15T09:02:00.000Z",1671094920000,4.4,4.4,4.4,100,0,0,2.7,,,0,,3000,8500,,13200000.000000002,13200000.000000002,,
1125.4,3100,13460000.000000004,47780000,2363.5,52.4,1.2,1200,200,880000.0000000009,4.4,"2022-12-15T09:06:00.000Z",1671095160000,4.4,4.4,4.4,54.5,45.5,0,1.1,0.4,,0.8,1000,2200,10700,,9680000,5280000.000000001,4400000,
1125.4,3000,13040000.000000004,50000000,2363.5,52.4,0.7,200,-100,-420000.00000000023,4.4,"2022-12-15T09:08:00.000Z",1671095280000,4.5,4.4,4.4,40,60,0,0.2,0.1,,1.5,300,500,11200,,2220000,900000,1320000.0000000002,
1125.4,9700,43300000,109740000,2363.5,52.4,3,10000,6700,30260000,4.5,"2022-12-15T09:12:00.000Z",1671095520000,4.5,4.4,4.4,75.2,24.8,0,8.9,1.4,,0.3,3300,13300,24500,,59740000,45000000,14740000,
1125.4,8800,39260000,114700000,2363.5,52.4,0.1,100,-900,-4040000,4.6,"2022-12-15T09:14:00.000Z",1671095640000,4.6,4.5,4.5,9.1,90.9,0,0.1,0.4,,10,1000,1100,25600,,4960000,459999.99999999994,4500000,
1125.4,8000,35660000,118300000,2363.5,52.4,0,,-800,-3600000,4.5,"2022-12-15T09:16:00.000Z",1671095760000,4.5,4.5,4.5,0,100,0,,0.3,,Infinity,800,800,26400,,3600000,,3600000,
1125.4,13000,58160000,140800000,2363.5,52.4,Infinity,5000,5000,22500000,4.5,"2022-12-15T09:20:00.000Z",1671096000000,4.5,4.5,4.5,100,0,0,4.4,,,0,,5000,31400,,22500000,22500000,,
1125.4,18000,80660000,163300000,2363.5,52.4,Infinity,5000,5000,22500000,4.5,"2022-12-15T09:22:00.000Z",1671096120000,4.5,4.5,4.5,100,0,0,4.4,,,0,,5000,36400,,22500000,22500000,,
1125.4,20100,90110000,172750000,2363.5,52.4,Infinity,2100,2100,9450000,4.5,"2022-12-15T09:24:00.000Z",1671096240000,4.5,4.5,4.5,100,0,0,1.9,,,0,,2100,38500,,9450000,9450000,,
1125.4,19600,87910000,174950000,2363.5,52.4,0,,-500,-2200000,4.4,"2022-12-15T09:32:00.000Z",1671096720000,4.4,4.4,4.4,0,100,0,,0.2,,Infinity,500,500,39000,,2200000,,2200000,
1125.4,19500,87470000,175390000,2363.5,52.4,0,,-100,-440000.00000000006,4.4,"2022-12-15T09:38:00.000Z",1671097080000,4.4,4.4,4.4,0,100,0,,0,,Infinity,100,100,39100,,440000.00000000006,,440000.00000000006,
1125.4,18500,83070000,179790000,2363.5,52.4,0,,-1000,-4400000,4.4,"2022-12-15T09:40:00.000Z",1671097200000,4.4,4.4,4.4,0,100,0,,0.4,,Infinity,1000,1000,40100,,4400000,,4400000,
1125.4,14500,65470000,197390000,2363.5,52.4,0,,-4000,-17600000,4.4,"2022-12-15T09:50:00.000Z",1671097800000,4.4,4.4,4.4,0,100,0,,1.7,,Infinity,4000,4000,44100,,17600000,,17600000,
1125.4,12000,54470000,208390000,2363.5,52.4,0,,-2500,-11000000,4.4,"2022-12-15T09:52:00.000Z",1671097920000,4.4,4.4,4.4,0,100,0,,1.1,,Infinity,2500,2500,46600,,11000000,,11000000,
1125.4,11000,50070000,212790000,2363.5,52.4,0,,-1000,-4400000,4.4,"2022-12-15T09:56:00.000Z",1671098160000,4.4,4.4,4.4,0,100,0,,0.4,,Infinity,1000,1000,47600,,4400000,,4400000,
1125.4,-300,350000,262510000,2363.5,52.4,0,,-11300,-49720000,4.4,"2022-12-15T09:58:00.000Z",1671098280000,4.4,4.4,4.4,0,100,0,,4.8,,Infinity,11300,11300,58900,,49720000,,49720000,
1125.4,-2300,-8450000,271310000,2363.5,52.4,0,,-2000,-8800000,4.4,"2022-12-15T10:00:00.000Z",1671098400000,4.4,4.4,4.4,0,100,0,,0.8,,Infinity,2000,2000,60900,,8800000,,8800000,
1125.4,-13600,-58170000.00000001,321030000,2363.5,52.4,0,,-11300,-49720000.00000001,4.4,"2022-12-15T10:06:00.000Z",1671098760000,4.4,4.4,4.4,0,100,0,,4.8,,Infinity,11300,11300,72200,,49720000.00000001,,49720000.00000001,
1125.4,-13400,-57290000.00000001,321910000,2363.5,52.4,Infinity,200,200,880000.0000000001,4.4,"2022-12-15T10:08:00.000Z",1671098880000,4.4,4.4,4.4,100,0,0,0.2,,,0,,200,72400,,880000.0000000001,880000.0000000001,,
1125.4,-44100,-189300000,453920000,2363.5,52.4,0,,-30700,-132010000,4.3,"2022-12-15T10:10:00.000Z",1671099000000,4.3,4.3,4.3,0,100,0,,13,,Infinity,30700,30700,103100,,132010000,,132010000,
1125.4,-44700,-191880000,456500000,2363.5,52.4,0,,-600,-2580000,4.3,"2022-12-15T10:16:00.000Z",1671099360000,4.3,4.3,4.3,0,100,0,,0.3,,Infinity,600,600,103700,,2580000,,2580000,
1125.4,-47700,-204780000,469400000,2363.5,52.4,0,,-3000,-12900000,4.3,"2022-12-15T10:18:00.000Z",1671099480000,4.3,4.3,4.3,0,100,0,,1.3,,Infinity,3000,3000,106700,,12900000,,12900000,
1125.4,-31300,-134260000,539920000,2363.5,52.4,Infinity,16400,16400,70520000,4.3,"2022-12-15T10:22:00.000Z",1671099720000,4.3,4.3,4.3,100,0,0,14.6,,,0,,16400,123100,,70520000,70520000,,
1125.4,-27700,-118780000,555400000,2363.5,52.4,Infinity,3600,3600,15480000,4.3,"2022-12-15T10:24:00.000Z",1671099840000,4.3,4.3,4.3,100,0,0,3.2,,,0,,3600,126700,,15480000,15480000,,
1125.4,-28100,-120500000,557120000,2363.5,52.4,0,,-400,-1720000,4.3,"2022-12-15T10:26:00.000Z",1671099960000,4.3,4.3,4.3,0,100,0,,0.2,,Infinity,400,400,127100,,1720000,,1720000,
1125.4,-28500,-122220000,559700000,2363.5,52.4,0.2,100,-400,-1720000,4.3,"2022-12-15T10:28:00.000Z",1671100080000,4.3,4.3,4.3,16.7,83.3,0,0.1,0.2,,5,500,600,127700,,2580000,430000,2150000,
1125.4,-28800,-123510000,560990000,2363.5,52.4,0,,-300,-1290000,4.3,"2022-12-15T10:30:00.000Z",1671100200000,4.3,4.3,4.3,0,100,0,,0.1,,Infinity,300,300,128000,,1290000,,1290000,
1125.4,-28500,-122220000,562280000,2363.5,52.4,Infinity,300,300,1290000,4.3,"2022-12-15T10:32:00.000Z",1671100320000,4.3,4.3,4.3,100,0,0,0.3,,,0,,300,128300,,1290000,1290000,,
1125.4,-28100,-120500000,564000000,2363.5,52.4,Infinity,400,400,1720000,4.3,"2022-12-15T10:36:00.000Z",1671100560000,4.3,4.3,4.3,100,0,0,0.4,,,0,,400,128700,,1720000,1720000,,
1125.4,-26300,-112760000,571740000,2363.5,52.4,Infinity,1800,1800,7740000,4.3,"2022-12-15T10:44:00.000Z",1671101040000,4.3,4.3,4.3,100,0,0,1.6,,,0,,1800,130500,,7740000,7740000,,
