"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2223.1,8000,152000,152000,0,152000,22858230.8,1089746.2,0,461.5,161.5,Infinity,8000,8000,152000,19,"2022-12-15T09:00:00.000Z",1671094800000,19,19,19,100,0,0,3.6,,,0,,8000,8000,,152000,152000,,
2223.1,5000,107000,152000,45000,197000,22858230.8,1089746.2,0,461.5,161.5,0,,-3000,-45000,15,"2022-12-15T09:06:00.000Z",1671095160000,15,15,15,0,100,0,,6.5,,Infinity,3000,3000,11000,,45000,,45000,
2223.1,4000,92000,167000,75000,242000,22858230.8,1089746.2,0,461.5,161.5,0.5,1000,-1000,-15000,15,"2022-12-15T09:12:00.000Z",1671095520000,15,15,15,33.3,66.7,0,0.4,4.3,,2,2000,3000,14000,,45000,15000,30000,
2223.1,3400,-8848000,167000,9015000,9182000,22858230.8,1089746.2,0.4,461.5,161.5,0,,-600,-8940000,14.9,"2022-12-15T09:14:00.000Z",1671095640000,14.9,14.9,14.9,0,100,0,,1.3,,Infinity,600,600,14600,,8940000,,8940000,
2223.1,8500,67142000,76157000,9015000,85172000,22858230.8,1089746.2,3.5,461.5,161.5,Infinity,5100,5100,75990000,14.9,"2022-12-15T09:18:00.000Z",1671095880000,14.9,14.9,14.9,100,0,0,2.3,,,0,,5100,19700,,75990000,75990000,,
2223.1,11500,111842000,120857000,9015000,129872000,22858230.8,1089746.2,2.1,461.5,161.5,Infinity,3000,3000,44700000,14.9,"2022-12-15T09:20:00.000Z",1671096000000,14.9,14.9,14.9,100,0,0,1.3,,,0,,3000,22700,,44700000,44700000,,
2223.1,13500,141642000,150657000,9015000,159672000,22858230.8,1089746.2,1.4,461.5,161.5,Infinity,2000,2000,29800000,14.9,"2022-12-15T09:22:00.000Z",1671096120000,14.9,14.9,14.9,100,0,0,0.9,,,0,,2000,24700,,29800000,29800000,,
2223.1,23100,284682000,293697000,9015000,302712000,22858230.8,1089746.2,6.6,461.5,161.5,Infinity,9600,9600,143040000,14.9,"2022-12-15T09:30:00.000Z",1671096600000,14.9,14.9,14.9,100,0,0,4.3,,,0,,9600,34300,,143040000,143040000,,
2223.1,23100,284682000,293697000,9015000,337312000,22858230.8,1089746.2,0,461.5,161.5,NaN,,0,0,17.3,"2022-12-15T09:36:00.000Z",1671096960000,17.3,17.3,17.3,0,0,100,,,12.4,NaN,,2000,36300,2000,34600000,,,34600000
2223.1,22900,281252000,293697000,12445000,340742000,22858230.8,1089746.2,0.2,461.5,161.5,0,,-200,-3430000,17.1,"2022-12-15T09:50:00.000Z",1671097800000,17.2,17.1,17.2,0,100,0,,0.4,,Infinity,200,200,36500,,3430000,,3430000,
2223.1,23000,282982000,295427000,12445000,344202000,22858230.8,1089746.2,0.1,461.5,161.5,Infinity,100,100,1730000,17.3,"2022-12-15T09:52:00.000Z",1671097920000,17.3,17.3,17.3,50,0,50,0,,0.6,0,,200,36700,100,3460000,1730000,,1730000
2223.1,22800,281260300,295427000,14166700,345923700,22858230.8,1089746.2,0.1,461.5,161.5,0,,-200,-1721700,17,"2022-12-15T10:10:00.000Z",1671099000000,17.2,17,17.2,0,100,0,,0.4,,Infinity,200,200,36900,,1721700,,1721700,
2223.1,22900,282990300,297157000,14166700,347653700,22858230.8,1089746.2,0.1,461.5,161.5,Infinity,100,100,1730000,17.3,"2022-12-15T10:12:00.000Z",1671099120000,17.3,17.3,17.3,100,0,0,0,,,0,,100,37000,,1730000,1730000,,
