"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
623.5,-200,-2039999.9999999998,2039999.9999999998,1466.7,19.6,0,,-200,-2039999.9999999998,10.2,"2022-12-15T09:16:00.000Z",1671095760000,10.2,10.2,10.2,0,100,0,,0.1,,Infinity,200,200,200,,2039999.9999999998,,2039999.9999999998,
623.5,-1200,-12240000,12240000,1466.7,19.6,0,,-1000,-10200000,10.2,"2022-12-15T09:18:00.000Z",1671095880000,10.2,10.2,10.2,0,100,0,,0.7,,Infinity,1000,1000,1200,,10200000,,10200000,
623.5,-1700,-17390000,21510000,1466.7,19.6,0.3,200,-500,-5150000,10.3,"2022-12-15T09:34:00.000Z",1671096840000,10.3,10.3,10.3,22.2,77.8,0,0.3,0.5,,3.5,700,900,2100,,9270000,2060000,7210000,
623.5,-1500,-15330000,23570000,1466.7,19.6,Infinity,200,200,2060000,10.3,"2022-12-15T09:36:00.000Z",1671096960000,10.3,10.3,10.3,100,0,0,0.3,,,0,,200,2300,,2060000,2060000,,
623.5,-8500,-87430000,95670000,1466.7,19.6,0,,-7000,-72100000,10.3,"2022-12-15T09:54:00.000Z",1671098040000,10.3,10.3,10.3,0,100,0,,4.8,,Infinity,7000,7000,9300,,72100000,,72100000,
623.5,-6900,-70950000,112150000,1466.7,19.6,Infinity,1600,1600,16480000,10.3,"2022-12-15T09:56:00.000Z",1671098160000,10.3,10.3,10.3,100,0,0,2.6,,,0,,1600,10900,,16480000,16480000,,
623.5,-6500,-66830000,116270000,1466.7,19.6,Infinity,400,400,4120000,10.3,"2022-12-15T10:00:00.000Z",1671098400000,10.3,10.3,10.3,100,0,0,0.6,,,0,,400,11300,,4120000,4120000,,
623.5,-5700,-58590000,124510000,1466.7,19.6,Infinity,800,800,8240000,10.3,"2022-12-15T10:02:00.000Z",1671098520000,10.3,10.3,10.3,100,0,0,1.3,,,0,,800,12100,,8240000,8240000,,
623.5,-6200,-63740000,129660000,1466.7,19.6,0,,-500,-5150000,10.3,"2022-12-15T10:06:00.000Z",1671098760000,10.3,10.3,10.3,0,100,0,,0.3,,Infinity,500,500,12600,,5150000,,5150000,
623.5,-6300,-64770000,130690000,1466.7,19.6,0,,-100,-1030000,10.3,"2022-12-15T10:08:00.000Z",1671098880000,10.3,10.3,10.3,0,100,0,,0.1,,Infinity,100,100,12700,,1030000,,1030000,
