"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
74.1,-3400,-25500000,25500000,3011.1,25.9,0,,-3400,-25500000,7.5,"2022-12-15T09:00:00.000Z",1671094800000,7.5,7.5,7.5,0,100,0,,1.1,,Infinity,3400,3400,3400,,25500000,,25500000,
74.1,-2400,-18000000,33000000,3011.1,25.9,Infinity,1000,1000,7500000,7.5,"2022-12-15T09:22:00.000Z",1671096120000,7.5,7.5,7.5,100,0,0,13.5,,,0,,1000,4400,,7500000,7500000,,
74.1,-3400,-25400000,40400000,3011.1,25.9,0,,-1000,-7400000,7.4,"2022-12-15T09:26:00.000Z",1671096360000,7.4,7.4,7.4,0,100,0,,0.3,,Infinity,1000,1000,5400,,7400000,,7400000,
74.1,-6600,-48760000,63760000,3011.1,25.9,0,,-3200,-23360000,7.3,"2022-12-15T09:42:00.000Z",1671097320000,7.3,7.3,7.3,0,100,0,,1.1,,Infinity,3200,3200,8600,,23360000,,23360000,
74.1,-7100,-52410000,67410000,3011.1,25.9,0,,-500,-3650000,7.3,"2022-12-15T09:54:00.000Z",1671098040000,7.3,7.3,7.3,0,100,0,,0.2,,Infinity,500,500,9100,,3650000,,3650000,
74.1,-11100,-81610000,96610000,3011.1,25.9,0,,-4000,-29200000,7.3,"2022-12-15T10:10:00.000Z",1671099000000,7.3,7.3,7.3,0,100,0,,1.3,,Infinity,4000,4000,13100,,29200000,,29200000,
74.1,-11900,-87450000,102450000,3011.1,25.9,0,,-800,-5840000,7.3,"2022-12-15T10:12:00.000Z",1671099120000,7.3,7.3,7.3,0,100,0,,0.3,,Infinity,800,800,13900,,5840000,,5840000,
74.1,-20900,-153150000,168150000,3011.1,25.9,0,,-9000,-65700000,7.3,"2022-12-15T10:14:00.000Z",1671099240000,7.3,7.3,7.3,0,100,0,,3,,Infinity,9000,9000,22900,,65700000,,65700000,
74.1,-27400,-200600000,215600000,3011.1,25.9,0,,-6500,-47450000,7.3,"2022-12-15T10:16:00.000Z",1671099360000,7.3,7.3,7.3,0,100,0,,2.2,,Infinity,6500,6500,29400,,47450000,,47450000,
74.1,-50900,-370150000,385150000,3011.1,25.9,0,,-23500,-169550000,7.3,"2022-12-15T10:26:00.000Z",1671099960000,7.3,7.2,7.2,0,100,0,,7.8,,Infinity,23500,23500,52900,,169550000,,169550000,
