"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1492,1000,17700000,17700000,3516,40,Infinity,1000,1000,17700000,17.7,"2022-12-15T09:00:00.000Z",1671094800000,17.7,17.7,17.7,100,0,0,0.7,,,0,,1000,1000,,17700000,17700000,,
1492,-10500,-183670000,271570000,3516,40,0.1,1500,-11500,-201370000,17.5,"2022-12-15T09:24:00.000Z",1671096240000,17.6,17.5,17.6,10.3,89.7,0,1,3.7,,8.7,13000,14500,15500,,253870000,26250000,227620000,
1492,-36300,-635170000,723070000,3516,40,0,,-25800,-451500000,17.5,"2022-12-15T09:26:00.000Z",1671096360000,17.5,17.5,17.5,0,100,0,,7.3,,Infinity,25800,25800,41300,,451500000,,451500000,
1492,-47600,-832880000,959360000,3516,40,0.1,1100,-11300,-197710000,17.6,"2022-12-15T09:28:00.000Z",1671096480000,17.6,17.5,17.5,8.1,91.9,0,0.7,3.5,,11.3,12400,13500,54800,,236290000,19290000,217000000,
1492,-47100,-824080000,968160000,3516,40,Infinity,500,500,8800000,17.6,"2022-12-15T09:46:00.000Z",1671097560000,17.6,17.6,17.6,100,0,0,0.3,,,0,,500,55300,,8800000,8800000,,
1492,-47100,-824080000,985760000,3516,40,NaN,,0,0,17.6,"2022-12-15T09:56:00.000Z",1671098160000,17.6,17.6,17.6,0,0,100,,,25,NaN,,1000,56300,1000,17600000,,,17600000
1492,-46100,-806380000,1003460000,3516,40,Infinity,1000,1000,17700000,17.7,"2022-12-15T10:00:00.000Z",1671098400000,17.7,17.7,17.7,100,0,0,0.7,,,0,,1000,57300,,17700000,17700000,,
1492,-44000,-768900000,1040940000,3516,40,Infinity,2100,2100,37480000,17.9,"2022-12-15T10:02:00.000Z",1671098520000,17.9,17.8,17.8,100,0,0,1.4,,,0,,2100,59400,,37480000,37480000,,
1492,-44200,-768903600,1040986800,3516,40,0.9,1200,-200,-3600,18,"2022-12-15T10:16:00.000Z",1671099360000,18,18,18,46.2,53.8,0,0.8,0.4,,1.2,1400,2600,62000,,46800,21600,25200,
1492,-45200,-768921600,1041004800,3516,40,0,,-1000,-18000,18,"2022-12-15T10:20:00.000Z",1671099600000,18,18,18,0,100,0,,0.3,,Infinity,1000,1000,63000,,18000,,18000,
1492,-45300,-768923400,1041006600,3516,40,0,,-100,-1800,18,"2022-12-15T10:22:00.000Z",1671099720000,18,18,18,0,100,0,,0,,Infinity,100,100,63100,,1800,,1800,
1492,-44800,-768914400,1041015600,3516,40,Infinity,500,500,9000,18,"2022-12-15T10:26:00.000Z",1671099960000,18,18,18,100,0,0,0.3,,,0,,500,63600,,9000,9000,,
1492,-44700,-768912600,1041017400,3516,40,Infinity,100,100,1800,18,"2022-12-15T10:30:00.000Z",1671100200000,18,18,18,100,0,0,0.1,,,0,,100,63700,,1800,1800,,
1492,-41600,-713422600,1096507400,3516,40,Infinity,3100,3100,55489999.99999999,17.9,"2022-12-15T10:50:00.000Z",1671101400000,17.9,17.9,17.9,100,0,0,2.1,,,0,,3100,66800,,55489999.99999999,55489999.99999999,,
1492,-45700,-785992600,1169077400,3516,40,0,,-4100,-72570000,17.7,"2022-12-15T11:02:00.000Z",1671102120000,17.7,17.7,17.7,0,100,0,,1.2,,Infinity,4100,4100,70900,,72570000,,72570000,
1492,-44800,-770062600,1185007400,3516,40,Infinity,900,900,15930000,17.7,"2022-12-15T11:04:00.000Z",1671102240000,17.7,17.7,17.7,100,0,0,0.6,,,0,,900,71800,,15930000,15930000,,
1492,-51700,-892192600,1346077400,3516,40,0.1,1100,-6900,-122130000,17.7,"2022-12-15T11:14:00.000Z",1671102840000,17.7,17.7,17.7,12.1,87.9,0,0.7,2.3,,7.3,8000,9100,80900,,161070000,19470000,141600000,
1492,-50800,-876262600,1362007400,3516,40,Infinity,900,900,15930000,17.7,"2022-12-15T11:16:00.000Z",1671102960000,17.7,17.7,17.7,100,0,0,0.6,,,0,,900,81800,,15930000,15930000,,
1492,-49600,-854902600,1383367400,3516,40,Infinity,1200,1200,21360000,17.8,"2022-12-15T13:26:00.000Z",1671110760000,17.8,17.8,17.8,100,0,0,0.8,,,0,,1200,83000,,21360000,21360000,,
1492,-54300,-938272600,1466737400,3516,40,0,,-4700,-83370000,17.7,"2022-12-15T13:54:00.000Z",1671112440000,17.8,17.7,17.8,0,100,0,,1.3,,Infinity,4700,4700,87700,,83370000,,83370000,
1492,-44100,-756512600,1648497400,3516,40,Infinity,10200,10200,181760000,17.9,"2022-12-15T14:06:00.000Z",1671113160000,17.9,17.8,17.8,100,0,0,6.8,,,0,,10200,97900,,181760000,181760000,,
1492,-40100,-702794600,1702215400,3516,40,Infinity,4000,4000,53717999.99999999,17.9,"2022-12-15T14:20:00.000Z",1671114000000,18,17.9,18,100,0,0,2.7,,,0,,4000,101900,,53717999.99999999,53717999.99999999,,
