"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
6683.3,1000,26900000,26900000,1716.7,41.7,Infinity,1000,1000,26900000,26.9,"2022-12-15T10:00:00.000Z",1671098400000,26.9,26.9,26.9,100,0,0,0.1,,,0,,1000,1000,,26900000,26900000,,
6683.3,500,13900000,39900000,1716.7,41.7,0,,-500,-13000000,26,"2022-12-15T11:16:00.000Z",1671102960000,26,26,26,0,100,0,,0.3,,Infinity,500,500,1500,,13000000,,13000000,
6683.3,500,13900000,52900000,1716.7,41.7,NaN,,0,0,26,"2022-12-15T13:00:00.000Z",1671109200000,26,26,26,0,0,100,,,12,NaN,,500,2000,500,13000000,,,13000000
6683.3,-2100,-53050000,119850000,1716.7,41.7,0,,-2600,-66950000,25.75,"2022-12-15T13:16:00.000Z",1671110160000,25.75,25.75,25.75,0,100,0,,1.5,,Infinity,2600,2600,4600,,66950000,,66950000,
6683.3,-2600,-65930000,132730000,1716.7,41.7,0,,-500,-12880000,25.75,"2022-12-15T13:22:00.000Z",1671110520000,25.8,25.75,25.8,0,100,0,,0.3,,Infinity,500,500,5100,,12880000,,12880000,
6683.3,-2400,-60780000,137880000,1716.7,41.7,Infinity,200,200,5150000,25.75,"2022-12-15T13:26:00.000Z",1671110760000,25.75,25.75,25.75,100,0,0,0,,,0,,200,5300,,5150000,5150000,,
6683.3,-2100,-53055000,145605000,1716.7,41.7,Infinity,300,300,7725000,25.75,"2022-12-15T13:38:00.000Z",1671111480000,25.75,25.75,25.75,100,0,0,0,,,0,,300,5600,,7725000,7725000,,
6683.3,-1500,-37605000,161055000,1716.7,41.7,Infinity,600,600,15450000,25.75,"2022-12-15T13:40:00.000Z",1671111600000,25.75,25.75,25.75,100,0,0,0.1,,,0,,600,6200,,15450000,15450000,,
6683.3,-18500,-473005000,596455000,1716.7,41.7,0,,-17000,-435400000,25.5,"2022-12-15T14:12:00.000Z",1671113520000,25.75,25.5,25.75,0,100,0,,9.9,,Infinity,17000,17000,23200,,435400000,,435400000,
6683.3,6500,200045000,1269505000,1716.7,41.7,Infinity,25000,25000,673050000,26.95,"2022-12-15T14:24:00.000Z",1671114240000,26.95,26.9,26.9,100,0,0,3.7,,,0,,25000,48200,,673050000,673050000,,
6683.3,6600,202740000,1272200000,1716.7,41.7,Infinity,100,100,2695000,26.95,"2022-12-15T14:26:00.000Z",1671114360000,26.95,26.95,26.95,100,0,0,0,,,0,,100,48300,,2695000,2695000,,
6683.3,59600,1633740000,2703200000,1716.7,41.7,Infinity,53000,53000,1431000000,27,"2022-12-15T14:44:00.000Z",1671115440000,27,27,27,100,0,0,7.9,,,0,,53000,101300,,1431000000,1431000000,,
