"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
182052.2,-68100,-1539690000,1631305000,3170995000,4802300000,4063430121.7,1906275932.6,-0.7,101626.1,1113,0.5,72200,-68100,-1539690000,22.7,"2022-12-15T09:15:00.000Z",1671095700000,22.7,22.5,22.65,34,66,0,0.4,1.4,,1.9,140300,212500,212500,,4802300000,1631305000,3170995000,
182052.2,12100,281840000,4814560000,4532720000,9347280000,4063430121.7,1906275932.6,0.8,101626.1,1113,2.3,140200,80200,1821530000,22.65,"2022-12-15T09:20:00.000Z",1671096000000,22.75,22.6,22.7,70,30,0,0.8,0.6,,0.4,60000,200200,412700,,4544980000,3183255000,1361725000,
182052.2,307900,7016890000,12312335000,5295445000,17607780000,4063430121.7,1906275932.6,3.1,101626.1,1113,9.8,329300,295800,6735050000,22.8,"2022-12-15T09:25:00.000Z",1671096300000,22.9,22.65,22.65,90.8,9.2,0,1.8,0.3,,0.1,33500,362800,775500,,8260500000,7497775000,762725000,
182052.2,333100,7591525000,13814930000,6223405000,20038335000,4063430121.7,1906275932.6,0.3,101626.1,1113,1.6,65900,25200,574635000,22.8,"2022-12-15T09:30:00.000Z",1671096600000,22.85,22.8,22.8,61.8,38.2,0,0.4,0.4,,0.6,40700,106600,882100,,2430555000,1502595000,927960000,
182052.2,836800,12607417700,18945623300,6338205600,25283828900,4063430121.7,1906275932.6,2.3,101626.1,1113,71,510900,503700,5015892700,23.05,"2022-12-15T09:35:00.000Z",1671096900000,23.05,22.8,22.8,98.6,1.4,0,2.8,0.1,,0,7200,518100,1400200,,5245493900,5130693300,114800600,
182052.2,1374500,25056965400,31818188300,6761222900,38579411200,4063430121.7,1906275932.6,5.8,101626.1,1113,30.2,556100,537700,12449547700,23.25,"2022-12-15T09:40:00.000Z",1671097200000,23.25,23,23.05,96.8,3.2,0,3.1,0.2,,0,18400,574500,1974700,,13295582300,12872565000,423017300,
182052.2,2271600,45960805400,53294638300,7333832900,60674971200,4063430121.7,1906275932.6,9.7,101626.1,1113,37.5,921700,897100,20903840000,23.35,"2022-12-15T09:45:00.000Z",1671097500000,23.35,23.25,23.25,97.2,2.6,0.2,5.1,0.2,1.8,0,24600,948300,2923000,2000,22095560000,21476450000,572610000,46500000
182052.2,2578300,53149095400,64452313300,11303217900,75802031200,4063430121.7,1906275932.6,3.3,101626.1,1113,2.8,476300,306700,7188290000,23.4,"2022-12-15T09:50:00.000Z",1671097800000,23.45,23.3,23.3,73.7,26.3,0,2.6,1.7,,0.4,169600,645900,3568900,,15127060000,11157675000,3969385000,
182052.2,2999300,63010345400,75317953300,12307607900,87672061200,4063430121.7,1906275932.6,4.6,101626.1,1113,10.8,463900,421000,9861250000,23.45,"2022-12-15T09:55:00.000Z",1671098100000,23.5,23.35,23.4,91.5,8.5,0,2.5,0.4,,0.1,42900,506800,4075700,,11870030000,10865640000,1004390000,
182052.2,4077500,88344735400,100739108300,12394372900,113179981200,4063430121.7,1906275932.6,11.7,101626.1,1113,292.4,1081900,1078200,25334390000,23.5,"2022-12-15T10:00:00.000Z",1671098400000,23.5,23.45,23.45,99.7,0.3,0,5.9,0,,0,3700,1085600,5161300,,25507920000,25421155000,86765000,
182052.2,4430000,96632505400,110952838300,14320332900,125493941200,4063430121.7,1906275932.6,3.8,101626.1,1113,5.3,434300,352500,8287770000,23.55,"2022-12-15T10:05:00.000Z",1671098700000,23.6,23.45,23.5,83,15.6,1.4,2.4,0.8,6.6,0.2,81800,523500,5684800,7400,12313960000,10213730000,1925960000,174270000
182052.2,4124800,89480670400,115232178300,25751507900,141204456200,4063430121.7,1906275932.6,-3.3,101626.1,1113,0.4,182300,-305200,-7151835000,23.4,"2022-12-15T10:10:00.000Z",1671099000000,23.55,23.4,23.55,27.2,72.8,0,1,4.8,,2.7,487500,669800,6354600,,15710515000,4279340000,11431175000,
182052.2,4121300,89399165400,116191813300,26792647900,143205231200,4063430121.7,1906275932.6,0,101626.1,1113,0.9,41000,-3500,-81505000,23.4,"2022-12-15T10:15:00.000Z",1671099300000,23.45,23.35,23.4,48,52,0,0.2,0.4,,1.1,44500,85500,6440100,,2000775000,959635000,1041140000,
182052.2,4185200,90894635400,117785353300,26890717900,144896841200,4063430121.7,1906275932.6,0.7,101626.1,1113,16.2,68100,63900,1495470000,23.4,"2022-12-15T10:20:00.000Z",1671099600000,23.4,23.35,23.4,94.2,5.8,0,0.4,0,,0.1,4200,72300,6512400,,1691610000,1593540000,98070000,
182052.2,4186900,90934930400,119919433300,28984502900,149124706200,4063430121.7,1906275932.6,0,101626.1,1113,1,91200,1700,40295000,23.4,"2022-12-15T10:25:00.000Z",1671099900000,23.4,23.35,23.4,50.5,49.5,0,0.5,0.9,,1,89500,180700,6693100,,4227865000,2134080000,2093785000,
182052.2,3688000,79307155400,121504123300,42196967900,163921861200,4063430121.7,1906275932.6,-5.4,101626.1,1113,0.1,67800,-498900,-11627775000,23.3,"2022-12-15T10:30:00.000Z",1671100200000,23.4,23.3,23.4,10.7,89.3,0,0.4,5.6,,8.4,566700,634500,7327600,,14797155000,1584690000,13212465000,
182052.2,3129800,69585219500,121892338300,52307118800,174420227100,4063430121.7,1906275932.6,-4.5,101626.1,1113,0,16700,-558200,-9721935900,23.1,"2022-12-15T10:35:00.000Z",1671100500000,23.3,23,23.3,2.8,97.2,0,0.1,5.7,,34.4,574900,591600,7919200,,10498365900,388215000,10110150900,
182052.2,2994600,69375641900,122498458300,53122816400,175842044700,4063430121.7,1906275932.6,-0.1,101626.1,1113,0.2,26200,-135200,-209577600,23.15,"2022-12-15T10:40:00.000Z",1671100800000,23.2,23,23,14,86,0,0.1,1.6,,6.2,161400,187600,8106800,,1421817600,606120000,815697600,
182052.2,3025500,70091931900,123217063300,53125131400,176562964700,4063430121.7,1906275932.6,0.3,101626.1,1113,310,31000,30900,716290000,23.2,"2022-12-15T10:45:00.000Z",1671101100000,23.2,23.15,23.15,99.7,0.3,0,0.2,0,,0,100,31100,8137900,,720920000,718605000,2315000,
182052.2,2966400,68726361900,123667588300,54941226400,178829584700,4063430121.7,1906275932.6,-0.6,101626.1,1113,0.2,19500,-59100,-1365570000,23.1,"2022-12-15T10:50:00.000Z",1671101400000,23.15,23.05,23.15,19.9,80.1,0,0.1,0.8,,4,78600,98100,8236000,,2266620000,450525000,1816095000,
182052.2,2974300,68909466900,123954648300,55045181400,179220599700,4063430121.7,1906275932.6,0.1,101626.1,1113,2.8,12400,7900,183105000,23.1,"2022-12-15T10:55:00.000Z",1671101700000,23.15,23.1,23.1,73.4,26.6,0,0.1,0,,0.4,4500,16900,8252900,,391015000,287060000,103955000,
182052.2,2957000,68509836900,124056288300,55546451400,179823509700,4063430121.7,1906275932.6,-0.2,101626.1,1113,0.2,4400,-17300,-399630000,23.1,"2022-12-15T11:00:00.000Z",1671102000000,23.1,23.1,23.1,16.9,83.1,0,0,0.2,,4.9,21700,26100,8279000,,602910000,101640000,501270000,
182052.2,2961900,68623026900,124458228300,55835201400,180514199700,4063430121.7,1906275932.6,0.1,101626.1,1113,1.4,17400,4900,113190000,23.1,"2022-12-15T11:05:00.000Z",1671102300000,23.1,23.1,23.1,58.2,41.8,0,0.1,0.1,,0.7,12500,29900,8308900,,690690000,401940000,288750000,
182052.2,2958800,68551416900,124527528300,55976111400,180724409700,4063430121.7,1906275932.6,0,101626.1,1113,0.5,3000,-3100,-71610000,23.1,"2022-12-15T11:10:00.000Z",1671102600000,23.1,23.1,23.1,33,67,0,0,0.1,,2,6100,9100,8318000,,210210000,69300000,140910000,
182052.2,2983900,69131416900,125396088300,56264671400,181881529700,4063430121.7,1906275932.6,0.3,101626.1,1113,3,37600,25100,580000000,23.05,"2022-12-15T11:15:00.000Z",1671102900000,23.1,23.05,23.1,75,25,0,0.2,0.1,,0.3,12500,50100,8368100,,1157120000,868560000,288560000,
182052.2,2992100,69320836900,125624778300,56303941400,182149489700,4063430121.7,1906275932.6,0.1,101626.1,1113,5.8,9900,8200,189420000,23.1,"2022-12-15T11:20:00.000Z",1671103200000,23.1,23.1,23.1,85.3,14.7,0,0.1,0,,0.2,1700,11600,8379700,,267960000,228690000,39270000,
