"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
154.5,0,0,3070000,263.6,18.2,NaN,,0,0,30.7,"2022-12-15T09:00:00.000Z",1671094800000,30.7,30.7,30.7,0,0,100,,,5.5,NaN,,100,100,100,3070000,,,3070000
154.5,-200,-6140000,9210000,263.6,18.2,0,,-200,-6140000,30.7,"2022-12-15T09:02:00.000Z",1671094920000,30.7,30.7,30.7,0,100,0,,0.8,,Infinity,200,200,300,,6140000,,6140000,
154.5,-400,-12280000,15350000,263.6,18.2,0,,-200,-6140000,30.7,"2022-12-15T09:04:00.000Z",1671095040000,30.7,30.7,30.7,0,100,0,,0.8,,Infinity,200,200,500,,6140000,,6140000,
154.5,600,18420000,46050000,263.6,18.2,Infinity,1000,1000,30700000,30.7,"2022-12-15T13:00:00.000Z",1671109200000,30.7,30.7,30.7,100,0,0,6.5,,,0,,1000,1500,,30700000,30700000,,
154.5,100,3170000,61300000,263.6,18.2,0,,-500,-15250000,30.5,"2022-12-15T13:04:00.000Z",1671109440000,30.5,30.5,30.5,0,100,0,,1.9,,Infinity,500,500,2000,,15250000,,15250000,
154.5,-300,-9070000,73540000,263.6,18.2,0,,-400,-12240000,30.6,"2022-12-15T13:28:00.000Z",1671110880000,30.6,30.6,30.6,0,100,0,,1.5,,Infinity,400,400,2400,,12240000,,12240000,
154.5,200,6280000,88890000,263.6,18.2,Infinity,500,500,15350000,30.7,"2022-12-15T13:32:00.000Z",1671111120000,30.7,30.7,30.7,100,0,0,3.2,,,0,,500,2900,,15350000,15350000,,
154.5,-1300,-39620000,134790000,263.6,18.2,0,,-1500,-45900000,30.6,"2022-12-15T13:34:00.000Z",1671111240000,30.6,30.6,30.6,0,100,0,,5.7,,Infinity,1500,1500,4400,,45900000,,45900000,
154.5,-1400,-42680000,137850000,263.6,18.2,0,,-100,-3060000,30.6,"2022-12-15T14:10:00.000Z",1671113400000,30.6,30.6,30.6,0,100,0,,0.4,,Infinity,100,100,4500,,3060000,,3060000,
154.5,-1200,-36560000,143970000,263.6,18.2,Infinity,200,200,6120000,30.6,"2022-12-15T14:16:00.000Z",1671113760000,30.6,30.6,30.6,100,0,0,1.3,,,0,,200,4700,,6120000,6120000,,
154.5,-1200,-36560000,147030000,263.6,18.2,NaN,,0,0,30.6,"2022-12-15T14:44:00.000Z",1671115440000,30.6,30.6,30.6,0,0,100,,,5.5,NaN,,100,4800,100,3060000,,,3060000
