"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
100,1000,7000,7000,970,1220,Infinity,1000,1000,7000,7,"2022-12-15T09:12:00.000Z",1671095520000,7,7,7,100,0,0,10,,,0,,1000,1000,,7000,7000,,
100,1000,7000,14000,970,1220,NaN,,0,0,7,"2022-12-15T09:16:00.000Z",1671095760000,7,7,7,0,0,100,,,0.8,NaN,,1000,2000,1000,7000,,,7000
100,0,-6793000,6814000,970,1220,0,,-1000,-6800000,6.8,"2022-12-15T09:42:00.000Z",1671097320000,6.8,6.8,6.8,0,100,0,,1,,Infinity,1000,1000,3000,,6800000,,6800000,
100,-2000,-20393000,20414000,970,1220,0,,-2000,-13600000,6.8,"2022-12-15T09:46:00.000Z",1671097560000,6.8,6.8,6.8,0,100,0,,2.1,,Infinity,2000,2000,5000,,13600000,,13600000,
100,-2700,-25153000,25174000,970,1220,0,,-700,-4760000,6.8,"2022-12-15T09:50:00.000Z",1671097800000,6.8,6.8,6.8,0,100,0,,0.7,,Infinity,700,700,5700,,4760000,,4760000,
100,-2700,-25153000,60534000,970,1220,NaN,,0,0,6.8,"2022-12-15T13:14:00.000Z",1671110040000,6.8,6.8,6.8,0,0,100,,,4.3,NaN,,5200,10900,5200,35360000,,,35360000
100,-3700,-31953000,67334000,970,1220,0,,-1000,-6800000,6.8,"2022-12-15T13:22:00.000Z",1671110520000,6.8,6.8,6.8,0,100,0,,1,,Infinity,1000,1000,11900,,6800000,,6800000,
100,-3700,-31953000,94534000,970,1220,NaN,,0,0,6.8,"2022-12-15T13:24:00.000Z",1671110640000,6.8,6.8,6.8,0,0,100,,,3.3,NaN,,4000,15900,4000,27200000,,,27200000
100,-8700,-65953000,128534000,970,1220,0,,-5000,-34000000,6.8,"2022-12-15T14:12:00.000Z",1671113520000,6.8,6.8,6.8,0,100,0,,5.2,,Infinity,5000,5000,20900,,34000000,,34000000,
100,-8700,-65953000,142134000,970,1220,NaN,,0,0,6.8,"2022-12-15T14:34:00.000Z",1671114840000,6.8,6.8,6.8,0,0,100,,,1.6,NaN,,2000,22900,2000,13600000,,,13600000
