"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1212.5,1100,7913000,7913000,1700,56.3,Infinity,1100,1100,7913000,7.2,"2022-12-15T09:40:00.000Z",1671097200000,7.2,7.17,7.17,100,0,0,0.9,,,0,,1100,500,,7913000,7913000,,
1212.5,12600,91013000,91013000,1700,56.3,Infinity,11500,11500,83100000,7.25,"2022-12-15T09:52:00.000Z",1671097920000,7.25,7.2,7.2,100,0,0,9.5,,,0,,11500,12600,,83100000,83100000,,
1212.5,12500,90300000,91726000,1700,56.3,0,,-100,-713000,7.13,"2022-12-15T10:34:00.000Z",1671100440000,7.13,7.13,7.13,0,100,0,,0.1,,Infinity,100,100,12700,,713000,,713000,
1212.5,2500,18871000,163155000,1700,56.3,0,,-10000,-71429000,7.13,"2022-12-15T10:38:00.000Z",1671100680000,7.15,7.13,7.15,0,100,0,,5.9,,Infinity,10000,10000,22700,,71429000,,71429000,
1212.5,-1600,-10321000,198764000,1700,56.3,0,,-4100,-29192000,7.12,"2022-12-15T10:40:00.000Z",1671100800000,7.13,7.12,7.13,0,82,18,,2.4,16,Infinity,4100,5000,27700,900,35609000,,29192000,6417000
1212.5,-2100,-13881000,202324000,1700,56.3,0,,-500,-3560000,7.12,"2022-12-15T10:48:00.000Z",1671101280000,7.12,7.12,7.12,0,100,0,,0.3,,Infinity,500,500,28200,,3560000,,3560000,
1212.5,-3100,-21011000,209454000,1700,56.3,0,,-1000,-7130000,7.13,"2022-12-15T13:04:00.000Z",1671109440000,7.13,7.13,7.13,0,100,0,,0.6,,Infinity,1000,1000,29200,,7130000,,7130000,
1212.5,-5100,-35271000,223714000,1700,56.3,0,,-2000,-14260000,7.13,"2022-12-15T13:06:00.000Z",1671109560000,7.13,7.13,7.13,0,100,0,,1.2,,Infinity,2000,2000,31200,,14260000,,14260000,
1212.5,-5500,-38123000,226566000,1700,56.3,0,,-400,-2852000,7.13,"2022-12-15T13:18:00.000Z",1671110280000,7.13,7.13,7.13,0,100,0,,0.2,,Infinity,400,400,31600,,2852000,,2852000,
1212.5,-7800,-54516000,247249000,1700,56.3,0.1,300,-2300,-16393000,7.13,"2022-12-15T13:26:00.000Z",1671110760000,7.15,7.13,7.15,10.3,89.7,0,0.2,1.5,,8.7,2600,2900,34500,,20683000,2145000,18538000,
1212.5,-7900,-55228000,247961000,1700,56.3,0,,-100,-712000,7.12,"2022-12-15T13:58:00.000Z",1671112680000,7.12,7.12,7.12,0,100,0,,0.1,,Infinity,100,100,34600,,712000,,712000,
1212.5,-8000,-55940000,248673000,1700,56.3,0,,-100,-712000,7.12,"2022-12-15T14:00:00.000Z",1671112800000,7.12,7.12,7.12,0,100,0,,0.1,,Infinity,100,100,34700,,712000,,712000,
1212.5,-9000,-63060000,255793000,1700,56.3,0,,-1000,-7120000,7.12,"2022-12-15T14:10:00.000Z",1671113400000,7.12,7.12,7.12,0,100,0,,0.6,,Infinity,1000,1000,35700,,7120000,,7120000,
1212.5,-11700,-82284000,275017000,1700,56.3,0,,-2700,-19224000,7.12,"2022-12-15T14:16:00.000Z",1671113760000,7.12,7.12,7.12,0,100,0,,1.6,,Infinity,2700,2700,38400,,19224000,,19224000,
1212.5,-12700,-89404000,282137000,1700,56.3,0,,-1000,-7120000,7.12,"2022-12-15T14:20:00.000Z",1671114000000,7.12,7.12,7.12,0,100,0,,0.6,,Infinity,1000,1000,39400,,7120000,,7120000,
1212.5,-7800,-54516000,339809000,1700,56.3,4.1,6500,4900,34888000,7.12,"2022-12-15T14:26:00.000Z",1671114360000,7.12,7.12,7.12,80.2,19.8,0,5.4,0.9,,0.2,1600,8100,47500,,57672000,46280000,11392000,
