"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
4214.3,100,350000,350000,371.4,38.1,Infinity,100,100,350000,3.5,"2022-12-15T09:16:00.000Z",1671095760000,3.5,3.5,3.5,100,0,0,0,,,0,,100,100,,350000,350000,,
4214.3,200,700000,700000,371.4,38.1,Infinity,100,100,350000,3.5,"2022-12-15T09:20:00.000Z",1671096000000,3.5,3.5,3.5,100,0,0,0,,,0,,100,200,,350000,350000,,
4214.3,400,1400000,1400000,371.4,38.1,Infinity,200,200,700000,3.5,"2022-12-15T09:34:00.000Z",1671096840000,3.5,3.5,3.5,100,0,0,0,,,0,,200,400,,700000,700000,,
4214.3,600,2100000,2100000,371.4,38.1,Infinity,200,200,700000,3.5,"2022-12-15T09:46:00.000Z",1671097560000,3.5,3.5,3.5,100,0,0,0,,,0,,200,600,,700000,700000,,
4214.3,600,2100000,2450000,371.4,38.1,NaN,,0,0,3.5,"2022-12-15T09:48:00.000Z",1671097680000,3.5,3.5,3.5,0,0,100,,,2.6,NaN,,100,700,100,350000,,,350000
4214.3,100,350000,4200000,371.4,38.1,0,,-500,-1750000,3.5,"2022-12-15T09:56:00.000Z",1671098160000,3.5,3.5,3.5,0,100,0,,1.3,,Infinity,500,500,1200,,1750000,,1750000,
4214.3,3100,10850000,14700000,371.4,38.1,Infinity,3000,3000,10500000,3.5,"2022-12-15T10:20:00.000Z",1671099600000,3.5,3.5,3.5,100,0,0,0.7,,,0,,3000,4200,,10500000,10500000,,
4214.3,3200,11210000,15060000,371.4,38.1,Infinity,100,100,360000,3.6,"2022-12-15T10:40:00.000Z",1671100800000,3.6,3.6,3.6,100,0,0,0,,,0,,100,4300,,360000,360000,,
4214.3,200,1010000,25260000,371.4,38.1,0,,-3000,-10200000,3.4,"2022-12-15T10:44:00.000Z",1671101040000,3.4,3.4,3.4,0,100,0,,8.1,,Infinity,3000,3000,7300,,10200000,,10200000,
4214.3,300,1370000,25620000,371.4,38.1,Infinity,100,100,360000,3.6,"2022-12-15T10:48:00.000Z",1671101280000,3.6,3.6,3.6,100,0,0,0,,,0,,100,7400,,360000,360000,,
4214.3,400,1730000,28430000,371.4,38.1,Infinity,100,100,360000,3.6,"2022-12-15T11:10:00.000Z",1671102600000,3.6,3.5,3.5,12.5,0,87.5,0,,18.4,0,,800,8200,700,2810000,360000,,2450000
4214.3,1400,5230000,31930000,371.4,38.1,Infinity,1000,1000,3500000,3.5,"2022-12-15T11:20:00.000Z",1671103200000,3.5,3.5,3.5,100,0,0,0.2,,,0,,1000,9200,,3500000,3500000,,
4214.3,1500,5590000,32290000,371.4,38.1,Infinity,100,100,360000,3.6,"2022-12-15T11:22:00.000Z",1671103320000,3.6,3.6,3.6,100,0,0,0,,,0,,100,9300,,360000,360000,,
4214.3,82700,289790000,316490000,371.4,38.1,Infinity,81200,81200,284200000,3.5,"2022-12-15T13:10:00.000Z",1671109800000,3.5,3.5,3.5,100,0,0,19.3,,,0,,81200,90500,,284200000,284200000,,
4214.3,83200,291540000,318240000,371.4,38.1,Infinity,500,500,1750000,3.5,"2022-12-15T13:12:00.000Z",1671109920000,3.5,3.5,3.5,100,0,0,0.1,,,0,,500,91000,,1750000,1750000,,
4214.3,83300,291890000,318590000,371.4,38.1,Infinity,100,100,350000,3.5,"2022-12-15T13:26:00.000Z",1671110760000,3.5,3.5,3.5,100,0,0,0,,,0,,100,91100,,350000,350000,,
4214.3,84300,295390000,322090000,371.4,38.1,Infinity,1000,1000,3500000,3.5,"2022-12-15T13:42:00.000Z",1671111720000,3.5,3.5,3.5,100,0,0,0.2,,,0,,1000,92100,,3500000,3500000,,
4214.3,84900,297490000,324190000,371.4,38.1,Infinity,600,600,2100000,3.5,"2022-12-15T13:56:00.000Z",1671112560000,3.5,3.5,3.5,100,0,0,0.1,,,0,,600,92700,,2100000,2100000,,
4214.3,82900,290690000,330990000,371.4,38.1,0,,-2000,-6800000,3.4,"2022-12-15T14:34:00.000Z",1671114840000,3.4,3.4,3.4,0,100,0,,5.4,,Infinity,2000,2000,94700,,6800000,,6800000,
4214.3,83000,291040000,331340000,371.4,38.1,Infinity,100,100,350000,3.5,"2022-12-15T14:48:00.000Z",1671115680000,3.5,3.5,3.5,100,0,0,0,,,0,,100,94800,,350000,350000,,
4214.3,80700,282990000,339390000,371.4,38.1,0,,-2300,-8050000,3.5,"2022-12-15T14:54:00.000Z",1671116040000,3.5,3.5,3.5,0,100,0,,6.2,,Infinity,2300,2300,97100,,8050000,,8050000,
