"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1031.6,100,900000,900000,468.4,1584.2,Infinity,100,100,900000,9,"2022-12-15T09:24:00.000Z",1671096240000,9,9,9,100,0,0,0.1,,,0,,100,100,,900000,900000,,
1031.6,900,8100000,8100000,468.4,1584.2,Infinity,800,800,7200000,9,"2022-12-15T09:28:00.000Z",1671096480000,9,9,9,100,0,0,0.8,,,0,,800,900,,7200000,7200000,,
1031.6,1100,9900000,9900000,468.4,1584.2,Infinity,200,200,1800000,9,"2022-12-15T09:56:00.000Z",1671098160000,9,9,9,100,0,0,0.2,,,0,,200,1100,,1800000,1800000,,
1031.6,1500,13540000,13540000,468.4,1584.2,Infinity,400,400,3640000,9.1,"2022-12-15T10:20:00.000Z",1671099600000,9.1,9.1,9.1,100,0,0,0.4,,,0,,400,1500,,3640000,3640000,,
1031.6,1500,13540000,283540000,468.4,1584.2,NaN,,0,0,9,"2022-12-15T10:26:00.000Z",1671099960000,9,9,9,0,0,100,,,18.9,NaN,,30000,31500,30000,270000000,,,270000000
1031.6,3400,30640000,300640000,468.4,1584.2,Infinity,1900,1900,17100000,9,"2022-12-15T11:22:00.000Z",1671103320000,9,9,9,100,0,0,1.8,,,0,,1900,33400,,17100000,17100000,,
1031.6,3400,30640000,301540000,468.4,1584.2,NaN,,0,0,9,"2022-12-15T11:26:00.000Z",1671103560000,9,9,9,0,0,100,,,0.1,NaN,,100,33500,100,900000,,,900000
1031.6,6300,57030000,327930000,468.4,1584.2,Infinity,2900,2900,26390000,9.1,"2022-12-15T13:46:00.000Z",1671111960000,9.1,9.1,9.1,100,0,0,2.8,,,0,,2900,36400,,26390000,26390000,,
1031.6,6800,61580000,332480000,468.4,1584.2,Infinity,500,500,4550000,9.1,"2022-12-15T13:52:00.000Z",1671112320000,9.1,9.1,9.1,100,0,0,0.5,,,0,,500,36900,,4550000,4550000,,
1031.6,8400,76140000,347040000,468.4,1584.2,Infinity,1600,1600,14560000,9.1,"2022-12-15T13:56:00.000Z",1671112560000,9.1,9.1,9.1,100,0,0,1.6,,,0,,1600,38500,,14560000,14560000,,
1031.6,9000,81600000,352500000,468.4,1584.2,Infinity,600,600,5460000,9.1,"2022-12-15T14:00:00.000Z",1671112800000,9.1,9.1,9.1,100,0,0,0.6,,,0,,600,39100,,5460000,5460000,,
1031.6,11000,99800000,370700000,468.4,1584.2,Infinity,2000,2000,18200000,9.1,"2022-12-15T14:04:00.000Z",1671113040000,9.1,9.1,9.1,100,0,0,1.9,,,0,,2000,41100,,18200000,18200000,,
1031.6,12400,112540000,388900000,468.4,1584.2,5.7,1700,1400,12740000,9.1,"2022-12-15T14:06:00.000Z",1671113160000,9.1,9.1,9.1,85,15,0,1.6,0.6,,0.2,300,2000,43100,,18200000,15470000,2730000,
1031.6,13800,125340000,412500000,468.4,1584.2,3.3,2000,1400,12800000,9,"2022-12-15T14:10:00.000Z",1671113400000,9.1,9,9.1,76.9,23.1,0,1.9,1.3,,0.3,600,2600,45700,,23600000,18200000,5400000,
1031.6,10800,98040000,439800000,468.4,1584.2,0,,-3000,-27300000,9.1,"2022-12-15T14:12:00.000Z",1671113520000,9.1,9.1,9.1,0,100,0,,6.4,,Infinity,3000,3000,48700,,27300000,,27300000,
1031.6,6700,60730000,477110000,468.4,1584.2,0,,-4100,-37310000,9.1,"2022-12-15T14:16:00.000Z",1671113760000,9.1,9.1,9.1,0,100,0,,8.8,,Infinity,4100,4100,52800,,37310000,,37310000,
1031.6,5900,53450000,484390000,468.4,1584.2,0,,-800,-7280000,9.1,"2022-12-15T14:20:00.000Z",1671114000000,9.1,9.1,9.1,0,100,0,,1.7,,Infinity,800,800,53600,,7280000,,7280000,
1031.6,10800,98040000,528980000,468.4,1584.2,Infinity,4900,4900,44590000,9.1,"2022-12-15T14:40:00.000Z",1671115200000,9.1,9.1,9.1,100,0,0,4.7,,,0,,4900,58500,,44590000,44590000,,
1031.6,10700,97130000,529890000,468.4,1584.2,0,,-100,-910000,9.1,"2022-12-15T14:56:00.000Z",1671116160000,9.1,9.1,9.1,0,100,0,,0.2,,Infinity,100,100,58600,,910000,,910000,
