"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1569.2,-200,-9600,9600,692.3,269.2,0,,-200,-9600,48,"2022-12-15T10:12:00.000Z",1671099120000,48,48,48,0,100,0,,0.3,,Infinity,200,200,200,,9600,,9600,
1569.2,600,39860400,39879600,692.3,269.2,Infinity,800,800,39870000,49.9,"2022-12-15T10:56:00.000Z",1671101760000,49.9,49.8,49.8,100,0,0,0.5,,,0,,800,1000,,39870000,39870000,,
1569.2,800,49840400,49859600,692.3,269.2,Infinity,200,200,9980000,49.9,"2022-12-15T10:58:00.000Z",1671101880000,49.9,49.9,49.9,100,0,0,0.1,,,0,,200,1200,,9980000,9980000,,
1569.2,3800,199240400,199259600,692.3,269.2,Infinity,3000,3000,149400000,49.8,"2022-12-15T11:00:00.000Z",1671102000000,49.8,49.8,49.8,100,0,0,1.9,,,0,,3000,4200,,149400000,149400000,,
1569.2,7800,394840400,394859600,692.3,269.2,Infinity,4000,4000,195600000,48.9,"2022-12-15T11:02:00.000Z",1671102120000,48.9,48.9,48.9,100,0,0,2.5,,,0,,4000,8200,,195600000,195600000,,
1569.2,8800,394890400,394909600,692.3,269.2,Infinity,1000,1000,50000,50,"2022-12-15T11:04:00.000Z",1671102240000,50,50,50,100,0,0,0.6,,,0,,1000,9200,,50000,50000,,
1569.2,13800,643890400,643909600,692.3,269.2,Infinity,5000,5000,249000000,49.8,"2022-12-15T11:08:00.000Z",1671102480000,49.8,49.8,49.8,100,0,0,3.2,,,0,,5000,14200,,249000000,249000000,,
1569.2,13800,643890400,818559600,692.3,269.2,NaN,,0,0,49.9,"2022-12-15T11:10:00.000Z",1671102600000,49.9,49.9,49.9,0,0,100,,,13,NaN,,3500,17700,3500,174650000,,,174650000
1569.2,18800,644140400,818809600,692.3,269.2,Infinity,5000,5000,250000,50,"2022-12-15T11:12:00.000Z",1671102720000,50,50,50,100,0,0,3.2,,,0,,5000,22700,,250000,250000,,
1569.2,19300,644165400,818834600,692.3,269.2,Infinity,500,500,25000,50,"2022-12-15T11:18:00.000Z",1671103080000,50,50,50,100,0,0,0.3,,,0,,500,23200,,25000,25000,,
1569.2,19100,634545400,828454600,692.3,269.2,0,,-200,-9620000,48.1,"2022-12-15T13:12:00.000Z",1671109920000,48.1,48.1,48.1,0,100,0,,0.3,,Infinity,200,200,23400,,9620000,,9620000,
1569.2,19800,634580400,828509600,692.3,269.2,4.5,900,700,35000,50,"2022-12-15T13:16:00.000Z",1671110160000,50,50,50,81.8,18.2,0,0.6,0.3,,0.2,200,1100,24500,,55000,45000,10000,
1569.2,11400,232220400,1230869600,692.3,269.2,0,,-8400,-402360000,47.9,"2022-12-15T14:44:00.000Z",1671115440000,47.9,47.9,47.9,0,100,0,,12.1,,Infinity,8400,8400,32900,,402360000,,402360000,
