"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
74737.5,20400,-129910500,116319500,246230000,377349500,737059919.6,928068089.3,0.7,81883.9,62.5,1.2,132900,20400,-129910500,14.9,"2022-12-15T09:00:00.000Z",1671094800000,15.1,14.7,14.9,53.9,45.7,0.4,1.8,1.4,16,0.8,112500,246400,246400,1000,377349500,116319500,246230000,14800000
74737.5,46200,-409361500,116988500,526350000,658138500,737059919.6,928068089.3,1.5,81883.9,62.5,2.4,44600,25800,-279451000,15,"2022-12-15T09:05:00.000Z",1671095100000,15,14.9,15,70.3,29.7,0,0.6,0.2,,0.4,18800,63400,309800,,280789000,669000,280120000,
74737.5,249000,-117804500,550241000,668045500,1233086500,737059919.6,928068089.3,-1.5,81883.9,62.5,11.6,222000,202800,291557000,15.1,"2022-12-15T09:10:00.000Z",1671095400000,15.1,14.9,14.9,92,8,0,3,0.2,,0.1,19200,241200,551000,,574948000,433252500,141695500,
74737.5,374100,2489961500,5499221000,3009259500,8523280500,737059919.6,928068089.3,-13.7,81883.9,62.5,1.6,327700,125100,2607766000,15.1,"2022-12-15T09:15:00.000Z",1671095700000,15.2,15,15.1,61.8,38.2,0,4.4,2.5,,0.6,202600,530300,1081300,,7290194000,4948980000,2341214000,
74737.5,337100,1945911000,6602591000,4656680000,11274071000,737059919.6,928068089.3,2.8,81883.9,62.5,0.7,72800,-37000,-544050500,15.2,"2022-12-15T09:20:00.000Z",1671096000000,15.2,15,15.1,39.9,60.1,0,1,1.3,,1.5,109800,182600,1263900,,2750790500,1103370000,1647420500,
74737.5,520700,4738861000,12665471000,7926610000,20606881000,737059919.6,928068089.3,-14.6,81883.9,62.5,1.9,397500,183600,2792950000,15.3,"2022-12-15T09:25:00.000Z",1671096300000,15.3,15.2,15.2,65,35,0,5.3,2.6,,0.5,213900,611400,1875300,,9332810000,6062880000,3269930000,
74737.5,465700,3913251000,15646501000,11733250000,27394551000,737059919.6,928068089.3,4.3,81883.9,62.5,0.8,193800,-55000,-825610000,15.3,"2022-12-15T09:30:00.000Z",1671096600000,15.4,15.3,15.3,43.8,56.2,0,2.6,3,,1.3,248800,442600,2317900,,6787670000,2981030000,3806640000,
74737.5,368200,2434431000,17582411000,15147980000,32745191000,737059919.6,928068089.3,7.7,81883.9,62.5,0.6,127300,-97500,-1478820000,15.2,"2022-12-15T09:35:00.000Z",1671096900000,15.3,15.1,15.3,36.2,63.8,0,1.7,2.7,,1.8,224800,352100,2670000,,5350640000,1935910000,3414730000,
74737.5,303800,1455571000,17790671000,16335100000,34140571000,737059919.6,928068089.3,5.1,81883.9,62.5,0.2,13700,-64400,-978860000,15.2,"2022-12-15T09:40:00.000Z",1671097200000,15.3,15.2,15.2,14.9,85.1,0,0.2,1,,5.7,78100,91800,2761800,,1395380000,208260000,1187120000,
74737.5,281100,1112471000,18087491000,16975020000,35077311000,737059919.6,928068089.3,1.8,81883.9,62.5,0.5,19400,-22700,-343100000,15.2,"2022-12-15T09:45:00.000Z",1671097500000,15.3,15.2,15.2,31.5,68.5,0,0.3,0.5,,2.2,42100,61500,2823300,,936740000,296820000,639920000,
74737.5,222200,219501000,18324851000,18105350000,36445001000,737059919.6,928068089.3,4.7,81883.9,62.5,0.2,15600,-58900,-892970000,15.2,"2022-12-15T09:50:00.000Z",1671097800000,15.3,15.1,15.3,17.3,82.7,0,0.2,0.9,,4.8,74500,90100,2913400,,1367690000,237360000,1130330000,
74737.5,238300,466161000,18864451000,18398290000,37277541000,737059919.6,928068089.3,-1.3,81883.9,62.5,1.8,35500,16100,246660000,15.1,"2022-12-15T09:55:00.000Z",1671098100000,15.2,15.1,15.2,64.7,35.3,0,0.5,0.2,,0.5,19400,54900,2968300,,832540000,539600000,292940000,
74737.5,661600,6912441000,25693081000,18780640000,44488521000,737059919.6,928068089.3,-33.7,81883.9,62.5,17.8,448500,423300,6446280000,15.3,"2022-12-15T10:00:00.000Z",1671098400000,15.3,15.1,15.1,94.7,5.3,0,6,0.3,,0.1,25200,473700,3442000,,7210980000,6828630000,382350000,
74737.5,538900,5047861000,25763461000,20715600000,46493861000,737059919.6,928068089.3,9.8,81883.9,62.5,0,4600,-122700,-1864580000,15.2,"2022-12-15T10:05:00.000Z",1671098700000,15.3,15.2,15.3,3.5,96.5,0,0.1,1.6,,27.7,127300,131900,3573900,,2005340000,70380000,1934960000,
74737.5,514300,4677651000,26331091000,21653440000,47999331000,737059919.6,928068089.3,1.9,81883.9,62.5,0.6,37100,-24600,-370210000,15.3,"2022-12-15T10:10:00.000Z",1671099000000,15.3,15.2,15.2,37.6,62.4,0,0.5,0.8,,1.7,61700,98800,3672700,,1505470000,567630000,937840000,
74737.5,129000,-1177389000,26629011000,27806400000,54450211000,737059919.6,928068089.3,30.7,81883.9,62.5,0,19500,-385300,-5855040000,15.2,"2022-12-15T10:15:00.000Z",1671099300000,15.3,15.2,15.2,4.6,95.4,0,0.3,4.9,,20.8,404800,424300,4097000,,6450880000,297920000,6152960000,
74737.5,136400,-1063679000,26928451000,27992130000,54935381000,737059919.6,928068089.3,-0.6,81883.9,62.5,1.6,19700,7400,113710000,15.1,"2022-12-15T10:20:00.000Z",1671099600000,15.2,15.1,15.2,61.6,38.4,0,0.3,0.2,,0.6,12300,32000,4129000,,485170000,299440000,185730000,
74737.5,96800,-1661159000,27001411000,28662570000,55678781000,737059919.6,928068089.3,3.1,81883.9,62.5,0.1,4800,-39600,-597480000,15.1,"2022-12-15T10:25:00.000Z",1671099900000,15.2,15.1,15.1,9.8,90.2,0,0.1,0.5,,9.3,44400,49200,4178200,,743400000,72960000,670440000,
74737.5,-5200,-3010388000,27677281000,30687669000,58379750000,737059919.6,928068089.3,7.1,81883.9,62.5,0.3,44700,-102000,-1349229000,15,"2022-12-15T10:30:00.000Z",1671100200000,15.2,15,15.1,23.4,76.6,0,0.6,1.8,,3.3,146700,191400,4369600,,2700969000,675870000,2025099000,
74737.5,96800,-1085420500,30060161000,31145581500,61220542500,737059919.6,928068089.3,-10.1,81883.9,62.5,2.8,157800,102000,1924967500,15.1,"2022-12-15T10:35:00.000Z",1671100500000,15.2,15,15,73.9,26.1,0,2.1,0.7,,0.4,55800,213600,4583200,,2840792500,2382880000,457912500,
74737.5,70800,-1195911000,30398421000,31594332000,62007553000,737059919.6,928068089.3,0.6,81883.9,62.5,0.5,22400,-26000,-110490500,15,"2022-12-15T10:40:00.000Z",1671100800000,15.2,15,15.1,31.6,68.4,0,0.3,0.6,,2.2,48400,70800,4654000,,787010500,338260000,448750500,
74737.5,64600,-1107002500,30487511000,31594513500,62096824500,737059919.6,928068089.3,-0.5,81883.9,62.5,0.5,5900,-6200,88908500,15,"2022-12-15T10:45:00.000Z",1671101100000,15.1,15,15,32.8,67.2,0,0.1,0.1,,2.1,12100,18000,4672000,,89271500,89090000,181500,
74737.5,-265500,-1093852000,30505631000,31599483000,62119914000,737059919.6,928068089.3,-0.1,81883.9,62.5,0,1200,-330100,13150500,15,"2022-12-15T10:50:00.000Z",1671101400000,15.1,15,15,0.4,99.6,0,0,4,,276.1,331300,332500,5004500,,23089500,18120000,4969500,
74737.5,-307400,-1077887000,30522241000,31600128000,62137169000,737059919.6,928068089.3,-0.1,81883.9,62.5,0,1100,-41900,15965000,15,"2022-12-15T10:55:00.000Z",1671101700000,15.1,15,15,2.5,97.5,0,0,0.5,,39.1,43000,44100,5048600,,17255000,16610000,645000,
74737.5,-389600,-1079120000,30522241000,31601361000,62138402000,737059919.6,928068089.3,0,81883.9,62.5,0,,-82200,-1233000,15,"2022-12-15T11:00:00.000Z",1671102000000,15,15,15,0,100,0,,1,,Infinity,82200,82200,5130800,,1233000,,1233000,
74737.5,-420700,-1079586500,30522647500,31602234000,62139681500,737059919.6,928068089.3,0,81883.9,62.5,0.5,27100,-31100,-466500,15,"2022-12-15T11:05:00.000Z",1671102300000,15,15,15,31.8,68.2,0,0.4,0.7,,2.1,58200,85300,5216100,,1279500,406500,873000,
74737.5,-412700,-1079466500,30523211500,31602678000,62140689500,737059919.6,928068089.3,0,81883.9,62.5,1.3,37600,8000,120000,15,"2022-12-15T11:10:00.000Z",1671102600000,15,15,15,56,44,0,0.5,0.4,,0.8,29600,67200,5283300,,1008000,564000,444000,
74737.5,-472400,-1047175000,30556431500,31603606500,62174838000,737059919.6,928068089.3,-0.2,81883.9,62.5,0,2200,-59700,32291500,15.1,"2022-12-15T11:15:00.000Z",1671102900000,15.1,15,15,3.4,96.6,0,0,0.8,,28.1,61900,64100,5347400,,34148500,33220000,928500,
74737.5,-513100,-973869000,30630421500,31604290500,62249512000,737059919.6,928068089.3,-0.4,81883.9,62.5,0.1,4900,-40700,73306000,15,"2022-12-15T11:20:00.000Z",1671103200000,15.1,15,15,9.7,90.3,0,0.1,0.6,,9.3,45600,50500,5397900,,74674000,73990000,684000,
74737.5,-551900,-978876500,30633548000,31612424500,62260772500,737059919.6,928068089.3,0,81883.9,62.5,0.2,7300,-38800,-5007500,15,"2022-12-15T11:25:00.000Z",1671103500000,15.1,14.9,15,13.7,86.3,0,0.1,0.6,,6.3,46100,53400,5451300,,11260500,3126500,8134000,
74737.5,-550500,-978855500,30633569000,31612424500,62260793500,737059919.6,928068089.3,0,81883.9,62.5,Infinity,1400,1400,21000,15,"2022-12-15T11:30:00.000Z",1671103800000,15,15,15,100,0,0,0,,,0,,1400,5452700,,21000,21000,,
74737.5,-717400,-3508302000,31207262500,34715564500,65974877000,737059919.6,928068089.3,13.2,81883.9,62.5,0.2,41400,-166900,-2529446500,14.9,"2022-12-15T13:00:00.000Z",1671109200000,15,14.8,14.9,16.4,82.6,1,0.6,2.5,40,5,208300,252200,5704900,2500,3714083500,573693500,3103140000,37250000
74737.5,-616200,-1999112000,32977382500,34976494500,68005927000,737059919.6,928068089.3,-7.9,81883.9,62.5,6.8,118800,101200,1509190000,14.9,"2022-12-15T13:05:00.000Z",1671109500000,14.9,14.8,14.9,87.1,12.9,0,1.6,0.2,,0.1,17600,136400,5841300,,2031050000,1770120000,260930000,
74737.5,-668100,-2833450500,32977444000,35810894500,68840388500,737059919.6,928068089.3,4.4,81883.9,62.5,0.1,4100,-51900,-834338500,14.9,"2022-12-15T13:10:00.000Z",1671109800000,15,14.9,14.9,6.8,93.2,0,0.1,0.7,,13.7,56000,60100,5901400,,834461500,61500,834400000,
74737.5,-715200,-3535230500,33297794000,36833024500,70182868500,737059919.6,928068089.3,3.7,81883.9,62.5,0.3,21500,-47100,-701780000,14.9,"2022-12-15T13:15:00.000Z",1671110100000,14.9,14.8,14.9,23.9,76.1,0,0.3,0.8,,3.2,68600,90100,5991500,,1342480000,320350000,1022130000,
74737.5,-666700,-3659537000,33365697500,37025234500,70442982000,737059919.6,928068089.3,0.7,81883.9,62.5,4.8,61400,48500,-124306500,15,"2022-12-15T13:20:00.000Z",1671110400000,15,14.9,14.9,82.6,17.4,0,0.8,0.2,,0.2,12900,74300,6065800,,260113500,67903500,192210000,
74737.5,-566300,-3689289500,33367235000,37056524500,70475809500,737059919.6,928068089.3,0.2,81883.9,62.5,48.8,102500,100400,-29752500,15,"2022-12-15T13:25:00.000Z",1671110700000,15,14.9,15,98,2,0,1.4,0,,0,2100,104600,6170400,,32827500,1537500,31290000,
74737.5,-721500,-6242906500,33367478000,39610384500,73029912500,737059919.6,928068089.3,13.4,81883.9,62.5,0.1,16200,-155200,-2553617000,14.9,"2022-12-15T13:30:00.000Z",1671111000000,15,14.9,15,8.6,91.4,0,0.2,2.1,,10.6,171400,187600,6358000,,2554103000,243000,2553860000,
74737.5,-667600,-7178364500,33369230000,40547594500,73968874500,737059919.6,928068089.3,4.9,81883.9,62.5,1.9,116800,53900,-935458000,15,"2022-12-15T13:35:00.000Z",1671111300000,15,14.9,14.9,65,35,0,1.6,0.8,,0.5,62900,179700,6537700,,938962000,1752000,937210000,
74737.5,-690800,-7178712500,33371364500,40550077000,73973491500,737059919.6,928068089.3,0,81883.9,62.5,0.9,142300,-23200,-348000,15,"2022-12-15T13:40:00.000Z",1671111600000,15,15,15,46.2,53.8,0,1.9,2,,1.2,165500,307800,6845500,,4617000,2134500,2482500,
74737.5,-687600,-7189084000,33371423000,40560507000,73983980000,737059919.6,928068089.3,0.1,81883.9,62.5,5.6,3900,3200,-10371500,14.9,"2022-12-15T13:45:00.000Z",1671111900000,15,14.9,15,84.8,15.2,0,0.1,0,,0.2,700,4600,6850100,,10488500,58500,10430000,
74737.5,-698700,-7732553000,33371804000,41104357000,74528211000,737059919.6,928068089.3,2.8,81883.9,62.5,0.7,25400,-11100,-543469000,14.9,"2022-12-15T13:50:00.000Z",1671112200000,15,14.9,14.9,41,59,0,0.3,0.4,,1.4,36500,61900,6912000,,544231000,381000,543850000,
74737.5,-680400,-7888571000,33372236000,41260807000,74685093000,737059919.6,928068089.3,0.8,81883.9,62.5,2.7,28800,18300,-156018000,15,"2022-12-15T13:55:00.000Z",1671112500000,15,14.9,14.9,73.3,26.7,0,0.4,0.1,,0.4,10500,39300,6951300,,156882000,432000,156450000,
74737.5,-718500,-8843271000,33372626000,42215897000,75640573000,737059919.6,928068089.3,5,81883.9,62.5,0.4,26000,-38100,-954700000,14.9,"2022-12-15T14:00:00.000Z",1671112800000,15,14.9,15,28.9,71.1,0,0.3,0.8,,2.5,64100,90100,7041400,,955480000,390000,955090000,
74737.5,-916600,-11799426500,33472460500,45271887000,78796397500,737059919.6,928068089.3,15.5,81883.9,62.5,0,7000,-198100,-2956155500,14.9,"2022-12-15T14:05:00.000Z",1671113100000,15,14.9,14.9,3.3,96.7,0,0.1,2.5,,29.3,205100,212100,7253500,,3155824500,99834500,3055990000,
74737.5,-856900,-10908506500,34569100500,45477607000,80098757500,737059919.6,928068089.3,-4.7,81883.9,62.5,5.3,73600,59700,890920000,14.9,"2022-12-15T14:10:00.000Z",1671113400000,14.9,14.8,14.9,84.1,15.9,0,1,0.2,,0.2,13900,87500,7341000,,1302360000,1096640000,205720000,
74737.5,-1084700,-14278306500,35715550500,49993857000,85761457500,737059919.6,928068089.3,17.6,81883.9,62.5,0.3,77400,-227800,-3369800000,14.8,"2022-12-15T14:15:00.000Z",1671113700000,14.9,14.7,14.9,20.2,79.8,0,1,3.7,,3.9,305200,382600,7723600,,5662700000,1146450000,4516250000,
74737.5,-944600,-12190806500,37929690500,50120497000,88102237500,737059919.6,928068089.3,-10.9,81883.9,62.5,17.5,148600,140100,2087500000,14.9,"2022-12-15T14:20:00.000Z",1671114000000,14.9,14.8,14.9,94.6,5.4,0,2,0.1,,0.1,8500,157100,7880700,,2340780000,2214140000,126640000,
74737.5,-901000,-11542655000,38948852000,50491507000,89492409000,737059919.6,928068089.3,-3.4,81883.9,62.5,2.8,68500,43600,648151500,15,"2022-12-15T14:25:00.000Z",1671114300000,15,14.9,14.9,73.3,26.7,0,0.9,0.3,,0.4,24900,93400,7974100,,1390171500,1019161500,371010000,
74737.5,-913200,-11739300000,39172367000,50911667000,90136084000,737059919.6,928068089.3,1,81883.9,62.5,0.6,16000,-12200,-196645000,14.8,"2022-12-15T14:30:00.000Z",1671114600000,15,14.8,14.9,36.2,63.8,0,0.2,0.3,,1.8,28200,44200,8018300,,643675000,223515000,420160000,
