"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
22817.4,-19400,-95376000,130944000,24669.6,628.3,0.2,3600,-19400,-95376000,4.94,"2022-12-15T09:15:00.000Z",1671095700000,4.94,4.92,4.92,13.5,86.5,0,0.2,0.9,,6.4,23000,26600,26600,,130944000,17784000,113160000,
22817.4,4600,23410000,273506000,24669.6,628.3,11,26400,24000,118786000,4.98,"2022-12-15T09:20:00.000Z",1671096000000,4.98,4.94,4.94,91.7,8.3,0,1.2,0.1,,0.1,2400,28800,55400,,142562000,130674000,11888000,
22817.4,-800,-3468000,303360000,24669.6,628.3,0.1,300,-5400,-26878000,4.95,"2022-12-15T09:25:00.000Z",1671096300000,4.98,4.95,4.98,5,95,0,0,0.2,,19,5700,6000,61400,,29854000,1488000,28366000,
22817.4,-10100,-49304000,366992000,24669.6,628.3,0.2,1800,-9300,-45836000,4.94,"2022-12-15T09:30:00.000Z",1671096600000,4.95,4.92,4.95,14,86,0,0.1,0.4,,6.2,11100,12900,74300,,63632000,8898000,54734000,
22817.4,-2000,-9321000,406975000,24669.6,628.3,Infinity,8100,8100,39983000,4.94,"2022-12-15T09:35:00.000Z",1671096900000,4.94,4.93,4.93,100,0,0,0.4,,,0,,8100,82400,,39983000,39983000,,
22817.4,-900,-3945000,479493000,24669.6,628.3,1.2,7900,1100,5376000,4.93,"2022-12-15T09:40:00.000Z",1671097200000,4.94,4.93,4.94,53.7,46.3,0,0.3,0.3,,0.9,6800,14700,97100,,72518000,38947000,33571000,
22817.4,31100,154389000,713067000,24669.6,628.3,5.2,39600,32000,158334000,4.95,"2022-12-15T09:45:00.000Z",1671097500000,4.96,4.94,4.94,83.9,16.1,0,1.7,0.3,,0.2,7600,47200,144300,,233574000,195954000,37620000,
22817.4,-29800,-144840000,1125240000,24669.6,628.3,0.2,11500,-60900,-299229000,4.91,"2022-12-15T09:50:00.000Z",1671097800000,4.95,4.9,4.95,13.7,86.3,0,0.5,2.9,,6.3,72400,83900,228200,,412173000,56472000,355701000,
22817.4,-41000,-199624000,1234966000,24669.6,628.3,0.3,5600,-11200,-54784000,4.9,"2022-12-15T09:55:00.000Z",1671098100000,4.91,4.89,4.91,25,75,0,0.2,0.7,,3,16800,22400,250600,,109726000,27471000,82255000,
22817.4,-24500,-118761000,1392249000,24669.6,628.3,3.1,24300,16500,80863000,4.9,"2022-12-15T10:00:00.000Z",1671098400000,4.91,4.89,4.9,75.7,24.3,0,1.1,0.3,,0.3,7800,32100,282700,,157283000,119073000,38210000,
22817.4,-43700,-212555000,1542853000,24669.6,628.3,0.2,5800,-19200,-93794000,4.88,"2022-12-15T10:05:00.000Z",1671098700000,4.91,4.87,4.9,18.8,81.2,0,0.3,1,,4.3,25000,30800,313500,,150604000,28405000,122199000,
22817.4,-120300,-581051000,2514227000,24669.6,628.3,0.4,61800,-76600,-368496000,4.85,"2022-12-15T10:10:00.000Z",1671099000000,4.88,4.8,4.88,30.7,68.8,0.5,2.7,5.6,1.8,2.2,138400,201300,514800,1100,971374000,298761000,667257000,5356000
22817.4,-121400,-586212000,2576980000,24669.6,628.3,0.8,5900,-1100,-5161000,4.83,"2022-12-15T10:15:00.000Z",1671099300000,4.9,4.83,4.88,45.7,54.3,0,0.3,0.3,,1.2,7000,12900,527700,,62753000,28796000,33957000,
22817.4,-124900,-603272000,2595016000,24669.6,628.3,0,100,-3500,-17060000,4.87,"2022-12-15T10:20:00.000Z",1671099600000,4.88,4.87,4.88,2.7,97.3,0,0,0.1,,36,3600,3700,531400,,18036000,488000,17548000,
22817.4,-125300,-605220000,2596964000,24669.6,628.3,0,,-400,-1948000,4.87,"2022-12-15T10:25:00.000Z",1671099900000,4.87,4.87,4.87,0,100,0,,0,,Infinity,400,400,531800,,1948000,,1948000,
22817.4,-158300,-764539000,2801591000,24669.6,628.3,0.1,4700,-33000,-159319000,4.82,"2022-12-15T10:30:00.000Z",1671100200000,4.87,4.81,4.87,11.1,88.9,0,0.2,1.5,,8,37700,42400,574200,,204627000,22654000,181973000,
