"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
500,-200,-10200,10200,454.5,127.3,0,,-200,-10200,51,"2022-12-15T09:08:00.000Z",1671095280000,51,51,51,0,100,0,,0.4,,Infinity,200,200,200,,10200,,10200,
500,4200,225269800,225290200,454.5,127.3,Infinity,4400,4400,225280000,51.2,"2022-12-15T09:48:00.000Z",1671097680000,51.2,51.2,51.2,100,0,0,8.8,,,0,,4400,4600,,225280000,225280000,,
500,4700,250919800,250940200,454.5,127.3,Infinity,500,500,25650000,51.3,"2022-12-15T09:54:00.000Z",1671098040000,51.3,51.3,51.3,100,0,0,1,,,0,,500,5100,,25650000,25650000,,
500,4200,225319800,276540200,454.5,127.3,0,,-500,-25600000,51.2,"2022-12-15T09:56:00.000Z",1671098160000,51.2,51.2,51.2,0,100,0,,1.1,,Infinity,500,500,5600,,25600000,,25600000,
500,4200,225319800,302190200,454.5,127.3,NaN,,0,0,51.3,"2022-12-15T10:02:00.000Z",1671098520000,51.3,51.3,51.3,0,0,100,,,3.9,NaN,,500,6100,500,25650000,,,25650000
500,3700,199669800,327840200,454.5,127.3,0,,-500,-25650000,51.3,"2022-12-15T11:16:00.000Z",1671102960000,51.3,51.3,51.3,0,100,0,,1.1,,Infinity,500,500,6600,,25650000,,25650000,
500,700,45769800,481740200,454.5,127.3,0,,-3000,-153900000,51.3,"2022-12-15T11:22:00.000Z",1671103320000,51.3,51.3,51.3,0,100,0,,6.6,,Infinity,3000,3000,9600,,153900000,,153900000,
500,1300,76549800,512520200,454.5,127.3,Infinity,600,600,30780000,51.3,"2022-12-15T11:24:00.000Z",1671103440000,51.3,51.3,51.3,100,0,0,1.2,,,0,,600,10200,,30780000,30780000,,
500,800,76524300,512545700,454.5,127.3,0,,-500,-25500,51,"2022-12-15T13:22:00.000Z",1671110520000,51,51,51,0,100,0,,1.1,,Infinity,500,500,10700,,25500,,25500,
500,500,76509000,512561000,454.5,127.3,0,,-300,-15300,51,"2022-12-15T13:38:00.000Z",1671111480000,51,51,51,0,100,0,,0.7,,Infinity,300,300,11000,,15300,,15300,
500,500,76509000,558731000,454.5,127.3,NaN,,0,0,51.3,"2022-12-15T13:58:00.000Z",1671112680000,51.3,51.3,51.3,0,0,100,,,7.1,NaN,,900,11900,900,46170000,,,46170000
