"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2546.7,0,0,0,0,10875000,80347333.3,324146213.3,0,10946.7,20,NaN,,0,0,36.25,"2022-12-15T09:14:00.000Z",1671095640000,36.25,36.25,36.25,0,0,100,,,15,NaN,,300,300,300,10875000,,,10875000
2546.7,-10000,-320000,0,320000,11195000,80347333.3,324146213.3,0,10946.7,20,0,,-10000,-320000,32,"2022-12-15T09:46:00.000Z",1671097560000,32,32,32,0,100,0,,0.9,,Infinity,10000,10000,10300,,320000,,320000,
2546.7,-54500,-1401143200,0,1401143200,1412018200,80347333.3,324146213.3,5.7,10946.7,20,0,,-44500,-1400823200,31.55,"2022-12-15T10:06:00.000Z",1671098760000,32,31.55,32,0,100,0,,4.1,,Infinity,44500,44500,54800,,1400823200,,1400823200,
2546.7,-58900,-1539963200,41015000,1580978200,1632868200,80347333.3,324146213.3,0.6,10946.7,20,0.2,1300,-4400,-138820000,31.55,"2022-12-15T10:08:00.000Z",1671098880000,31.55,31.55,31.55,18.6,81.4,0,0.5,0.5,,4.4,5700,7000,61800,,220850000,41015000,179835000,
2546.7,-162900,-4821178200,41015000,4862193200,4914083200,80347333.3,324146213.3,13.5,10946.7,20,0,,-104000,-3281215000,31.55,"2022-12-15T10:52:00.000Z",1671101520000,31.6,31.55,31.55,0,100,0,,9.5,,Infinity,104000,104000,165800,,3281215000,,3281215000,
2546.7,-162800,-4818023200,44170000,4862193200,4917238200,80347333.3,324146213.3,0,10946.7,20,Infinity,100,100,3155000,31.55,"2022-12-15T11:02:00.000Z",1671102120000,31.55,31.55,31.55,100,0,0,0,,,0,,100,165900,,3155000,3155000,,
2546.7,-145400,-4269053200,593140000,4862193200,5466208200,80347333.3,324146213.3,2.3,10946.7,20,Infinity,17400,17400,548970000,31.55,"2022-12-15T11:06:00.000Z",1671102360000,31.55,31.55,31.55,100,0,0,6.8,,,0,,17400,183300,,548970000,548970000,,
2546.7,-140400,-4111303200,750890000,4862193200,5623958200,80347333.3,324146213.3,0.6,10946.7,20,Infinity,5000,5000,157750000,31.55,"2022-12-15T11:08:00.000Z",1671102480000,31.55,31.55,31.55,100,0,0,2,,,0,,5000,188300,,157750000,157750000,,
2546.7,-130300,-3792648200,1069545000,4862193200,5942613200,80347333.3,324146213.3,1.3,10946.7,20,Infinity,10100,10100,318655000,31.55,"2022-12-15T11:10:00.000Z",1671102600000,31.55,31.55,31.55,100,0,0,4,,,0,,10100,198400,,318655000,318655000,,
2546.7,-127400,-3701153200,1161040000,4862193200,6034108200,80347333.3,324146213.3,0.4,10946.7,20,Infinity,2900,2900,91495000,31.55,"2022-12-15T11:12:00.000Z",1671102720000,31.55,31.55,31.55,100,0,0,1.1,,,0,,2900,201300,,91495000,91495000,,
2546.7,-127300,-3697998200,1164195000,4862193200,6037263200,80347333.3,324146213.3,0,10946.7,20,Infinity,100,100,3155000,31.55,"2022-12-15T11:14:00.000Z",1671102840000,31.55,31.55,31.55,100,0,0,0,,,0,,100,201400,,3155000,3155000,,
2546.7,-127200,-3694843200,1167350000,4862193200,6040418200,80347333.3,324146213.3,0,10946.7,20,Infinity,100,100,3155000,31.55,"2022-12-15T11:16:00.000Z",1671102960000,31.55,31.55,31.55,100,0,0,0,,,0,,100,201500,,3155000,3155000,,
2546.7,-127100,-3691688200,1170505000,4862193200,6043573200,80347333.3,324146213.3,0,10946.7,20,Infinity,100,100,3155000,31.55,"2022-12-15T13:00:00.000Z",1671109200000,31.55,31.55,31.55,100,0,0,0,,,0,,100,201600,,3155000,3155000,,
2546.7,-127000,-3688533200,1173660000,4862193200,6046728200,80347333.3,324146213.3,0,10946.7,20,Infinity,100,100,3155000,31.55,"2022-12-15T13:18:00.000Z",1671110280000,31.55,31.55,31.55,100,0,0,0,,,0,,100,201700,,3155000,3155000,,
2546.7,-126000,-3656983200,1205210000,4862193200,6078278200,80347333.3,324146213.3,0.1,10946.7,20,Infinity,1000,1000,31550000,31.55,"2022-12-15T14:22:00.000Z",1671114120000,31.55,31.55,31.55,100,0,0,0.4,,,0,,1000,202700,,31550000,31550000,,
