"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
830.8,-100,-630000,630000,1069.2,38.5,0,,-100,-630000,6.3,"2022-12-15T09:32:00.000Z",1671096720000,6.3,6.3,6.3,0,100,0,,0.1,,Infinity,100,100,100,,630000,,630000,
830.8,4900,31370000,32630000,1069.2,38.5,Infinity,5000,5000,32000000,6.4,"2022-12-15T09:40:00.000Z",1671097200000,6.4,6.4,6.4,100,0,0,6,,,0,,5000,5100,,32000000,32000000,,
830.8,-4600,-28480000,92480000,1069.2,38.5,0,,-9500,-59850000,6.3,"2022-12-15T10:34:00.000Z",1671100440000,6.3,6.3,6.3,0,100,0,,8.9,,Infinity,9500,9500,14600,,59850000,,59850000,
830.8,-4500,-27850000,93110000,1069.2,38.5,Infinity,100,100,630000,6.3,"2022-12-15T10:52:00.000Z",1671101520000,6.3,6.3,6.3,100,0,0,0.1,,,0,,100,14700,,630000,630000,,
830.8,-6500,-40250000,105510000,1069.2,38.5,0,,-2000,-12400000,6.2,"2022-12-15T11:22:00.000Z",1671103320000,6.2,6.2,6.2,0,100,0,,1.9,,Infinity,2000,2000,16700,,12400000,,12400000,
830.8,-8700,-53890000,119150000,1069.2,38.5,0,,-2200,-13640000,6.2,"2022-12-15T13:06:00.000Z",1671109560000,6.2,6.2,6.2,0,100,0,,2.1,,Infinity,2200,2200,18900,,13640000,,13640000,
830.8,-8400,-52000000,121040000,1069.2,38.5,Infinity,300,300,1890000,6.3,"2022-12-15T13:26:00.000Z",1671110760000,6.3,6.3,6.3,100,0,0,0.4,,,0,,300,19200,,1890000,1890000,,
830.8,-8300,-51370000,121670000,1069.2,38.5,Infinity,100,100,630000,6.3,"2022-12-15T13:32:00.000Z",1671111120000,6.3,6.3,6.3,100,0,0,0.1,,,0,,100,19300,,630000,630000,,
830.8,-5600,-34360000,138680000,1069.2,38.5,Infinity,2700,2700,17010000,6.3,"2022-12-15T13:34:00.000Z",1671111240000,6.3,6.3,6.3,100,0,0,3.2,,,0,,2700,22000,,17010000,17010000,,
830.8,-3300,-19870000,153170000,1069.2,38.5,Infinity,2300,2300,14490000,6.3,"2022-12-15T13:42:00.000Z",1671111720000,6.3,6.3,6.3,100,0,0,2.8,,,0,,2300,24300,,14490000,14490000,,
830.8,-3000,-17980000,155060000,1069.2,38.5,Infinity,300,300,1890000,6.3,"2022-12-15T13:48:00.000Z",1671112080000,6.3,6.3,6.3,100,0,0,0.4,,,0,,300,24600,,1890000,1890000,,
830.8,-3000,-17980000,158210000,1069.2,38.5,NaN,,0,0,6.3,"2022-12-15T13:54:00.000Z",1671112440000,6.3,6.3,6.3,0,0,100,,,13,NaN,,500,25100,500,3150000,,,3150000
830.8,-3100,-18610000,158840000,1069.2,38.5,0,,-100,-630000,6.3,"2022-12-15T14:06:00.000Z",1671113160000,6.3,6.3,6.3,0,100,0,,0.1,,Infinity,100,100,25200,,630000,,630000,
