"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
761.9,100,2150000,2150000,0,2150000,16343333.3,1120952.4,0.1,52.4,0,Infinity,100,100,2150000,21.5,"2022-12-15T09:00:00.000Z",1671094800000,21.5,21.5,21.5,100,0,0,0.1,,,0,,100,100,,2150000,2150000,,
761.9,900,19350000,19350000,0,19350000,16343333.3,1120952.4,1.1,52.4,0,Infinity,800,800,17200000,21.5,"2022-12-15T09:05:00.000Z",1671095100000,21.5,21.5,21.5,100,0,0,1.1,,,0,,800,900,,17200000,17200000,,
761.9,1600,34400000,34400000,0,34400000,16343333.3,1120952.4,1,52.4,0,Infinity,700,700,15050000,21.5,"2022-12-15T09:20:00.000Z",1671096000000,21.5,21.5,21.5,100,0,0,0.9,,,0,,700,1600,,15050000,15050000,,
761.9,1800,38700000,38700000,0,38700000,16343333.3,1120952.4,0.3,52.4,0,Infinity,200,200,4300000,21.5,"2022-12-15T09:25:00.000Z",1671096300000,21.5,21.5,21.5,100,0,0,0.3,,,0,,200,1800,,4300000,4300000,,
761.9,2400,51600000,51600000,0,51600000,16343333.3,1120952.4,0.8,52.4,0,Infinity,600,600,12900000,21.5,"2022-12-15T09:30:00.000Z",1671096600000,21.5,21.5,21.5,100,0,0,0.8,,,0,,600,2400,,12900000,12900000,,
761.9,3900,83850000,83850000,0,83850000,16343333.3,1120952.4,2.1,52.4,0,Infinity,1500,1500,32250000,21.5,"2022-12-15T09:40:00.000Z",1671097200000,21.5,21.5,21.5,100,0,0,2,,,0,,1500,3900,,32250000,32250000,,
761.9,4800,103200000,103200000,0,103200000,16343333.3,1120952.4,1.3,52.4,0,Infinity,900,900,19350000,21.5,"2022-12-15T09:55:00.000Z",1671098100000,21.5,21.5,21.5,100,0,0,1.2,,,0,,900,4800,,19350000,19350000,,
761.9,5600,120400000,120400000,0,120400000,16343333.3,1120952.4,1.1,52.4,0,Infinity,800,800,17200000,21.5,"2022-12-15T10:05:00.000Z",1671098700000,21.5,21.5,21.5,100,0,0,1.1,,,0,,800,5600,,17200000,17200000,,
761.9,6200,133300000,133300000,0,133300000,16343333.3,1120952.4,0.8,52.4,0,Infinity,600,600,12900000,21.5,"2022-12-15T10:20:00.000Z",1671099600000,21.5,21.5,21.5,100,0,0,0.8,,,0,,600,6200,,12900000,12900000,,
761.9,6800,146200000,146200000,0,146200000,16343333.3,1120952.4,0.8,52.4,0,Infinity,600,600,12900000,21.5,"2022-12-15T10:25:00.000Z",1671099900000,21.5,21.5,21.5,100,0,0,0.8,,,0,,600,6800,,12900000,12900000,,
