"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
454.5,200,420000,420000,1327.3,0,Infinity,200,200,420000,2.1,"2022-12-15T09:18:00.000Z",1671095880000,2.1,2.1,2.1,100,0,0,0.4,,,0,,200,200,,420000,420000,,
454.5,0,0,840000,1327.3,0,0,,-200,-420000,2.1,"2022-12-15T09:22:00.000Z",1671096120000,2.1,2.1,2.1,0,100,0,,0.2,,Infinity,200,200,400,,420000,,420000,
454.5,500,1050000,1890000,1327.3,0,Infinity,500,500,1050000,2.1,"2022-12-15T09:24:00.000Z",1671096240000,2.1,2.1,2.1,100,0,0,1.1,,,0,,500,900,,1050000,1050000,,
454.5,600,1270000,2110000,1327.3,0,Infinity,100,100,220000.00000000003,2.2,"2022-12-15T09:46:00.000Z",1671097560000,2.2,2.2,2.2,100,0,0,0.2,,,0,,100,1000,,220000.00000000003,220000.00000000003,,
454.5,700,1490000,2330000,1327.3,0,Infinity,100,100,220000.00000000003,2.2,"2022-12-15T10:50:00.000Z",1671101400000,2.2,2.2,2.2,100,0,0,0.2,,,0,,100,1100,,220000.00000000003,220000.00000000003,,
454.5,-1300,-2710000,6530000,1327.3,0,0,,-2000,-4200000,2.1,"2022-12-15T11:00:00.000Z",1671102000000,2.1,2.1,2.1,0,100,0,,1.5,,Infinity,2000,2000,3100,,4200000,,4200000,
454.5,1900,-2703600,6536400,1327.3,0,Infinity,3200,3200,6400,2,"2022-12-15T13:00:00.000Z",1671109200000,2,2,2,100,0,0,7,,,0,,3200,6300,,6400,6400,,
454.5,1700,-3083600,6916400,1327.3,0,0,,-200,-380000,1.9,"2022-12-15T13:04:00.000Z",1671109440000,1.9,1.9,1.9,0,100,0,,0.2,,Infinity,200,200,6500,,380000,,380000,
454.5,1800,-3083400,6916600,1327.3,0,Infinity,100,100,200,2,"2022-12-15T13:44:00.000Z",1671111840000,2,2,2,100,0,0,0.2,,,0,,100,6600,,200,200,,
454.5,2600,-3081800,6918200,1327.3,0,Infinity,800,800,1600,2,"2022-12-15T14:12:00.000Z",1671113520000,2,2,2,100,0,0,1.8,,,0,,800,7400,,1600,1600,,
454.5,-9600,-26261800,30098200,1327.3,0,0,,-12200,-23180000,1.9,"2022-12-15T14:46:00.000Z",1671115560000,1.9,1.9,1.9,0,100,0,,9.2,,Infinity,12200,12200,19600,,23180000,,23180000,
