"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
338.9,100,3270000.0000000005,3270000.0000000005,177.8,0,Infinity,100,100,3270000.0000000005,32.7,"2022-12-15T09:48:00.000Z",1671097680000,32.7,32.7,32.7,100,0,0,0.3,,,0,,100,100,,3270000.0000000005,3270000.0000000005,,
338.9,0,40000.00000000093,6500000,177.8,0,0,,-100,-3229999.9999999995,32.3,"2022-12-15T10:12:00.000Z",1671099120000,32.3,32.3,32.3,0,100,0,,0.6,,Infinity,100,100,200,,3229999.9999999995,,3229999.9999999995,
338.9,-100,-3189999.9999999986,9730000,177.8,0,0,,-100,-3229999.9999999995,32.3,"2022-12-15T10:14:00.000Z",1671099240000,32.3,32.3,32.3,0,100,0,,0.6,,Infinity,100,100,300,,3229999.9999999995,,3229999.9999999995,
338.9,1000,32670000,45590000,177.8,0,Infinity,1100,1100,35860000,32.6,"2022-12-15T10:24:00.000Z",1671099840000,32.6,32.6,32.6,100,0,0,3.2,,,0,,1100,1400,,35860000,35860000,,
338.9,1800,58750000,71670000,177.8,0,Infinity,800,800,26080000,32.6,"2022-12-15T10:26:00.000Z",1671099960000,32.6,32.6,32.6,100,0,0,2.4,,,0,,800,2200,,26080000,26080000,,
338.9,1900,62010000,74930000,177.8,0,Infinity,100,100,3260000,32.6,"2022-12-15T10:28:00.000Z",1671100080000,32.6,32.6,32.6,100,0,0,0.3,,,0,,100,2300,,3260000,3260000,,
338.9,1700,55490000,81450000,177.8,0,0,,-200,-6520000,32.6,"2022-12-15T10:36:00.000Z",1671100560000,32.6,32.6,32.6,0,100,0,,1.1,,Infinity,200,200,2500,,6520000,,6520000,
338.9,1100,35930000,101010000,177.8,0,0,,-600,-19560000,32.6,"2022-12-15T10:38:00.000Z",1671100680000,32.6,32.6,32.6,0,100,0,,3.4,,Infinity,600,600,3100,,19560000,,19560000,
338.9,1400,45710000,110790000,177.8,0,Infinity,300,300,9780000,32.6,"2022-12-15T10:42:00.000Z",1671100920000,32.6,32.6,32.6,100,0,0,0.9,,,0,,300,3400,,9780000,9780000,,
338.9,800,26210000,130290000,177.8,0,0,,-600,-19500000,32.5,"2022-12-15T11:22:00.000Z",1671103320000,32.5,32.5,32.5,0,100,0,,3.4,,Infinity,600,600,4000,,19500000,,19500000,
338.9,1100,35965000,140045000,177.8,0,Infinity,300,300,9755000,32.55,"2022-12-15T11:26:00.000Z",1671103560000,32.55,32.5,32.5,100,0,0,0.9,,,0,,300,4300,,9755000,9755000,,
338.9,1000,32735000,143275000,177.8,0,0,,-100,-3229999.9999999995,32.3,"2022-12-15T13:06:00.000Z",1671109560000,32.3,32.3,32.3,0,100,0,,0.6,,Infinity,100,100,4400,,3229999.9999999995,,3229999.9999999995,
338.9,1500,48910000,159450000,177.8,0,Infinity,500,500,16175000,32.35,"2022-12-15T13:08:00.000Z",1671109680000,32.35,32.35,32.35,100,0,0,1.5,,,0,,500,4900,,16175000,16175000,,
338.9,4100,133670000,244210000,177.8,0,Infinity,2600,2600,84760000,32.6,"2022-12-15T14:10:00.000Z",1671113400000,32.6,32.6,32.6,100,0,0,7.7,,,0,,2600,7500,,84760000,84760000,,
338.9,4200,136940000,247480000,177.8,0,Infinity,100,100,3270000.0000000005,32.7,"2022-12-15T14:12:00.000Z",1671113520000,32.7,32.7,32.7,100,0,0,0.3,,,0,,100,7600,,3270000.0000000005,3270000.0000000005,,
338.9,2800,91300000,293120000,177.8,0,0,,-1400,-45640000,32.6,"2022-12-15T14:14:00.000Z",1671113640000,32.6,32.6,32.6,0,100,0,,7.9,,Infinity,1400,1400,9000,,45640000,,45640000,
338.9,2700,88050000,296370000,177.8,0,0,,-100,-3250000,32.5,"2022-12-15T14:18:00.000Z",1671113880000,32.5,32.5,32.5,0,100,0,,0.6,,Infinity,100,100,9100,,3250000,,3250000,
338.9,2900,94610000,302930000,177.8,0,Infinity,200,200,6559999.999999999,32.8,"2022-12-15T14:44:00.000Z",1671115440000,32.8,32.8,32.8,100,0,0,0.6,,,0,,200,9300,,6559999.999999999,6559999.999999999,,
