"price","change","match_qtty","side","time","total_vol"
4.15,0.26,22500,"bu","14:45:09",2373700
4.15,0.26,200,"sd","14:29:45",2351200
4.15,0.26,100,"sd","14:29:45",2351000
4.16,0.27,5000,"bu","14:29:32",2350900
4.16,0.27,6000,"bu","14:29:31",2345900
4.16,0.27,24200,"bu","14:29:18",2339900
4.16,0.27,500,"bu","14:29:18",2315700
4.16,0.27,500,"bu","14:29:18",2315200
4.16,0.27,1000,"bu","14:29:18",2314700
4.16,0.27,4000,"bu","14:29:18",2313700
4.16,0.27,100,"bu","14:29:18",2309700
4.15,0.26,100,"sd","14:28:34",2309600
4.16,0.27,1500,"bu","14:26:56",2309500
4.16,0.27,3000,"bu","14:24:54",2308000
4.16,0.27,500,"bu","14:24:49",2305000
4.15,0.26,2500,"bu","14:24:49",2304500
4.14,0.25,1000,"sd","14:24:34",2302000
4.14,0.25,1300,"sd","14:24:34",2301000
4.15,0.26,500,"sd","14:24:19",2299700
4.16,0.27,900,"bu","14:24:12",2299200
4.15,0.26,3000,"sd","14:23:52",2298300
4.15,0.26,200,"sd","14:23:52",2295300
4.15,0.26,2700,"sd","14:22:31",2295100
4.15,0.26,8100,"sd","14:21:53",2292400
4.15,0.26,100,"sd","14:21:48",2284300
4.15,0.26,2000,"sd","14:21:22",2284200
4.15,0.26,1500,"sd","14:21:08",2282200
4.16,0.27,100,"bu","14:20:44",2280700
4.15,0.26,1000,"sd","14:18:08",2280600
4.16,0.27,3900,"bu","14:18:06",2279600
4.16,0.27,1300,"bu","14:18:06",2275700
4.16,0.27,200,"bu","14:17:53",2274400
4.16,0.27,100,"bu","14:17:44",2274200
4.14,0.25,1200,"sd","14:17:43",2274100
4.14,0.25,2000,"sd","14:17:43",2272900
4.14,0.25,100,"sd","14:17:43",2270900
4.14,0.25,300,"sd","14:17:43",2270800
4.15,0.26,1300,"sd","14:17:43",2270500
4.16,0.27,800,"bu","14:17:25",2269200
4.15,0.26,200,"bu","14:17:25",2268400
4.16,0.27,200,"bu","14:15:32",2268200
4.16,0.27,700,"bu","14:15:20",2268000
4.16,0.27,100,"bu","14:13:36",2267300
4.16,0.27,200,"bu","14:12:47",2267200
4.16,0.27,200,"bu","14:12:47",2267000
4.16,0.27,400,"bu","14:12:03",2266800
4.16,0.27,500,"bu","14:12:03",2266400
4.16,0.27,200,"bu","14:12:03",2265900
4.16,0.27,900,"bu","14:12:03",2265700
4.14,0.25,500,"sd","14:11:24",2264800
4.14,0.25,200,"sd","14:11:24",2264300
4.14,0.25,200,"sd","14:11:24",2264100
4.14,0.25,4000,"sd","14:11:24",2263900
4.14,0.25,2000,"sd","14:11:24",2259900
4.14,0.25,2000,"sd","14:11:24",2257900
4.14,0.25,200,"sd","14:11:24",2255900
4.14,0.25,100,"sd","14:11:24",2255700
4.14,0.25,500,"sd","14:11:24",2255600
4.14,0.25,100,"sd","14:11:24",2255100
4.16,0.27,100,"bu","14:11:06",2255000
4.16,0.27,100,"bu","14:11:06",2254900
4.16,0.27,1900,"bu","14:10:27",2254800
4.16,0.27,1500,"bu","14:10:27",2252900
4.16,0.27,2600,"bu","14:10:27",2251400
4.16,0.27,400,"bu","14:09:45",2248800
4.16,0.27,100,"bu","14:09:45",2248400
4.16,0.27,100,"bu","14:09:45",2248300
4.16,0.27,400,"bu","14:09:45",2248200
4.16,0.27,2400,"bu","14:09:11",2247800
4.16,0.27,200,"bu","14:09:11",2245400
4.16,0.27,100,"bu","14:09:11",2245200
4.16,0.27,51300,"bu","14:09:11",2245100
4.16,0.27,1500,"bu","14:08:38",2193800
4.16,0.27,300,"bu","14:07:38",2192300
4.14,0.25,100,"sd","14:05:11",2192000
4.14,0.25,500,"sd","14:05:11",2191900
4.14,0.25,6000,"sd","14:05:11",2191400
4.14,0.25,300,"sd","14:05:11",2185400
4.14,0.25,1000,"sd","14:05:11",2185100
4.15,0.26,1000,"sd","14:04:39",2184100
4.15,0.26,700,"sd","14:04:39",2183100
4.16,0.27,100,"bu","14:03:47",2182400
4.16,0.27,1000,"bu","14:02:50",2182300
4.14,0.25,1000,"bu","14:01:50",2181300
4.14,0.25,5400,"sd","14:00:19",2180300
4.14,0.25,100,"sd","13:59:13",2174900
4.14,0.25,2000,"sd","13:59:13",2174800
4.14,0.25,5000,"sd","13:59:13",2172800
4.16,0.27,200,"bu","13:58:33",2167800
4.14,0.25,100,"sd","13:57:33",2167600
4.14,0.25,100,"sd","13:57:33",2167500
4.14,0.25,1000,"sd","13:57:33",2167400
4.14,0.25,1400,"sd","13:57:33",2166400
4.14,0.25,6000,"sd","13:55:43",2165000
4.14,0.25,300,"sd","13:54:13",2159000
4.14,0.25,1000,"sd","13:54:13",2158700
4.14,0.25,500,"sd","13:54:13",2157700
4.14,0.25,19700,"sd","13:52:03",2157200
4.16,0.27,200,"bu","13:50:56",2137500
4.14,0.25,700,"sd","13:50:23",2137300
4.14,0.25,300,"bu","13:49:48",2136600
4.14,0.25,200,"sd","13:49:35",2136300
4.14,0.25,500,"sd","13:49:35",2136100
4.14,0.25,7000,"sd","13:49:35",2135600
4.14,0.25,300,"unknown","13:48:25",2128600
4.14,0.25,200,"unknown","13:48:25",2128300
4.15,0.26,2500,"sd","13:48:08",2128100
4.15,0.26,1000,"bu","13:47:57",2125600
4.15,0.26,1500,"bu","13:47:57",2124600
4.14,0.25,10000,"sd","13:47:09",2123100
4.14,0.25,300,"sd","13:47:09",2113100
4.14,0.25,1200,"sd","13:47:09",2112800
4.14,0.25,500,"sd","13:47:09",2111600
4.14,0.25,5000,"sd","13:47:09",2111100
4.15,0.26,100,"bu","13:45:33",2106100
4.15,0.26,400,"bu","13:45:32",2106000
4.15,0.26,1000,"sd","13:44:56",2105600
4.15,0.26,1000,"bu","13:44:41",2104600
4.14,0.25,5000,"sd","13:43:45",2103600
4.14,0.25,15000,"sd","13:43:45",2098600
4.16,0.27,200,"bu","13:43:35",2083600
4.15,0.26,1800,"sd","13:42:23",2083400
4.15,0.26,200,"bu","13:42:02",2081600
4.15,0.26,300,"sd","13:41:56",2081400
4.15,0.26,500,"sd","13:41:56",2081100
4.15,0.26,700,"sd","13:41:44",2080600
4.15,0.26,200,"sd","13:41:44",2079900
4.15,0.26,100,"sd","13:41:44",2079700
4.15,0.26,5900,"sd","13:41:06",2079600
4.15,0.26,100,"sd","13:41:06",2073700
4.15,0.26,200,"sd","13:40:05",2073600
4.15,0.26,900,"sd","13:40:05",2073400
4.16,0.27,2000,"bu","13:39:43",2072500
4.15,0.26,1000,"sd","13:39:41",2070500
4.15,0.26,52000,"sd","13:39:41",2069500
4.15,0.26,400,"sd","13:39:41",2017500
4.15,0.26,1700,"sd","13:39:22",2017100
4.16,0.27,100,"bu","13:39:20",2015400
4.15,0.26,300,"bu","13:39:09",2015300
4.15,0.26,1000,"sd","13:38:21",2015000
4.15,0.26,1000,"sd","13:38:21",2014000
4.16,0.27,100,"bu","13:37:46",2013000
4.15,0.26,6000,"sd","13:37:19",2012900
4.15,0.26,2000,"sd","13:37:19",2006900
4.15,0.26,2000,"sd","13:37:19",2004900
4.15,0.26,5000,"sd","13:37:19",2002900
4.16,0.27,12000,"bu","13:37:13",1997900
4.16,0.27,200,"bu","13:36:09",1985900
4.16,0.27,2000,"bu","13:33:53",1985700
4.16,0.27,500,"bu","13:32:06",1983700
4.16,0.27,100,"bu","13:31:10",1983200
4.15,0.26,1500,"sd","13:28:50",1983100
4.15,0.26,500,"sd","13:28:31",1981600
4.15,0.26,2500,"unknown","13:26:59",1981100
4.16,0.27,2000,"bu","13:26:36",1978600
4.15,0.26,2000,"sd","13:26:35",1976600
4.15,0.26,500,"sd","13:26:22",1974600
4.15,0.26,1800,"sd","13:26:02",1974100
4.15,0.26,3200,"bu","13:25:23",1972300
4.15,0.26,5300,"bu","13:24:58",1969100
4.15,0.26,5000,"bu","13:24:55",1963800
4.15,0.26,500,"sd","13:24:23",1958800
4.15,0.26,1000,"sd","13:24:23",1958300
4.16,0.27,100,"bu","13:22:17",1957300
4.16,0.27,2000,"bu","13:21:19",1957200
4.15,0.26,200,"bu","13:20:36",1955200
4.15,0.26,100,"sd","13:20:34",1955000
4.15,0.26,400,"sd","13:20:34",1954900
4.15,0.26,100,"sd","13:18:07",1954500
4.15,0.26,4000,"sd","13:18:07",1954400
4.15,0.26,100,"sd","13:18:07",1950400
4.15,0.26,400,"sd","13:18:07",1950300
4.15,0.26,100,"sd","13:18:07",1949900
4.15,0.26,300,"sd","13:18:07",1949800
4.16,0.27,2000,"bu","13:15:52",1949500
4.16,0.27,1000,"bu","13:15:43",1947500
4.16,0.27,700,"bu","13:15:32",1946500
4.16,0.27,300,"bu","13:13:57",1945800
4.16,0.27,5000,"sd","13:12:43",1945500
4.16,0.27,1000,"sd","13:12:43",1940500
4.16,0.27,5500,"sd","13:12:43",1939500
4.16,0.27,100000,"sd","13:12:43",1934000
4.16,0.27,5900,"sd","13:12:43",1834000
4.16,0.27,2700,"sd","13:12:43",1828100
4.16,0.27,7300,"sd","13:12:33",1825400
4.16,0.27,1000,"sd","13:12:33",1818100
4.16,0.27,2600,"sd","13:12:33",1817100
4.16,0.27,1000,"sd","13:10:31",1814500
4.16,0.27,100,"sd","13:10:21",1813500
4.16,0.27,200,"sd","13:10:01",1813400
4.16,0.27,1800,"sd","13:10:01",1813200
4.16,0.27,8200,"sd","13:09:59",1811400
4.16,0.27,11800,"sd","13:09:59",1803200
4.16,0.27,200,"bu","13:09:41",1791400
4.16,0.27,5000,"bu","13:09:41",1791200
4.16,0.27,1300,"bu","13:09:41",1786200
4.16,0.27,100,"bu","13:09:41",1784900
4.16,0.27,500,"bu","13:09:41",1784800
4.16,0.27,1100,"bu","13:09:41",1784300
4.16,0.27,1000,"bu","13:09:33",1783200
4.16,0.27,1900,"bu","13:09:33",1782200
4.16,0.27,300,"bu","13:09:33",1780300
4.16,0.27,1000,"bu","13:09:33",1780000
4.16,0.27,200,"bu","13:09:33",1779000
4.16,0.27,500,"bu","13:09:33",1778800
4.16,0.27,1000,"bu","13:09:33",1778300
4.16,0.27,100,"bu","13:09:33",1777300
4.16,0.27,3800,"bu","13:09:33",1777200
4.16,0.27,1000,"bu","13:09:33",1773400
4.16,0.27,1500,"bu","13:09:33",1772400
4.16,0.27,300,"bu","13:09:33",1770900
4.16,0.27,100,"bu","13:09:33",1770600
4.16,0.27,2000,"bu","13:09:33",1770500
4.16,0.27,1000,"bu","13:09:33",1768500
4.16,0.27,600,"bu","13:09:33",1767500
4.16,0.27,1000,"bu","13:09:33",1766900
4.16,0.27,500,"bu","13:09:33",1765900
4.16,0.27,1700,"bu","13:09:33",1765400
4.15,0.26,500,"bu","13:09:33",1763700
4.16,0.27,3000,"bu","13:09:33",1763200
4.16,0.27,2000,"bu","13:09:33",1760200
4.15,0.26,3000,"bu","13:09:33",1758200
4.16,0.27,1000,"bu","13:09:33",1755200
4.16,0.27,500,"bu","13:09:33",1754200
4.16,0.27,300,"bu","13:09:33",1753700
4.15,0.26,5000,"bu","13:09:33",1753400
4.16,0.27,3000,"bu","13:09:33",1748400
4.16,0.27,100,"bu","13:09:33",1745400
4.15,0.26,800,"bu","13:09:33",1745300
4.16,0.27,200,"bu","13:09:33",1744500
4.16,0.27,100,"bu","13:09:33",1744300
4.16,0.27,5500,"bu","13:09:33",1744200
4.16,0.27,2200,"bu","13:09:33",1738700
4.16,0.27,1500,"bu","13:09:33",1736500
4.16,0.27,1000,"bu","13:09:33",1735000
4.15,0.26,7000,"bu","13:09:33",1734000
4.16,0.27,1000,"bu","13:09:33",1727000
4.16,0.27,200,"bu","13:09:33",1726000
4.16,0.27,3200,"bu","13:09:33",1725800
4.16,0.27,100,"bu","13:09:33",1722600
4.16,0.27,100,"bu","13:09:33",1722500
4.16,0.27,200,"bu","13:09:33",1722400
4.15,0.26,2000,"bu","13:09:33",1722200
4.16,0.27,500,"bu","13:09:33",1720200
4.15,0.26,2000,"bu","13:09:33",1719700
4.16,0.27,5000,"bu","13:09:33",1717700
4.16,0.27,16000,"bu","13:09:33",1712700
4.16,0.27,300,"bu","13:09:33",1696700
4.16,0.27,1700,"bu","13:09:33",1696400
4.15,0.26,3000,"bu","13:09:33",1694700
4.16,0.27,2700,"bu","13:09:33",1691700
