"price","change","match_qtty","side","time","total_vol"
6,-0.2,8000,"bu","14:45:01",67200
6,-0.2,1000,"sd","14:22:33",59200
6,-0.2,5400,"sd","14:17:55",58200
6,-0.2,2300,"sd","14:17:19",52800
6,-0.2,5000,"sd","14:09:44",50500
6,-0.2,4000,"sd","14:08:57",45500
6.1,-0.1,100,"bu","14:02:05",41500
6.1,-0.1,100,"bu","14:01:43",41400
6.1,-0.1,1000,"bu","13:28:04",41300
6.1,-0.1,2000,"bu","13:26:26",40300
6.1,-0.1,2000,"bu","13:22:26",38300
6.1,-0.1,2000,"bu","13:20:58",36300
6.1,-0.1,100,"bu","13:16:49",34300
6.1,-0.1,1000,"bu","11:07:26",34200
6.1,-0.1,100,"bu","10:59:45",33200
6.1,-0.1,100,"bu","10:55:15",33100
6.1,-0.1,200,"bu","10:54:57",33000
6.1,-0.1,300,"sd","10:44:54",32800
6.1,-0.1,9700,"sd","10:34:23",32500
6.1,-0.1,5300,"bu","10:32:14",22800
6.1,-0.1,100,"sd","10:29:16",17500
6.1,-0.1,3000,"sd","10:28:55",17400
6.1,-0.1,200,"sd","10:28:42",14400
6.2,0,500,"bu","10:28:37",14200
6.2,0,500,"bu","10:28:13",13700
6.2,0,5000,"bu","10:27:47",13200
6.1,-0.1,100,"sd","10:26:41",8200
6.2,0,200,"bu","10:26:36",8100
6.2,0,200,"bu","10:24:41",7900
6.2,0,100,"bu","10:23:31",7700
6.1,-0.1,1000,"sd","10:19:07",7600
6.1,-0.1,5400,"sd","10:11:40",6600
6,-0.2,100,"sd","09:56:38",1200
6.1,-0.1,100,"bu","09:51:12",1100
6.1,-0.1,1000,"bu","09:43:27",1000
