"price","change","match_qtty","side","time","total_vol"
34.25,-0.15,31600,"unknown","14:45:01",236200
33.8,-0.6,500,"sd","14:30:00",204600
33.8,-0.6,200,"sd","14:30:00",204100
33.8,-0.6,500,"sd","14:30:00",203900
33.8,-0.6,400,"sd","14:30:00",203400
33.8,-0.6,100,"bu","14:29:04",203000
33.8,-0.6,1000,"bu","14:28:58",202900
33.8,-0.6,200,"bu","14:28:25",201900
33.75,-0.65,1800,"sd","14:28:24",201700
33.75,-0.65,100,"sd","14:28:24",199900
33.75,-0.65,100,"sd","14:28:24",199800
33.8,-0.6,200,"sd","14:28:20",199700
33.8,-0.6,500,"sd","14:28:05",199500
33.8,-0.6,500,"sd","14:28:05",199000
33.75,-0.65,300,"sd","14:25:46",198500
33.8,-0.6,200,"sd","14:25:46",198200
33.8,-0.6,400,"sd","14:24:05",198000
33.8,-0.6,400,"sd","14:24:05",197600
33.8,-0.6,1000,"sd","14:24:05",197200
33.8,-0.6,200,"sd","14:24:05",196200
33.9,-0.5,200,"unknown","14:23:43",196000
33.9,-0.5,100,"sd","14:23:43",195800
33.9,-0.5,100,"sd","14:22:51",195700
33.9,-0.5,900,"sd","14:21:31",195600
33.9,-0.5,100,"sd","14:21:31",194700
33.9,-0.5,900,"sd","14:21:11",194600
33.9,-0.5,100,"sd","14:21:11",193700
34,-0.4,300,"bu","14:20:05",193600
34,-0.4,100,"bu","14:16:43",193300
34,-0.4,200,"sd","14:15:10",193200
34,-0.4,100,"sd","14:15:10",193000
34,-0.4,1000,"sd","14:09:23",192900
34.05,-0.35,100,"bu","14:08:21",191900
34.05,-0.35,200,"bu","14:08:21",191800
34.05,-0.35,100,"bu","14:08:02",191600
33.8,-0.6,100,"sd","14:08:02",191500
33.8,-0.6,100,"sd","14:08:02",191400
33.8,-0.6,300,"sd","14:08:02",191300
33.8,-0.6,800,"sd","14:08:02",191000
33.8,-0.6,200,"sd","14:07:48",190200
33.8,-0.6,1400,"sd","14:07:48",190000
34,-0.4,400,"sd","14:07:48",188600
34,-0.4,600,"bu","14:07:33",188200
34,-0.4,100,"bu","14:07:26",187600
34,-0.4,4300,"bu","14:06:55",187500
34,-0.4,1000,"bu","14:06:55",183200
34,-0.4,3700,"bu","14:06:55",182200
33.95,-0.45,1000,"bu","14:06:55",178500
33.8,-0.6,100,"sd","14:04:57",177500
33.9,-0.5,400,"sd","14:04:57",177400
33.9,-0.5,400,"sd","14:04:40",177000
33.9,-0.5,3000,"sd","14:04:40",176600
33.9,-0.5,100,"sd","14:04:40",173600
34,-0.4,2800,"sd","14:02:13",173500
34.05,-0.35,700,"bu","14:01:56",170700
34,-0.4,1000,"bu","14:00:56",170000
34,-0.4,600,"bu","14:00:56",169000
34,-0.4,400,"bu","14:00:56",168400
33.9,-0.5,200,"sd","13:57:04",168000
33.9,-0.5,1500,"bu","13:53:15",167800
33.9,-0.5,200,"bu","13:53:15",166300
33.85,-0.55,100,"sd","13:51:00",166100
33.9,-0.5,100,"bu","13:49:31",166000
33.95,-0.45,200,"bu","13:47:49",165900
33.95,-0.45,100,"bu","13:47:28",165700
33.75,-0.65,100,"sd","13:44:27",165600
33.75,-0.65,300,"sd","13:44:27",165500
33.75,-0.65,1500,"sd","13:44:16",165200
33.9,-0.5,800,"bu","13:43:12",163700
33.75,-0.65,200,"sd","13:42:45",162900
33.75,-0.65,100,"sd","13:42:45",162700
33.75,-0.65,500,"sd","13:42:45",162600
33.75,-0.65,1000,"sd","13:42:45",162100
33.8,-0.6,1000,"sd","13:42:45",161100
33.8,-0.6,300,"sd","13:42:45",160100
33.8,-0.6,500,"sd","13:42:45",159800
33.8,-0.6,200,"sd","13:42:45",159300
33.8,-0.6,1100,"sd","13:42:45",159100
33.85,-0.55,100,"sd","13:42:45",158000
33.9,-0.5,1200,"sd","13:41:59",157900
33.9,-0.5,300,"bu","13:39:41",156700
33.9,-0.5,1500,"bu","13:39:41",156400
33.8,-0.6,400,"bu","13:39:26",154900
33.8,-0.6,2000,"bu","13:38:46",154500
33.8,-0.6,200,"bu","13:38:30",152500
33.8,-0.6,1800,"bu","13:37:30",152300
33.75,-0.65,1000,"sd","13:36:56",150500
33.8,-0.6,1000,"sd","13:36:35",149500
33.7,-0.7,200,"sd","13:35:20",148500
33.7,-0.7,100,"sd","13:35:19",148300
33.7,-0.7,400,"sd","13:35:19",148200
33.7,-0.7,500,"sd","13:34:46",147800
34,-0.4,500,"sd","13:29:45",147300
34.1,-0.3,100,"bu","13:29:10",146800
34,-0.4,2000,"sd","13:29:03",146700
34,-0.4,1200,"bu","13:28:45",144700
33.95,-0.45,300,"bu","13:28:45",143500
34,-0.4,100,"sd","13:25:08",143200
34,-0.4,700,"sd","13:23:11",143100
34,-0.4,5000,"sd","13:22:37",142400
34,-0.4,1000,"sd","13:22:31",137400
34,-0.4,2200,"bu","13:21:31",136400
33.95,-0.45,1000,"bu","13:21:31",134200
33.9,-0.5,100,"bu","13:21:31",133200
33.5,-0.9,1600,"sd","13:21:13",133100
33.55,-0.85,2000,"sd","13:21:13",131500
33.55,-0.85,1000,"sd","13:21:13",129500
33.6,-0.8,200,"sd","13:21:13",128500
33.6,-0.8,200,"sd","13:21:13",128300
33.6,-0.8,300,"sd","13:21:13",128100
33.8,-0.6,100,"sd","13:21:13",127800
33.7,-0.7,100,"bu","13:20:49",127700
33.5,-0.9,300,"sd","13:19:57",127600
33.5,-0.9,500,"sd","13:19:57",127300
33.5,-0.9,100,"sd","13:19:57",126800
33.5,-0.9,500,"sd","13:19:57",126700
33.55,-0.85,3000,"sd","13:19:57",126200
33.6,-0.8,100,"sd","13:19:57",123200
33.6,-0.8,1000,"sd","13:19:57",123100
33.7,-0.7,200,"sd","13:19:57",122100
33.8,-0.6,1200,"sd","13:19:57",121900
33.8,-0.6,100,"sd","13:19:57",120700
33.8,-0.6,500,"sd","13:19:57",120600
33.8,-0.6,300,"sd","13:19:57",120100
33.8,-0.6,100,"sd","13:19:57",119800
33.8,-0.6,100,"sd","13:19:57",119700
33.8,-0.6,200,"sd","13:19:57",119600
33.8,-0.6,500,"sd","13:19:57",119400
33.8,-0.6,300,"sd","13:19:57",118900
33.85,-0.55,1000,"sd","13:19:57",118600
33.85,-0.55,300,"sd","13:19:57",117600
33.85,-0.55,100,"sd","13:19:51",117300
33.85,-0.55,100,"bu","13:19:47",117200
33.85,-0.55,100,"bu","13:19:38",117100
33.85,-0.55,100,"bu","13:19:35",117000
33.85,-0.55,500,"sd","13:19:30",116900
33.85,-0.55,200,"sd","13:19:30",116400
33.9,-0.5,500,"sd","13:19:18",116200
33.9,-0.5,400,"sd","13:19:18",115700
33.9,-0.5,300,"sd","13:18:42",115300
33.9,-0.5,400,"sd","13:17:45",115000
33.9,-0.5,300,"sd","13:17:45",114600
33.9,-0.5,200,"sd","13:17:45",114300
33.9,-0.5,100,"sd","13:17:45",114100
34,-0.4,1300,"bu","13:17:33",114000
34,-0.4,200,"sd","13:17:23",112700
34,-0.4,400,"bu","13:16:54",112500
34,-0.4,100,"bu","13:16:30",112100
34,-0.4,200,"bu","13:16:20",112000
33.9,-0.5,100,"sd","13:15:38",111800
33.9,-0.5,600,"sd","13:15:38",111700
33.9,-0.5,500,"sd","13:13:31",111100
33.9,-0.5,300,"sd","13:13:15",110600
33.9,-0.5,600,"sd","13:12:49",110300
