"price","change","match_qtty","side","time","total_vol"
18000,400,300,"sd","14:45:02",23400
18000,400,400,"sd","14:18:27",23100
18000,400,1000,"sd","13:45:20",22700
18000,400,200,"sd","13:18:35",21700
18000,400,1900,"bu","13:06:11",21500
18000,400,100,"sd","10:53:10",19600
18000,400,2000,"sd","10:44:17",19500
18000,400,1400,"sd","10:34:10",17500
18000,400,2000,"sd","10:28:40",16100
18000,400,1000,"unknown","09:58:57",14100
18000,400,1000,"sd","09:53:03",13100
17600,0,100,"sd","09:51:26",12100
18000,400,1000,"sd","09:50:15",12000
18000,400,1000,"sd","09:43:21",11000
18000,400,2000,"unknown","09:33:51",10000
18000,400,2000,"sd","09:29:40",8000
18000,400,1000,"sd","09:22:28",6000
18000,400,2000,"bu","09:21:27",5000
18000,400,2000,"unknown","09:20:35",3000
18000,400,1000,"sd","09:18:59",1000
