"price","change","match_qtty","side","time","total_vol"
4800,200,100,"bu","14:53:07",27100
4000,-600,1200,"bu","09:16:35",27000
4000,-600,6300,"bu","09:16:19",25800
4000,-600,1200,"bu","09:14:37",19500
4000,-600,300,"bu","09:14:26",18300
4000,-600,100,"bu","09:14:07",18000
4000,-600,200,"bu","09:13:47",17900
4000,-600,1400,"sd","09:13:20",17700
4000,-600,9700,"sd","09:12:05",16300
4000,-600,300,"bu","09:11:59",6600
4000,-600,100,"bu","09:11:45",6300
4000,-600,1000,"bu","09:11:44",6200
4000,-600,100,"bu","09:11:23",5200
4000,-600,500,"bu","09:11:13",5100
4000,-600,1000,"bu","09:10:46",4600
4000,-600,1500,"bu","09:10:07",3600
4000,-600,1000,"bu","09:08:49",2100
4000,-600,1100,"bu","09:08:14",1100
