"price","change","match_qtty","side","time","total_vol"
3400,300,2400,"unknown","14:45:01",10000
3100,0,200,"bu","13:20:20",7600
3100,0,100,"bu","13:19:36",7400
3100,0,500,"bu","13:19:02",7300
3100,0,100,"bu","13:18:50",6800
3100,0,1100,"sd","13:17:33",6700
3100,0,100,"unknown","13:16:44",5600
3100,0,1900,"bu","13:15:54",5500
3100,0,100,"sd","13:09:51",3600
3400,300,300,"bu","11:06:29",3500
3400,300,1000,"bu","10:04:23",3200
3400,300,2000,"bu","10:04:12",2200
3300,200,100,"unknown","09:49:55",200
2900,-200,100,"sd","09:20:03",100
