"price","change","match_qtty","side","time","total_vol"
9900,-1000,29900,"unknown","14:45:01",333900
10100,-800,1000,"sd","14:29:39",304000
10000,-900,3100,"sd","14:28:00",303000
10000,-900,100,"bu","14:27:45",299900
9900,-1000,2000,"sd","14:27:39",299800
9900,-1000,500,"sd","14:24:45",297800
9900,-1000,500,"sd","14:23:15",297300
9900,-1000,400,"sd","14:21:38",296800
10000,-900,300,"bu","14:17:56",296400
9900,-1000,1100,"sd","14:17:55",296100
9900,-1000,22000,"sd","14:17:27",295000
10000,-900,700,"bu","14:17:25",273000
10000,-900,800,"sd","14:15:33",272300
10100,-800,300,"bu","14:15:29",271500
10100,-800,100,"bu","14:11:31",271200
10000,-900,100,"sd","14:10:53",271100
10000,-900,1000,"sd","14:10:34",271000
10000,-900,1600,"sd","14:10:16",270000
10000,-900,900,"sd","14:09:45",268400
9900,-1000,1600,"sd","14:06:47",267500
9900,-1000,5000,"sd","14:05:31",265900
9900,-1000,16800,"sd","14:05:11",260900
9900,-1000,3100,"sd","14:04:02",244100
9900,-1000,11700,"sd","14:02:48",241000
9900,-1000,1000,"sd","14:01:33",229300
9900,-1000,25500,"sd","13:59:40",228300
10000,-900,100,"bu","13:58:55",202800
10000,-900,400,"bu","13:58:31",202700
9900,-1000,600,"sd","13:58:01",202300
10000,-900,100,"bu","13:56:35",201700
10000,-900,2300,"bu","13:55:26",201600
10000,-900,2000,"sd","13:54:08",199300
10000,-900,3000,"sd","13:52:56",197300
10000,-900,700,"sd","13:52:20",194300
10000,-900,13000,"sd","13:51:41",193600
10000,-900,1000,"sd","13:48:02",180600
10200,-700,2000,"bu","13:45:07",179600
10000,-900,200,"sd","13:42:00",177600
9900,-1000,5700,"sd","13:40:13",177400
9900,-1000,31200,"sd","13:39:50",171700
10000,-900,15900,"sd","13:39:33",140500
10000,-900,5700,"sd","13:39:26",124600
10100,-800,200,"sd","13:39:12",118900
10100,-800,7900,"bu","13:37:21",118700
10200,-700,200,"bu","13:36:28",110800
10200,-700,1000,"bu","13:33:14",110600
10200,-700,2900,"bu","13:31:41",109600
10200,-700,100,"sd","13:18:54",106700
10200,-700,1000,"sd","13:18:53",106600
10200,-700,500,"sd","13:17:40",105600
10200,-700,200,"sd","13:06:49",105100
10300,-600,2000,"bu","13:06:47",104900
10200,-700,100,"sd","13:04:33",102900
10200,-700,1100,"sd","13:04:31",102800
10200,-700,100,"bu","13:03:47",101700
10100,-800,400,"sd","13:00:09",101600
10200,-700,300,"bu","13:00:06",101200
