"price","change","match_qtty","side","time","total_vol"
20000,-1200,100,"unknown","14:39:54",22300
18600,-2600,100,"bu","14:35:12",22200
18600,-2600,500,"bu","14:35:06",22100
18600,-2600,1100,"bu","14:35:00",21600
18800,-2400,3100,"sd","14:34:42",20500
19600,-1600,1000,"bu","14:28:49",17400
19500,-1700,1500,"sd","14:28:02",16400
19500,-1700,1000,"sd","14:08:07",14900
19600,-1600,1100,"unknown","14:00:48",13900
19600,-1600,200,"sd","13:59:58",12800
19700,-1500,1700,"unknown","13:58:51",12600
19900,-1300,400,"unknown","13:38:28",10900
19700,-1500,100,"sd","13:24:54",10500
19900,-1300,1000,"bu","13:23:37",10400
19900,-1300,300,"bu","13:16:42",9400
19700,-1500,800,"unknown","13:06:55",9100
19700,-1500,200,"bu","11:29:59",8300
19700,-1500,200,"sd","11:18:37",8100
19700,-1500,600,"sd","11:18:15",7900
19900,-1300,1400,"sd","11:17:25",7300
20600,-600,500,"unknown","10:09:07",5900
19900,-1300,1000,"unknown","09:49:29",5400
20900,-300,1000,"bu","09:40:56",4400
20100,-1100,300,"unknown","09:38:29",3400
20000,-1200,1100,"unknown","09:30:56",3100
20000,-1200,1000,"sd","09:28:32",2000
20100,-1100,300,"sd","09:28:02",1000
20100,-1100,400,"sd","09:26:13",700
19600,-1600,300,"sd","09:19:20",300
