"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
420,100,4100,18600,14500,33100,6726275,3954310,0,550,175,1.2,600,100,4100,29,"2023-02-01T09:00:00.000Z",1675242000000,31,29,31,54.5,45.5,0,1.4,0.9,,0.8,500,1100,1100,,33100,18600,14500,
420,-400,-10400,18600,29000,47600,6726275,3954310,0,550,175,0,,-500,-14500,29,"2023-02-01T09:02:00.000Z",1675242120000,29,29,29,0,100,0,,0.9,,Infinity,500,500,1600,,14500,,14500,
420,-1400,-39400,18600,58000,76600,6726275,3954310,0,550,175,0,,-1000,-29000,29,"2023-02-01T09:08:00.000Z",1675242480000,29,29,29,0,100,0,,1.8,,Infinity,1000,1000,2600,,29000,,29000,
420,-1300,-36500,21500,58000,79500,6726275,3954310,0,550,175,Infinity,100,100,2900,29,"2023-02-01T09:12:00.000Z",1675242720000,29,29,29,100,0,0,0.2,,,0,,100,2700,,2900,2900,,
420,-1600,-8706500,21500,8728000,8749500,6726275,3954310,3.1,550,175,0,,-300,-8670000,28.9,"2023-02-01T09:20:00.000Z",1675243200000,28.9,28.9,28.9,0,100,0,,0.5,,Infinity,300,300,3000,,8670000,,8670000,
420,-2600,-37606500,21500,37628000,37649500,6726275,3954310,10.4,550,175,0,,-1000,-28900000,28.9,"2023-02-01T09:48:00.000Z",1675244880000,28.9,28.9,28.9,0,100,0,,1.8,,Infinity,1000,1000,4000,,28900000,,28900000,
420,-2800,-43326500,21500,43348000,57779500,6726275,3954310,2.1,550,175,0,,-200,-5720000,28.6,"2023-02-01T09:52:00.000Z",1675245120000,28.9,28.6,28.9,0,28.6,71.4,,0.4,2.9,Infinity,200,700,4700,500,20130000,,5720000,14410000
420,-7800,-43461500,21500,43483000,57914500,6726275,3954310,0,550,175,0,,-5000,-135000,27,"2023-02-01T10:30:00.000Z",1675247400000,27,27,27,0,100,0,,9.1,,Infinity,5000,5000,9700,,135000,,135000,
420,-8200,-43472300,21500,43493800,57925300,6726275,3954310,0,550,175,0,,-400,-10800,27,"2023-02-01T10:34:00.000Z",1675247640000,27,27,27,0,100,0,,0.7,,Infinity,400,400,10100,,10800,,10800,
420,-5300,48039300,91541500,43502200,149453700,6726275,3954310,33,550,175,10.7,3200,2900,91511600,28,"2023-02-01T13:00:00.000Z",1675256400000,28.6,28,28.6,91.4,8.6,0,7.6,0.5,,0.1,300,3500,13600,,91528400,91520000,8400,
420,-5400,48036500,91541500,43505000,149456500,6726275,3954310,0,550,175,0,,-100,-2800,28,"2023-02-01T13:10:00.000Z",1675257000000,28,28,28,0,100,0,,0.2,,Infinity,100,100,13700,,2800,,2800,
420,-5400,48036500,91541500,43505000,215206500,6726275,3954310,0,550,175,NaN,,0,0,28.6,"2023-02-01T13:30:00.000Z",1675258200000,28.6,28.5,28.5,0,0,100,,,13.1,NaN,,2300,16000,2300,65750000,,,65750000
420,-5400,48036500,91541500,43505000,229506500,6726275,3954310,0,550,175,NaN,,0,0,28.6,"2023-02-01T13:36:00.000Z",1675258560000,28.6,28.6,28.6,0,0,100,,,2.9,NaN,,500,16500,500,14300000,,,14300000
420,-4400,76636500,120141500,43505000,258106500,6726275,3954310,10.3,550,175,Infinity,1000,1000,28600000,28.6,"2023-02-01T13:42:00.000Z",1675258920000,28.6,28.6,28.6,100,0,0,2.4,,,0,,1000,17500,,28600000,28600000,,
420,-3900,90936500,134441500,43505000,278126500,6726275,3954310,5.2,550,175,Infinity,500,500,14300000,28.6,"2023-02-01T13:56:00.000Z",1675259760000,28.6,28.6,28.6,71.4,0,28.6,1.2,,1.1,0,,700,18200,200,20020000,14300000,,5720000
420,-4400,88115300,134441500,46326200,280947700,6726275,3954310,1,550,175,0,,-500,-2821200,28,"2023-02-01T14:08:00.000Z",1675260480000,28.1,28,28.1,0,100,0,,0.9,,Infinity,500,500,18700,,2821200,,2821200,
420,-1600,88193700,134519900,46326200,281026100,6726275,3954310,0,550,175,Infinity,2800,2800,78400,28,"2023-02-01T14:10:00.000Z",1675260600000,28,28,28,100,0,0,6.7,,,0,,2800,21500,,78400,78400,,
420,-1400,88199300,134525500,46326200,281031700,6726275,3954310,0,550,175,Infinity,200,200,5600,28,"2023-02-01T14:12:00.000Z",1675260720000,28,28,28,100,0,0,0.5,,,0,,200,21700,,5600,5600,,
420,-2400,60899300,134525500,73626200,308331700,6726275,3954310,9.8,550,175,0,,-1000,-27300000,27.3,"2023-02-01T14:20:00.000Z",1675261200000,27.3,27.3,27.3,0,100,0,,1.8,,Infinity,1000,1000,22700,,27300000,,27300000,
420,-2600,55439300,134525500,79086200,313791700,6726275,3954310,2,550,175,0,,-200,-5460000,27.3,"2023-02-01T14:44:00.000Z",1675262640000,27.3,27.3,27.3,0,100,0,,0.4,,Infinity,200,200,22900,,5460000,,5460000,
