"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
25849.6,-37600,-516850000,92275000,609125000,1373775000,338607336.5,552158147.8,2.4,46432.2,9984.3,0.2,6700,-37600,-516850000,13.75,"2023-02-01T09:14:00.000Z",1675242840000,13.8,13.75,13.75,6.7,44.3,48.9,0.3,1,4.9,6.6,44300,99900,99900,48900,1373775000,92275000,609125000,672375000
25849.6,-44000,-603855000,362990000,966845000,2002210000,338607336.5,552158147.8,0.4,46432.2,9984.3,0.8,19700,-6400,-87005000,13.65,"2023-02-01T09:16:00.000Z",1675242960000,13.8,13.65,13.75,43,57,0,0.8,0.6,,1.3,26100,45800,145700,,628435000,270715000,357720000,
25849.6,-35600,-488580000,850710000,1339290000,2862375000,338607336.5,552158147.8,0.5,46432.2,9984.3,1.3,35600,8400,115275000,13.7,"2023-02-01T09:18:00.000Z",1675243080000,13.7,13.65,13.65,56.7,43.3,0,1.4,0.6,,0.8,27200,62800,208500,,860165000,487720000,372445000,
25849.6,-33800,-463235000,1317715000,1780950000,3771040000,338607336.5,552158147.8,0.1,46432.2,9984.3,1.1,34100,1800,25345000,13.65,"2023-02-01T09:20:00.000Z",1675243200000,13.7,13.65,13.7,51.4,48.6,0,1.3,0.7,,0.9,32300,66400,274900,,908665000,467005000,441660000,
25849.6,-92400,-1259710000,1575570000,2835280000,5083225000,338607336.5,552158147.8,3.7,46432.2,9984.3,0.2,18900,-58600,-796475000,13.55,"2023-02-01T09:22:00.000Z",1675243320000,13.7,13.55,13.65,19.6,80.4,0,0.7,1.7,,4.1,77500,96400,371300,,1312185000,257855000,1054330000,
25849.6,-123400,-1679115000,1776755000,3455870000,5905000000,338607336.5,552158147.8,2,46432.2,9984.3,0.3,14800,-31000,-419405000,13.6,"2023-02-01T09:24:00.000Z",1675243440000,13.6,13.55,13.55,24.4,75.6,0,0.6,1,,3.1,45800,60600,431900,,821775000,201185000,620590000,
25849.6,-129700,-1764460000,1916320000,3680780000,6269475000,338607336.5,552158147.8,0.4,46432.2,9984.3,0.6,10300,-6300,-85345000,13.55,"2023-02-01T09:26:00.000Z",1675243560000,13.55,13.5,13.55,38.3,61.7,0,0.4,0.4,,1.6,16600,26900,458800,,364475000,139565000,224910000,
25849.6,-139700,-1899960000,1986780000,3886740000,6545895000,338607336.5,552158147.8,0.6,46432.2,9984.3,0.3,5200,-10000,-135500000,13.55,"2023-02-01T09:28:00.000Z",1675243680000,13.55,13.55,13.55,25.5,74.5,0,0.2,0.3,,2.9,15200,20400,479200,,276420000,70460000,205960000,
25849.6,-144900,-1970255000,2144125000,4114380000,6930880000,338607336.5,552158147.8,0.3,46432.2,9984.3,0.7,11600,-5200,-70295000,13.55,"2023-02-01T09:30:00.000Z",1675243800000,13.6,13.55,13.55,40.8,59.2,0,0.4,0.4,,1.4,16800,28400,507600,,384985000,157345000,227640000,
25849.6,-154800,-2104040000,2332515000,4436555000,7441445000,338607336.5,552158147.8,0.6,46432.2,9984.3,0.6,13900,-9900,-133785000,13.5,"2023-02-01T09:32:00.000Z",1675243920000,13.6,13.5,13.55,36.9,63.1,0,0.5,0.5,,1.7,23800,37700,545300,,510565000,188390000,322175000,
25849.6,-137200,-1865320000,2636035000,4501355000,7809765000,338607336.5,552158147.8,1.1,46432.2,9984.3,4.7,22400,17600,238720000,13.55,"2023-02-01T09:34:00.000Z",1675244040000,13.55,13.5,13.55,82.4,17.6,0,0.9,0.1,,0.2,4800,27200,572500,,368320000,303520000,64800000,
25849.6,-130900,-1779920000,2959915000,4739835000,8372125000,338607336.5,552158147.8,0.4,46432.2,9984.3,1.4,23900,6300,85400000,13.6,"2023-02-01T09:36:00.000Z",1675244160000,13.6,13.55,13.55,57.6,42.4,0,0.9,0.4,,0.7,17600,41500,614000,,562360000,323880000,238480000,
25849.6,-129300,-1758160000,2981675000,4739835000,8393885000,338607336.5,552158147.8,0.1,46432.2,9984.3,Infinity,1600,1600,21760000,13.6,"2023-02-01T09:38:00.000Z",1675244280000,13.6,13.6,13.6,100,0,0,0.1,,,0,,1600,615600,,21760000,21760000,,
25849.6,-192900,-2619440000,3117675000,5737115000,9527165000,338607336.5,552158147.8,4,46432.2,9984.3,0.1,10000,-63600,-861280000,13.55,"2023-02-01T09:40:00.000Z",1675244400000,13.6,13.55,13.55,12,88,0,0.4,1.6,,7.4,73600,83600,699200,,1133280000,136000000,997280000,
25849.6,-202800,-2753175000,3229195000,5982370000,9883940000,338607336.5,552158147.8,0.6,46432.2,9984.3,0.5,8200,-9900,-133735000,13.55,"2023-02-01T09:42:00.000Z",1675244520000,13.6,13.55,13.55,31.2,68.8,0,0.3,0.4,,2.2,18100,26300,725500,,356775000,111520000,245255000,
25849.6,-213300,-2894760000,3416875000,6311635000,10400885000,338607336.5,552158147.8,0.7,46432.2,9984.3,0.6,13800,-10500,-141585000,13.6,"2023-02-01T09:44:00.000Z",1675244640000,13.6,13.55,13.55,36.2,63.8,0,0.5,0.5,,1.8,24300,38100,763600,,516945000,187680000,329265000,
25849.6,-144700,-1961715000,4416490000,6378205000,11467070000,338607336.5,552158147.8,4.4,46432.2,9984.3,15,73500,68600,933045000,13.6,"2023-02-01T09:46:00.000Z",1675244760000,13.65,13.55,13.6,93.8,6.3,0,2.8,0.1,,0.1,4900,78400,842000,,1066185000,999615000,66570000,
25849.6,-182400,-2474355000,4627335000,7101690000,12401400000,338607336.5,552158147.8,2.4,46432.2,9984.3,0.3,15500,-37700,-512640000,13.6,"2023-02-01T09:48:00.000Z",1675244880000,13.65,13.55,13.6,22.6,77.4,0,0.6,1.1,,3.4,53200,68700,910700,,934330000,210845000,723485000,
25849.6,-158800,-2153390000,4949655000,7103045000,12725075000,338607336.5,552158147.8,1.5,46432.2,9984.3,237,23700,23600,320965000,13.6,"2023-02-01T09:50:00.000Z",1675245000000,13.6,13.55,13.6,99.6,0.4,0,0.9,0,,0,100,23800,934500,,323675000,322320000,1355000,
25849.6,-226100,-3064820000,5154565000,8219385000,14046325000,338607336.5,552158147.8,4.3,46432.2,9984.3,0.2,15100,-67300,-911430000,13.55,"2023-02-01T09:52:00.000Z",1675245120000,13.6,13.5,13.6,15.5,84.5,0,0.6,1.8,,5.5,82400,97500,1032000,,1321250000,204910000,1116340000,
25849.6,-275200,-3727430000,5249415000,8976845000,14898635000,338607336.5,552158147.8,3.1,46432.2,9984.3,0.1,7000,-49100,-662610000,13.5,"2023-02-01T09:54:00.000Z",1675245240000,13.55,13.5,13.55,11.1,88.9,0,0.3,1.2,,8,56100,63100,1095100,,852310000,94850000,757460000,
25849.6,-270400,-3662125000,5383820000,9045945000,15102140000,338607336.5,552158147.8,0.3,46432.2,9984.3,1.9,9900,4800,65305000,13.6,"2023-02-01T09:56:00.000Z",1675245360000,13.6,13.5,13.55,66,34,0,0.4,0.1,,0.5,5100,15000,1110100,,203505000,134405000,69100000,
25849.6,-276300,-3742065000,5420410000,9162475000,15255260000,338607336.5,552158147.8,0.4,46432.2,9984.3,0.3,2700,-5900,-79940000,13.55,"2023-02-01T09:58:00.000Z",1675245480000,13.6,13.55,13.6,23.9,76.1,0,0.1,0.2,,3.2,8600,11300,1121400,,153120000,36590000,116530000,
25849.6,-273300,-3701405000,5463770000,9165175000,15301320000,338607336.5,552158147.8,0.2,46432.2,9984.3,16,3200,3000,40660000,13.5,"2023-02-01T10:00:00.000Z",1675245600000,13.55,13.5,13.55,94.1,5.9,0,0.1,0,,0.1,200,3400,1124800,,46060000,43360000,2700000,
25849.6,-274300,-3714260000,5638565000,9352825000,15663765000,338607336.5,552158147.8,0.1,46432.2,9984.3,0.9,12900,-1000,-12855000,13.55,"2023-02-01T10:02:00.000Z",1675245720000,13.55,13.5,13.55,48.1,51.9,0,0.5,0.3,,1.1,13900,26800,1151600,,362445000,174795000,187650000,
25849.6,-273300,-3700655000,5667020000,9367675000,15707070000,338607336.5,552158147.8,0.1,46432.2,9984.3,1.9,2100,1000,13605000,13.55,"2023-02-01T10:04:00.000Z",1675245840000,13.55,13.5,13.5,65.6,34.4,0,0.1,0,,0.5,1100,3200,1154800,,43305000,28455000,14850000,
25849.6,-412000,-5573095000,5949180000,11522275000,18143830000,338607336.5,552158147.8,8.8,46432.2,9984.3,0.1,20900,-138700,-1872440000,13.5,"2023-02-01T10:06:00.000Z",1675245960000,13.55,13.5,13.5,11.6,88.4,0,0.8,3.4,,7.6,159600,180500,1335300,,2436760000,282160000,2154600000,
25849.6,-411700,-5568940000,5981580000,11550520000,18204475000,338607336.5,552158147.8,0,46432.2,9984.3,1.1,2400,300,4155000,13.45,"2023-02-01T10:08:00.000Z",1675246080000,13.5,13.45,13.5,53.3,46.7,0,0.1,0,,0.9,2100,4500,1339800,,60645000,32400000,28245000,
25849.6,-448600,-6065180000,5999130000,12064310000,18735815000,338607336.5,552158147.8,2.3,46432.2,9984.3,0,1300,-36900,-496240000,13.45,"2023-02-01T10:10:00.000Z",1675246200000,13.5,13.45,13.45,3.3,96.7,0,0.1,0.8,,29.4,38200,39500,1379300,,531340000,17550000,513790000,
25849.6,-442100,-5977350000,6108480000,12085830000,18866685000,338607336.5,552158147.8,0.4,46432.2,9984.3,5.1,8100,6500,87830000,13.5,"2023-02-01T10:12:00.000Z",1675246320000,13.5,13.45,13.45,83.5,16.5,0,0.3,0,,0.2,1600,9700,1389000,,130870000,109350000,21520000,
25849.6,-414000,-5598000000,6487830000,12085830000,19246035000,338607336.5,552158147.8,1.8,46432.2,9984.3,Infinity,28100,28100,379350000,13.5,"2023-02-01T10:14:00.000Z",1675246440000,13.5,13.5,13.5,100,0,0,1.1,,,0,,28100,1417100,,379350000,379350000,,
25849.6,-408700,-5526450000,6560730000,12087180000,19320285000,338607336.5,552158147.8,0.3,46432.2,9984.3,54,5400,5300,71550000,13.5,"2023-02-01T10:16:00.000Z",1675246560000,13.5,13.5,13.5,98.2,1.8,0,0.2,0,,0,100,5500,1422600,,74250000,72900000,1350000,
25849.6,-402800,-5446445000,6656935000,12103380000,19432690000,338607336.5,552158147.8,0.4,46432.2,9984.3,5.9,7100,5900,80005000,13.55,"2023-02-01T10:18:00.000Z",1675246680000,13.55,13.5,13.5,85.5,14.5,0,0.3,0,,0.2,1200,8300,1430900,,112405000,96205000,16200000,
25849.6,-398600,-5389535000,6713845000,12103380000,19489600000,338607336.5,552158147.8,0.3,46432.2,9984.3,Infinity,4200,4200,56910000,13.55,"2023-02-01T10:20:00.000Z",1675246800000,13.55,13.55,13.55,100,0,0,0.2,,,0,,4200,1435100,,56910000,56910000,,
25849.6,-408600,-5524535000,6713845000,12238380000,19624600000,338607336.5,552158147.8,0.6,46432.2,9984.3,0,,-10000,-135000000,13.5,"2023-02-01T10:22:00.000Z",1675246920000,13.5,13.5,13.5,0,100,0,,0.2,,Infinity,10000,10000,1445100,,135000000,,135000000,
25849.6,-408300,-5520440000,6726040000,12246480000,19644895000,338607336.5,552158147.8,0,46432.2,9984.3,1.5,900,300,4095000,13.55,"2023-02-01T10:24:00.000Z",1675247040000,13.55,13.5,13.55,60,40,0,0,0,,0.7,600,1500,1446600,,20295000,12195000,8100000,
25849.6,-412900,-5582530000,6728750000,12311280000,19712405000,338607336.5,552158147.8,0.3,46432.2,9984.3,0,200,-4600,-62090000,13.5,"2023-02-01T10:26:00.000Z",1675247160000,13.55,13.5,13.5,4,96,0,0,0.1,,24,4800,5000,1451600,,67510000,2710000,64800000,
25849.6,-367700,-4970060000,7346630000,12316690000,20335695000,338607336.5,552158147.8,2.9,46432.2,9984.3,114,45600,45200,612470000,13.55,"2023-02-01T10:28:00.000Z",1675247280000,13.55,13.5,13.5,99.1,0.9,0,1.8,0,,0,400,46000,1497600,,623290000,617880000,5410000,
