"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
610.3,300,22170000,22170000,0,22170000,39236102.9,28827630.9,2.1,677.9,0,Infinity,300,300,22170000,73.9,"2023-02-01T09:14:00.000Z",1675242840000,73.9,73.9,73.9,100,0,0,0.5,,,0,,300,300,,22170000,22170000,,
610.3,-2400,-175740000,22170000,197910000,220080000,39236102.9,28827630.9,19,677.9,0,0,,-2700,-197910000,73.3,"2023-02-01T09:18:00.000Z",1675243080000,73.3,73.3,73.3,0,100,0,,4,,Infinity,2700,2700,3000,,197910000,,197910000,
610.3,-2500,-183070000,22170000,205240000,227410000,39236102.9,28827630.9,0.7,677.9,0,0,,-100,-7330000,73.3,"2023-02-01T09:20:00.000Z",1675243200000,73.3,73.3,73.3,0,100,0,,0.1,,Infinity,100,100,3100,,7330000,,7330000,
610.3,-3000,-219750000,22170000,241920000,264090000,39236102.9,28827630.9,3.5,677.9,0,0,,-500,-36680000,73.3,"2023-02-01T09:26:00.000Z",1675243560000,73.4,73.3,73.4,0,100,0,,0.7,,Infinity,500,500,3600,,36680000,,36680000,
610.3,-2000,-146310000,95610000,241920000,337530000,39236102.9,28827630.9,7.1,677.9,0,Infinity,1000,1000,73440000,73.6,"2023-02-01T09:42:00.000Z",1675244520000,73.6,73.4,73.4,100,0,0,1.6,,,0,,1000,4600,,73440000,73440000,,
610.3,-1900,-138950000,102970000,241920000,344890000,39236102.9,28827630.9,0.7,677.9,0,Infinity,100,100,7359999.999999999,73.6,"2023-02-01T09:44:00.000Z",1675244640000,73.6,73.6,73.6,100,0,0,0.2,,,0,,100,4700,,7359999.999999999,7359999.999999999,,
610.3,-3400,-248900000,102970000,351870000,454840000,39236102.9,28827630.9,10.6,677.9,0,0,,-1500,-109950000,73.3,"2023-02-01T09:46:00.000Z",1675244760000,73.3,73.3,73.3,0,100,0,,2.2,,Infinity,1500,1500,6200,,109950000,,109950000,
610.3,-1900,-138950000,212920000,351870000,564790000,39236102.9,28827630.9,10.6,677.9,0,Infinity,1500,1500,109950000,73.3,"2023-02-01T09:48:00.000Z",1675244880000,73.3,73.3,73.3,100,0,0,2.5,,,0,,1500,7700,,109950000,109950000,,
610.3,-2500,-182870000,212920000,395790000,608710000,39236102.9,28827630.9,4.2,677.9,0,0,,-600,-43920000,73.2,"2023-02-01T09:54:00.000Z",1675245240000,73.2,73.2,73.2,0,100,0,,0.9,,Infinity,600,600,8300,,43920000,,43920000,
610.3,-2800,-204830000,212920000,417750000,630670000,39236102.9,28827630.9,2.1,677.9,0,0,,-300,-21960000,73.2,"2023-02-01T09:56:00.000Z",1675245360000,73.2,73.2,73.2,0,100,0,,0.4,,Infinity,300,300,8600,,21960000,,21960000,
610.3,-2100,-153510000,271560000,425070000,696630000,39236102.9,28827630.9,4.9,677.9,0,8,800,700,51320000,73.2,"2023-02-01T10:02:00.000Z",1675245720000,73.3,73.2,73.3,88.9,11.1,0,1.3,0.1,,0.1,100,900,9500,,65960000,58640000,7320000,
610.3,-1300,-94870000,330200000,425070000,755270000,39236102.9,28827630.9,5.6,677.9,0,Infinity,800,800,58640000,73.3,"2023-02-01T10:08:00.000Z",1675246080000,73.3,73.3,73.3,100,0,0,1.3,,,0,,800,10300,,58640000,58640000,,
610.3,-2200,-160750000,330200000,490950000,821150000,39236102.9,28827630.9,6.3,677.9,0,0,,-900,-65880000,73.2,"2023-02-01T10:10:00.000Z",1675246200000,73.2,73.2,73.2,0,100,0,,1.3,,Infinity,900,900,11200,,65880000,,65880000,
610.3,-1200,-87450000,403500000,490950000,894450000,39236102.9,28827630.9,7,677.9,0,Infinity,1000,1000,73300000,73.3,"2023-02-01T10:12:00.000Z",1675246320000,73.3,73.3,73.3,100,0,0,1.6,,,0,,1000,12200,,73300000,73300000,,
610.3,-1400,-102060000,425490000,527550000,953040000,39236102.9,28827630.9,1.4,677.9,0,0.6,300,-200,-14610000,73.3,"2023-02-01T10:16:00.000Z",1675246560000,73.3,73.2,73.2,37.5,62.5,0,0.5,0.7,,1.7,500,800,13000,,58590000,21990000,36600000,
610.3,-900,-65410000,462140000,527550000,989690000,39236102.9,28827630.9,3.5,677.9,0,Infinity,500,500,36650000,73.3,"2023-02-01T10:18:00.000Z",1675246680000,73.3,73.3,73.3,100,0,0,0.8,,,0,,500,13500,,36650000,36650000,,
610.3,-700,-50750000,476800000,527550000,1004350000,39236102.9,28827630.9,1.4,677.9,0,Infinity,200,200,14660000,73.3,"2023-02-01T10:24:00.000Z",1675247040000,73.3,73.3,73.3,100,0,0,0.3,,,0,,200,13700,,14660000,14660000,,
610.3,1900,139880000,704030000,564150000,1268180000,39236102.9,28827630.9,18.3,677.9,0,6.2,3100,2600,190630000,73.3,"2023-02-01T10:26:00.000Z",1675247160000,73.3,73.2,73.2,86.1,13.9,0,5.1,0.7,,0.2,500,3600,17300,,263830000,227230000,36600000,
610.3,2900,213180000,777330000,564150000,1341480000,39236102.9,28827630.9,7,677.9,0,Infinity,1000,1000,73300000,73.3,"2023-02-01T10:28:00.000Z",1675247280000,73.3,73.3,73.3,100,0,0,1.6,,,0,,1000,18300,,73300000,73300000,,
610.3,2800,205860000,777330000,571470000,1348800000,39236102.9,28827630.9,0.7,677.9,0,0,,-100,-7320000,73.2,"2023-02-01T10:32:00.000Z",1675247520000,73.2,73.2,73.2,0,100,0,,0.1,,Infinity,100,100,18400,,7320000,,7320000,
610.3,400,30240000,821310000,791070000,1612380000,39236102.9,28827630.9,16.9,677.9,0,0.2,600,-2400,-175620000,73.3,"2023-02-01T10:34:00.000Z",1675247640000,73.3,73.2,73.2,16.7,83.3,0,1,4.4,,5,3000,3600,22000,,263580000,43980000,219600000,
610.3,0,960000,821310000,820350000,1641660000,39236102.9,28827630.9,2.8,677.9,0,0,,-400,-29280000,73.2,"2023-02-01T10:36:00.000Z",1675247760000,73.2,73.2,73.2,0,100,0,,0.6,,Infinity,400,400,22400,,29280000,,29280000,
610.3,200,15630000,879870000,864240000,1744110000,39236102.9,28827630.9,1.4,677.9,0,1.3,800,200,14670000,73.1,"2023-02-01T10:38:00.000Z",1675247880000,73.2,73.1,73.2,57.1,42.9,0,1.3,0.9,,0.8,600,1400,23800,,102450000,58560000,43890000,
610.3,600,44910000,909150000,864240000,1773390000,39236102.9,28827630.9,2.8,677.9,0,Infinity,400,400,29280000,73.2,"2023-02-01T10:42:00.000Z",1675248120000,73.2,73.2,73.2,100,0,0,0.7,,,0,,400,24200,,29280000,29280000,,
610.3,-6400,-123563100,909150000,1032713100,1941863100,39236102.9,28827630.9,16.2,677.9,0,0,,-7000,-168473100,73,"2023-02-01T10:44:00.000Z",1675248240000,73.1,73,73.1,0,100,0,,10.3,,Infinity,7000,7000,31200,,168473100,,168473100,
610.3,-6800,-123592300,909150000,1032742300,1941892300,39236102.9,28827630.9,0,677.9,0,0,,-400,-29200,73,"2023-02-01T10:46:00.000Z",1675248360000,73,73,73,0,100,0,,0.6,,Infinity,400,400,31600,,29200,,29200,
610.3,-6200,-79672300,953070000,1032742300,1985812300,39236102.9,28827630.9,4.2,677.9,0,Infinity,600,600,43920000,73.2,"2023-02-01T10:48:00.000Z",1675248480000,73.2,73.2,73.2,100,0,0,1,,,0,,600,32200,,43920000,43920000,,
610.3,-5200,-6572300,1026170000,1032742300,2058912300,39236102.9,28827630.9,7,677.9,0,Infinity,1000,1000,73100000,73.1,"2023-02-01T10:52:00.000Z",1675248720000,73.1,73.1,73.1,100,0,0,1.6,,,0,,1000,33200,,73100000,73100000,,
610.3,-5200,-6562299.999999999,1033490000,1040052300,2073542300,39236102.9,28827630.9,0,677.9,0,1,100,0,10000.000000000931,73.2,"2023-02-01T10:54:00.000Z",1675248840000,73.2,73.1,73.1,50,50,0,0.2,0.1,,1,100,200,33400,,14630000,7320000,7309999.999999999,
610.3,-3900,88597700,1128650000,1040052300,2168702300,39236102.9,28827630.9,9.1,677.9,0,Infinity,1300,1300,95160000,73.2,"2023-02-01T11:04:00.000Z",1675249440000,73.2,73.2,73.2,100,0,0,2.1,,,0,,1300,34700,,95160000,95160000,,
610.3,-4100,73977700,1128650000,1054672300,2183322300,39236102.9,28827630.9,1.4,677.9,0,0,,-200,-14619999.999999998,73.1,"2023-02-01T11:10:00.000Z",1675249800000,73.1,73.1,73.1,0,100,0,,0.3,,Infinity,200,200,34900,,14619999.999999998,,14619999.999999998,
610.3,-3900,88707700,1209170000,1120462300,2329632300,39236102.9,28827630.9,1.4,677.9,0,1.2,1100,200,14730000,73.1,"2023-02-01T11:16:00.000Z",1675250160000,73.2,73.1,73.1,55,45,0,1.8,1.3,,0.8,900,2000,36900,,146310000,80520000,65790000,
610.3,-4400,52157700,1209170000,1157012300,2366182300,39236102.9,28827630.9,3.5,677.9,0,0,,-500,-36550000,73.1,"2023-02-01T11:24:00.000Z",1675250640000,73.1,73.1,73.1,0,100,0,,0.7,,Infinity,500,500,37400,,36550000,,36550000,
610.3,-3800,96077700,1253090000,1157012300,2410102300,39236102.9,28827630.9,4.2,677.9,0,Infinity,600,600,43920000,73.2,"2023-02-01T11:28:00.000Z",1675250880000,73.2,73.2,73.2,100,0,0,1,,,0,,600,38000,,43920000,43920000,,
