"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
317.9,-100,-360000,0,360000,360000,1058571.4,1144953.6,4.2,460.7,53.6,0,,-100,-360000,3.6,"2023-02-01T09:00:00.000Z",1675242000000,3.6,3.6,3.6,0,100,0,,0.2,,Infinity,100,100,100,,360000,,360000,
317.9,-400,-1440000,0,1440000,1800000,1058571.4,1144953.6,12.5,460.7,53.6,0,,-300,-1080000,3.6,"2023-02-01T09:10:00.000Z",1675242600000,3.6,3.6,3.6,0,75,25,,0.7,1.9,Infinity,300,400,500,100,1440000,,1080000,360000
317.9,-300,-1070000,370000,1440000,2890000,1058571.4,1144953.6,4.3,460.7,53.6,Infinity,100,100,370000,3.7,"2023-02-01T09:16:00.000Z",1675242960000,3.7,3.6,3.6,33.3,0,66.7,0.3,,3.7,0,,300,800,200,1090000,370000,,720000
317.9,-200,-710000,730000,1440000,3250000,1058571.4,1144953.6,4.2,460.7,53.6,Infinity,100,100,360000,3.6,"2023-02-01T09:26:00.000Z",1675243560000,3.6,3.6,3.6,100,0,0,0.3,,,0,,100,900,,360000,360000,,
317.9,-100,-350000,1090000,1440000,3610000,1058571.4,1144953.6,4.2,460.7,53.6,Infinity,100,100,360000,3.6,"2023-02-01T10:02:00.000Z",1675245720000,3.6,3.6,3.6,100,0,0,0.3,,,0,,100,1000,,360000,360000,,
317.9,100,350000,1790000,1440000,4310000,1058571.4,1144953.6,8.1,460.7,53.6,Infinity,200,200,700000,3.5,"2023-02-01T10:42:00.000Z",1675248120000,3.5,3.5,3.5,100,0,0,0.6,,,0,,200,1200,,700000,700000,,
317.9,200,700000,2140000,1440000,4660000,1058571.4,1144953.6,4.1,460.7,53.6,Infinity,100,100,350000,3.5,"2023-02-01T11:18:00.000Z",1675250280000,3.5,3.5,3.5,100,0,0,0.3,,,0,,100,1300,,350000,350000,,
317.9,300,1050000,2490000,1440000,5010000,1058571.4,1144953.6,4.1,460.7,53.6,Infinity,100,100,350000,3.5,"2023-02-01T11:26:00.000Z",1675250760000,3.5,3.5,3.5,100,0,0,0.3,,,0,,100,1400,,350000,350000,,
317.9,3400,11600000,13370000,1770000,16220000,1058571.4,1144953.6,122.1,460.7,53.6,32,3200,3100,10550000,3.3,"2023-02-01T13:00:00.000Z",1675256400000,3.4,3.3,3.4,97,3,0,10.1,0.2,,0,100,3300,4700,,11210000,10880000,330000,
317.9,4300,14740000,16510000,1770000,19360000,1058571.4,1144953.6,36.4,460.7,53.6,Infinity,900,900,3140000,3.5,"2023-02-01T13:04:00.000Z",1675256640000,3.5,3.4,3.4,100,0,0,2.8,,,0,,900,5600,,3140000,3140000,,
317.9,3200,11000000,16510000,5510000,23100000,1058571.4,1144953.6,43.3,460.7,53.6,0,,-1100,-3740000,3.4,"2023-02-01T13:06:00.000Z",1675256760000,3.4,3.4,3.4,0,100,0,,2.4,,Infinity,1100,1100,6700,,3740000,,3740000,
317.9,3000,10340000,16510000,6170000,23760000,1058571.4,1144953.6,7.6,460.7,53.6,0,,-200,-660000,3.3,"2023-02-01T13:10:00.000Z",1675257000000,3.3,3.3,3.3,0,100,0,,0.4,,Infinity,200,200,6900,,660000,,660000,
