"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1250,-100,-630000,0,630000,630000,8247916.7,4297083.3,0.2,650,37.5,0,,-100,-630000,6.3,"2023-02-01T09:12:00.000Z",1675242720000,6.3,6.3,6.3,0,100,0,,0.2,,Infinity,100,100,100,,630000,,630000,
1250,1900,12170000,12800000,630000,13430000,8247916.7,4297083.3,3.2,650,37.5,Infinity,2000,2000,12800000,6.4,"2023-02-01T09:14:00.000Z",1675242840000,6.4,6.4,6.4,100,0,0,1.6,,,0,,2000,2100,,12800000,12800000,,
1250,2100,13450000,17280000,3830000,21110000,8247916.7,4297083.3,0.3,650,37.5,1.4,700,200,1280000,6.4,"2023-02-01T09:16:00.000Z",1675242960000,6.4,6.4,6.4,58.3,41.7,0,0.6,0.8,,0.7,500,1200,3300,,7680000,4480000,3200000,
1250,4600,29450000,33280000,3830000,37110000,8247916.7,4297083.3,4,650,37.5,Infinity,2500,2500,16000000,6.4,"2023-02-01T09:52:00.000Z",1675245120000,6.4,6.4,6.4,100,0,0,2,,,0,,2500,5800,,16000000,16000000,,
1250,4100,26250000,33280000,7030000,40310000,8247916.7,4297083.3,0.8,650,37.5,0,,-500,-3200000,6.4,"2023-02-01T10:00:00.000Z",1675245600000,6.4,6.4,6.4,0,100,0,,0.8,,Infinity,500,500,6300,,3200000,,3200000,
1250,7900,50950000,57980000,7030000,65010000,8247916.7,4297083.3,6.3,650,37.5,Infinity,3800,3800,24700000,6.5,"2023-02-01T10:06:00.000Z",1675245960000,6.5,6.5,6.5,100,0,0,3,,,0,,3800,10100,,24700000,24700000,,
1250,8900,57450000,64480000,7030000,71510000,8247916.7,4297083.3,1.6,650,37.5,Infinity,1000,1000,6500000,6.5,"2023-02-01T10:08:00.000Z",1675246080000,6.5,6.5,6.5,100,0,0,0.8,,,0,,1000,11100,,6500000,6500000,,
1250,9100,58750000,65780000,7030000,72810000,8247916.7,4297083.3,0.3,650,37.5,Infinity,200,200,1300000,6.5,"2023-02-01T10:10:00.000Z",1675246200000,6.5,6.5,6.5,100,0,0,0.2,,,0,,200,11300,,1300000,1300000,,
1250,10100,65250000,72280000,7030000,79310000,8247916.7,4297083.3,1.6,650,37.5,Infinity,1000,1000,6500000,6.5,"2023-02-01T10:38:00.000Z",1675247880000,6.5,6.5,6.5,100,0,0,0.8,,,0,,1000,12300,,6500000,6500000,,
1250,11700,75650000,82680000,7030000,89710000,8247916.7,4297083.3,2.6,650,37.5,Infinity,1600,1600,10400000,6.5,"2023-02-01T10:44:00.000Z",1675248240000,6.5,6.5,6.5,100,0,0,1.3,,,0,,1600,13900,,10400000,10400000,,
1250,2000,11630000,82680000,71050000,155710000,8247916.7,4297083.3,16.2,650,37.5,0,,-9700,-64020000,6.6,"2023-02-01T11:16:00.000Z",1675250160000,6.6,6.6,6.6,0,97,3,,14.9,8,Infinity,9700,10000,23900,300,66000000,,64020000,1980000
1250,7900,51160000,122210000,71050000,195240000,8247916.7,4297083.3,10,650,37.5,Infinity,5900,5900,39530000,6.7,"2023-02-01T11:24:00.000Z",1675250640000,6.7,6.7,6.7,100,0,0,4.7,,,0,,5900,29800,,39530000,39530000,,
1250,8000,51840000,122890000,71050000,195920000,8247916.7,4297083.3,0.2,650,37.5,Infinity,100,100,680000,6.8,"2023-02-01T13:12:00.000Z",1675257120000,6.8,6.8,6.8,100,0,0,0.1,,,0,,100,29900,,680000,680000,,
1250,8100,52520000,123570000,71050000,196600000,8247916.7,4297083.3,0.2,650,37.5,Infinity,100,100,680000,6.8,"2023-02-01T13:24:00.000Z",1675257840000,6.8,6.8,6.8,100,0,0,0.1,,,0,,100,30000,,680000,680000,,
1250,8200,53200000,124250000,71050000,197280000,8247916.7,4297083.3,0.2,650,37.5,Infinity,100,100,680000,6.8,"2023-02-01T13:30:00.000Z",1675258200000,6.8,6.8,6.8,100,0,0,0.1,,,0,,100,30100,,680000,680000,,
1250,8700,56550000,127600000,71050000,201300000,8247916.7,4297083.3,0.8,650,37.5,Infinity,500,500,3350000,6.7,"2023-02-01T13:40:00.000Z",1675258800000,6.7,6.7,6.7,83.3,0,16.7,0.4,,2.7,0,,600,30700,100,4020000,3350000,,670000
1250,6200,39800000,127600000,87800000,218050000,8247916.7,4297083.3,4.2,650,37.5,0,,-2500,-16750000,6.7,"2023-02-01T14:02:00.000Z",1675260120000,6.7,6.7,6.7,0,100,0,,3.8,,Infinity,2500,2500,33200,,16750000,,16750000,
1250,8200,53200000,141000000,87800000,231450000,8247916.7,4297083.3,3.4,650,37.5,Infinity,2000,2000,13400000,6.7,"2023-02-01T14:04:00.000Z",1675260240000,6.7,6.7,6.7,100,0,0,1.6,,,0,,2000,35200,,13400000,13400000,,
1250,10700,69950000,157750000,87800000,248200000,8247916.7,4297083.3,4.2,650,37.5,Infinity,2500,2500,16750000,6.7,"2023-02-01T14:12:00.000Z",1675260720000,6.7,6.7,6.7,100,0,0,2,,,0,,2500,37700,,16750000,16750000,,
1250,11200,73300000,161100000,87800000,251550000,8247916.7,4297083.3,0.8,650,37.5,Infinity,500,500,3350000,6.7,"2023-02-01T14:18:00.000Z",1675261080000,6.7,6.7,6.7,100,0,0,0.4,,,0,,500,38200,,3350000,3350000,,
1250,10400,68020000,161100000,93080000,256830000,8247916.7,4297083.3,1.3,650,37.5,0,,-800,-5280000,6.6,"2023-02-01T14:22:00.000Z",1675261320000,6.6,6.6,6.6,0,100,0,,1.2,,Infinity,800,800,39000,,5280000,,5280000,
1250,8900,57970000,161100000,103130000,266880000,8247916.7,4297083.3,2.5,650,37.5,0,,-1500,-10050000,6.7,"2023-02-01T14:26:00.000Z",1675261560000,6.7,6.7,6.7,0,100,0,,2.3,,Infinity,1500,1500,40500,,10050000,,10050000,
1250,8900,57970000,161100000,103130000,270230000,8247916.7,4297083.3,0,650,37.5,NaN,,0,0,6.7,"2023-02-01T14:28:00.000Z",1675261680000,6.7,6.7,6.7,0,0,100,,,13.3,NaN,,500,41000,500,3350000,,,3350000
1250,14400,94820000,197950000,103130000,307080000,8247916.7,4297083.3,9.3,650,37.5,Infinity,5500,5500,36850000,6.7,"2023-02-01T14:44:00.000Z",1675262640000,6.7,6.7,6.7,100,0,0,4.4,,,0,,5500,46500,,36850000,36850000,,
