"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
39523.7,84000,941069999.9999999,971039999.9999999,29970000,1001009999.9999999,395068937.7,505132688.6,8.6,49725.4,55.3,32.1,86700,84000,941069999.9999999,11.2,"2023-02-01T09:14:00.000Z",1675242840000,11.2,11.1,11.2,97,3,0,2.2,0.1,,0,2700,89400,89400,,1001009999.9999999,971039999.9999999,29970000,
39523.7,124200,1391710000,1606480000,214770000,1821250000,395068937.7,505132688.6,4.1,49725.4,55.3,3.4,56700,40200,450640000,11.2,"2023-02-01T09:16:00.000Z",1675242960000,11.25,11.2,11.2,77.5,22.5,0,1.4,0.3,,0.3,16500,73200,162600,,820240000,635440000,184800000,
39523.7,124500,1398550000,2200995000,802445000,3003440000,395068937.7,505132688.6,0.1,49725.4,55.3,1,53200,300,6840000,11.1,"2023-02-01T09:18:00.000Z",1675243080000,11.2,11.1,11.2,50.1,49.9,0,1.3,1.1,,1,52900,106100,268700,,1182190000,594515000,587675000,
39523.7,132300,1486860000,2598015000,1111155000,3709170000,395068937.7,505132688.6,0.8,49725.4,55.3,1.3,35600,7800,88310000,11.1,"2023-02-01T09:20:00.000Z",1675243200000,11.2,11.1,11.2,56.2,43.8,0,0.9,0.6,,0.8,27800,63400,332100,,705730000,397020000,308710000,
39523.7,11500,948175800,2598427500,1650251700,4248679200,395068937.7,505132688.6,4.9,49725.4,55.3,0.2,37500,-120800,-538684200,11,"2023-02-01T09:22:00.000Z",1675243320000,11.1,11,11.1,19.2,80.8,0,0.9,3.2,,4.2,158300,195800,527900,,539509200,412500,539096700,
39523.7,-7100,952796800,2746255800,1793459000,4539714800,395068937.7,505132688.6,0,49725.4,55.3,0.4,13800,-18600,4621000,10.9,"2023-02-01T09:24:00.000Z",1675243440000,11,10.9,11,29.9,70.1,0,0.3,0.7,,2.3,32400,46200,574100,,291035600,147828300,143207300,
39523.7,-27000,734891800,2877655800,2142764000,5020419800,395068937.7,505132688.6,2,49725.4,55.3,0.4,12000,-19900,-217905000,10.95,"2023-02-01T09:26:00.000Z",1675243560000,10.95,10.95,10.95,27.3,72.7,0,0.3,0.6,,2.7,31900,43900,618000,,480705000,131400000,349305000,
39523.7,-55500,411877800,2877666800,2465789000,5343455800,395068937.7,505132688.6,2.9,49725.4,55.3,0,1000,-28500,-323014000,10.95,"2023-02-01T09:28:00.000Z",1675243680000,11,10.95,10.95,3.3,96.7,0,0,0.6,,29.5,29500,30500,648500,,323036000,11000,323025000,
39523.7,-64800,305927200,3230261200,2924334000,6154595200,395068937.7,505132688.6,1,49725.4,55.3,0.8,32600,-9300,-105950600,10.9,"2023-02-01T09:30:00.000Z",1675243800000,11,10.9,10.95,43.8,56.2,0,0.8,0.8,,1.3,41900,74500,723000,,811139400,352594400,458545000,
39523.7,-59900,315851200,3433975200,3118124000,6552099200,395068937.7,505132688.6,0.1,49725.4,55.3,1.3,22600,4900,9924000,11,"2023-02-01T09:32:00.000Z",1675243920000,11,10.9,10.95,56.1,43.9,0,0.6,0.4,,0.8,17700,40300,763300,,397504000,203714000,193790000,
