"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1249.5,-12300,-1108200000,36080000,1144280000,1180360000,90178989.2,209684202.2,9.3,3631.2,119.4,0,400,-12300,-1108200000,90.2,"2023-02-01T09:14:00.000Z",1675242840000,90.2,90.1,90.1,3.1,96.9,0,0.3,3.5,,31.8,12700,13100,13100,,1180360000,36080000,1144280000,
1249.5,-8600,-1107863300,36434900,1144298200,1180733100,90178989.2,209684202.2,0,3631.2,119.4,19.5,3900,3700,336700,91,"2023-02-01T09:16:00.000Z",1675242960000,91,91,91,95.1,4.9,0,3.1,0.1,,0.1,200,4100,17200,,373100,354900,18200,
1249.5,-10200,-1117109800,36434900,1153544700,1189979600,90178989.2,209684202.2,0.1,3631.2,119.4,0,,-1600,-9246500,91,"2023-02-01T09:18:00.000Z",1675243080000,91.1,91,91,0,100,0,,0.4,,Infinity,1600,1600,18800,,9246500,,9246500,
1249.5,-9100,-1053443400,100174100,1153617500,1253791600,90178989.2,209684202.2,0.5,3631.2,119.4,2.4,1900,1100,63666400,90.9,"2023-02-01T09:20:00.000Z",1675243200000,91,90.9,91,70.4,29.6,0,1.5,0.2,,0.4,800,2700,21500,,63812000,63739200,72800,
1249.5,-6500,-817103400,336514100,1153617500,1490131600,90178989.2,209684202.2,2,3631.2,119.4,Infinity,2600,2600,236340000,90.9,"2023-02-01T09:22:00.000Z",1675243320000,90.9,90.9,90.9,100,0,0,2.1,,,0,,2600,24100,,236340000,236340000,,
1249.5,-7000,-862223400,391054100,1253277500,1644331600,90178989.2,209684202.2,0.4,3631.2,119.4,0.5,600,-500,-45120000,90.6,"2023-02-01T09:24:00.000Z",1675243440000,90.9,90.6,90.9,35.3,64.7,0,0.5,0.3,,1.8,1100,1700,25800,,154200000,54540000,99660000,
1249.5,-7400,-898463400,391054100,1289517500,1680571600,90178989.2,209684202.2,0.3,3631.2,119.4,0,,-400,-36240000,90.6,"2023-02-01T09:26:00.000Z",1675243560000,90.6,90.6,90.6,0,100,0,,0.1,,Infinity,400,400,26200,,36240000,,36240000,
1249.5,-4400,-625763400,791014100,1416777500,2207791600,90178989.2,209684202.2,2.3,3631.2,119.4,3.1,4400,3000,272700000,90.9,"2023-02-01T09:28:00.000Z",1675243680000,90.9,90.9,90.9,75.9,24.1,0,3.5,0.4,,0.3,1400,5800,32000,,527220000,399960000,127260000,
1249.5,1500,-89453400,1327324100,1416777500,2744101600,90178989.2,209684202.2,4.5,3631.2,119.4,Infinity,5900,5900,536310000,90.9,"2023-02-01T09:30:00.000Z",1675243800000,90.9,90.9,90.9,100,0,0,4.7,,,0,,5900,37900,,536310000,536310000,,
1249.5,2700,-98425100,1327442400,1425867500,2753309900,90178989.2,209684202.2,0.1,3631.2,119.4,13,1300,1200,-8971700,91,"2023-02-01T09:32:00.000Z",1675243920000,91,90.9,91,92.9,7.1,0,1,0,,0.1,100,1400,39300,,9208300,118300,9090000,
1249.5,3900,-16407800,1427679700,1444087500,2871767200,90178989.2,209684202.2,0.7,3631.2,119.4,7,1400,1200,82017300,91.1,"2023-02-01T09:34:00.000Z",1675244040000,91.1,91,91,87.5,12.5,0,1.1,0.1,,0.1,200,1600,40900,,118457300,100237300,18220000,
1249.5,2800,-116727800,1482399700,1599127500,3081527200,90178989.2,209684202.2,0.8,3631.2,119.4,0.4,600,-1100,-100320000,91.2,"2023-02-01T09:36:00.000Z",1675244160000,91.2,91.2,91.2,26.1,73.9,0,0.5,0.5,,2.8,1700,2300,43200,,209760000,54720000,155040000,
1249.5,3700,-34387800,1564739700,1599127500,3163867200,90178989.2,209684202.2,0.7,3631.2,119.4,Infinity,900,900,82340000,91.5,"2023-02-01T09:38:00.000Z",1675244280000,91.5,91.4,91.4,100,0,0,0.7,,,0,,900,44100,,82340000,82340000,,
1249.5,1400,-244837800,1701989700,1946827500,3648817200,90178989.2,209684202.2,1.8,3631.2,119.4,0.4,1500,-2300,-210450000,91.5,"2023-02-01T09:40:00.000Z",1675244400000,91.5,91.5,91.5,28.3,71.7,0,1.2,1,,2.5,3800,5300,49400,,484950000,137250000,347700000,
1249.5,2400,-153317800,1820929700,1974247500,3795177200,90178989.2,209684202.2,0.8,3631.2,119.4,4.3,1300,1000,91520000,91.5,"2023-02-01T09:42:00.000Z",1675244520000,91.5,91.4,91.5,81.3,18.8,0,1,0.1,,0.2,300,1600,51000,,146360000,118940000,27420000,
1249.5,7200,285912200,2296719700,2010807500,4307527200,90178989.2,209684202.2,3.7,3631.2,119.4,13,5200,4800,439230000,91.5,"2023-02-01T09:44:00.000Z",1675244640000,91.5,91.4,91.4,92.9,7.1,0,4.2,0.1,,0.1,400,5600,56600,,512350000,475790000,36560000,
1249.5,8500,404732200,2424679700,2019947500,4444627200,90178989.2,209684202.2,1,3631.2,119.4,14,1400,1300,118820000,91.4,"2023-02-01T09:50:00.000Z",1675245000000,91.4,91.4,91.4,93.3,6.7,0,1.1,0,,0.1,100,1500,58100,,137100000,127960000,9140000,
1249.5,8600,413872200,2433819700,2019947500,4453767200,90178989.2,209684202.2,0.1,3631.2,119.4,Infinity,100,100,9140000,91.4,"2023-02-01T09:52:00.000Z",1675245120000,91.4,91.4,91.4,100,0,0,0.1,,,0,,100,58200,,9140000,9140000,,
