"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
846.2,-100,-2150000,0,2150000,2150000,16349792.3,4889953.8,0.2,334.6,200,0,,-100,-2150000,21.5,"2023-02-01T09:02:00.000Z",1675242120000,21.5,21.5,21.5,0,100,0,,0.3,,Infinity,100,100,100,,2150000,,2150000,
846.2,1800,38550000,73100000,34550000,107650000,16349792.3,4889953.8,3.6,334.6,200,2.3,3400,1900,40700000,21.5,"2023-02-01T09:08:00.000Z",1675242480000,21.6,21.5,21.6,69.4,30.6,0,4,4.5,,0.4,1500,4900,5000,,105500000,73100000,32400000.000000004,
846.2,7800,166050000,200600000,34550000,237280000,16349792.3,4889953.8,11.1,334.6,200,Infinity,6000,6000,127500000,21.2,"2023-02-01T09:10:00.000Z",1675242600000,21.5,21.2,21.5,98.4,0,1.6,7.1,,0.5,0,,6100,11100,100,129630000,127500000,,2130000
846.2,9700,207050000,243750000,36700000,282580000,16349792.3,4889953.8,3.6,334.6,200,20,2000,1900,41000000,21.6,"2023-02-01T09:12:00.000Z",1675242720000,21.6,21.5,21.5,95.2,4.8,0,2.4,0.3,,0.1,100,2100,13200,,45300000,43150000,2150000,
846.2,9500,202730000,263190000,60460000,325780000,16349792.3,4889953.8,0.4,334.6,200,0.8,900,-200,-4320000,21.6,"2023-02-01T09:14:00.000Z",1675242840000,21.6,21.6,21.6,45,55,0,1.1,3.3,,1.2,1100,2000,15200,,43200000,19440000,23760000,
846.2,8700,185450000,265350000,79900000,347380000,16349792.3,4889953.8,1.5,334.6,200,0.1,100,-800,-17280000,21.6,"2023-02-01T09:16:00.000Z",1675242960000,21.6,21.6,21.6,10,90,0,0.1,2.7,,9,900,1000,16200,,21600000,2160000,19440000,
846.2,9900,211370000,291270000,79900000,373300000,16349792.3,4889953.8,2.3,334.6,200,Infinity,1200,1200,25920000,21.6,"2023-02-01T09:18:00.000Z",1675243080000,21.6,21.6,21.6,100,0,0,1.4,,,0,,1200,17400,,25920000,25920000,,
846.2,12100,257570000,376170000,118600000,496900000,16349792.3,4889953.8,4,334.6,200,2.2,4000,2200,46200000,21.2,"2023-02-01T09:20:00.000Z",1675243200000,21.5,21.2,21.5,69,31,0,4.7,5.4,,0.5,1800,5800,23200,,123600000,84900000,38700000,
846.2,13800,293610000,412210000,118600000,532940000,16349792.3,4889953.8,3.1,334.6,200,Infinity,1700,1700,36040000,21.2,"2023-02-01T09:24:00.000Z",1675243440000,21.2,21.2,21.2,100,0,0,2,,,0,,1700,24900,,36040000,36040000,,
846.2,13600,293605800,412210000,118604200,532944200,16349792.3,4889953.8,0,334.6,200,0,,-200,-4200,21,"2023-02-01T09:26:00.000Z",1675243560000,21,21,21,0,100,0,,0.6,,Infinity,200,200,25100,,4200,,4200,
846.2,12300,293578500,412210000,118631500,532971500,16349792.3,4889953.8,0,334.6,200,0,,-1300,-27300,21,"2023-02-01T09:28:00.000Z",1675243680000,21,21,21,0,100,0,,3.9,,Infinity,1300,1300,26400,,27300,,27300,
846.2,12800,293589000,412220500,118631500,532982000,16349792.3,4889953.8,0,334.6,200,Infinity,500,500,10500,21,"2023-02-01T09:30:00.000Z",1675243800000,21,21,21,100,0,0,0.6,,,0,,500,26900,,10500,10500,,
846.2,13500,293603700,412235200,118631500,532996700,16349792.3,4889953.8,0,334.6,200,Infinity,700,700,14700,21,"2023-02-01T09:34:00.000Z",1675244040000,21,21,21,100,0,0,0.8,,,0,,700,27600,,14700,14700,,
846.2,13900,293612500,412244000,118631500,533005500,16349792.3,4889953.8,0,334.6,200,Infinity,400,400,8800,22,"2023-02-01T09:38:00.000Z",1675244280000,22,22,22,100,0,0,0.5,,,0,,400,28000,,8800,8800,,
