"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
200,100,1490000,1490000,0,1490000,2973333.3,11874666.7,0.2,866.7,53.3,Infinity,100,100,1490000,14.9,"2023-02-01T10:18:00.000Z",1675246680000,14.9,14.9,14.9,100,0,0,0.5,,,0,,100,100,,1490000,1490000,,
200,1000,14900000,14900000,0,14900000,2973333.3,11874666.7,1.5,866.7,53.3,Infinity,900,900,13410000,14.9,"2023-02-01T10:20:00.000Z",1675246800000,14.9,14.9,14.9,100,0,0,4.5,,,0,,900,1000,,13410000,13410000,,
200,-200,-2920000,14900000,17820000,32720000,2973333.3,11874666.7,2,866.7,53.3,0,,-1200,-17820000,14.85,"2023-02-01T10:44:00.000Z",1675248240000,14.85,14.85,14.85,0,100,0,,1.4,,Infinity,1200,1200,1200,,17820000,,17820000,
200,-200,-2920000,14900000,17820000,44600000,2973333.3,11874666.7,0,866.7,53.3,NaN,,0,0,14.85,"2023-02-01T10:46:00.000Z",1675248360000,14.85,14.85,14.85,0,0,100,,,15,NaN,,800,3000,800,11880000,,,11880000
200,-300,-4405000,14900000,19305000,46085000,2973333.3,11874666.7,0.2,866.7,53.3,0,,-100,-1485000,14.85,"2023-02-01T11:18:00.000Z",1675250280000,14.85,14.85,14.85,0,100,0,,0.1,,Infinity,100,100,3100,,1485000,,1485000,
200,1700,25295000,44600000,19305000,75785000,2973333.3,11874666.7,3.3,866.7,53.3,Infinity,2000,2000,29700000,14.85,"2023-02-01T11:20:00.000Z",1675250400000,14.85,14.85,14.85,100,0,0,10,,,0,,2000,5100,,29700000,29700000,,
200,-600,-8795000,44600000,53395000,109875000,2973333.3,11874666.7,3.8,866.7,53.3,0,,-2300,-34090000,14.8,"2023-02-01T13:00:00.000Z",1675256400000,14.85,14.8,14.85,0,100,0,,2.7,,Infinity,2300,2300,7400,,34090000,,34090000,
200,-700,-8796500,44600000,53396500,109876500,2973333.3,11874666.7,0,866.7,53.3,0,,-100,-1500,15,"2023-02-01T13:44:00.000Z",1675259040000,15,15,15,0,100,0,,0.1,,Infinity,100,100,7500,,1500,,1500,
200,-3400,-35720000,44600000,80320000,136800000,2973333.3,11874666.7,3,866.7,53.3,0,,-2700,-26923500,14.95,"2023-02-01T13:46:00.000Z",1675259160000,15,14.95,15,0,100,0,,3.1,,Infinity,2700,2700,10200,,26923500,,26923500,
200,-3900,-43195000,44600000,87795000,144275000,2973333.3,11874666.7,0.8,866.7,53.3,0,,-500,-7475000,14.95,"2023-02-01T14:02:00.000Z",1675260120000,14.95,14.95,14.95,0,100,0,,0.6,,Infinity,500,500,10700,,7475000,,7475000,
200,-6700,-84730000,44600000,129330000,185810000,2973333.3,11874666.7,4.7,866.7,53.3,0,,-2800,-41535000,14.8,"2023-02-01T14:16:00.000Z",1675260960000,14.95,14.8,14.95,0,100,0,,3.2,,Infinity,2800,2800,13500,,41535000,,41535000,
200,-6900,-87690000,44600000,132290000,188770000,2973333.3,11874666.7,0.3,866.7,53.3,0,,-200,-2960000,14.8,"2023-02-01T14:18:00.000Z",1675261080000,14.8,14.8,14.8,0,100,0,,0.2,,Infinity,200,200,13700,,2960000,,2960000,
200,-7000,-89170000,44600000,133770000,190250000,2973333.3,11874666.7,0.2,866.7,53.3,0,,-100,-1480000,14.8,"2023-02-01T14:20:00.000Z",1675261200000,14.8,14.8,14.8,0,100,0,,0.1,,Infinity,100,100,13800,,1480000,,1480000,
200,-8000,-103920000,44600000,148520000,205000000,2973333.3,11874666.7,1.7,866.7,53.3,0,,-1000,-14750000,14.75,"2023-02-01T14:24:00.000Z",1675261440000,14.75,14.75,14.75,0,100,0,,1.2,,Infinity,1000,1000,14800,,14750000,,14750000,
200,-10000,-133520000,44600000,178120000,234600000,2973333.3,11874666.7,3.3,866.7,53.3,0,,-2000,-29600000,14.8,"2023-02-01T14:44:00.000Z",1675262640000,14.8,14.8,14.8,0,100,0,,2.3,,Infinity,2000,2000,16800,,29600000,,29600000,
