"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
931.2,-100,-700000,720000,1420000,2140000,5660664.9,7459706.5,0.4,1400,16.9,0.5,100,-100,-700000,7.1,"2023-02-01T09:00:00.000Z",1675242000000,7.2,7.1,7.2,33.3,66.7,0,0.1,0.1,,2,200,300,300,,2140000,720000,1420000,
931.2,0,20000,1440000,1420000,2860000,5660664.9,7459706.5,0.4,1400,16.9,Infinity,100,100,720000,7.2,"2023-02-01T09:06:00.000Z",1675242360000,7.2,7.2,7.2,100,0,0,0.1,,,0,,100,400,,720000,720000,,
931.2,0,20000,1440000,1420000,3580000,5660664.9,7459706.5,0,1400,16.9,NaN,,0,0,7.2,"2023-02-01T09:08:00.000Z",1675242480000,7.2,7.2,7.2,0,0,100,,,5.9,NaN,,100,500,100,720000,,,720000
931.2,-300,-2110000,1440000,3550000,5710000,5660664.9,7459706.5,1.2,1400,16.9,0,,-300,-2130000,7.1,"2023-02-01T09:10:00.000Z",1675242600000,7.1,7.1,7.1,0,100,0,,0.2,,Infinity,300,300,800,,2130000,,2130000,
931.2,200,1490000,6480000,4990000,12190000,5660664.9,7459706.5,2,1400,16.9,3.5,700,500,3600000,7.2,"2023-02-01T09:14:00.000Z",1675242840000,7.2,7.2,7.2,77.8,22.2,0,0.8,0.1,,0.3,200,900,1700,,6480000,5040000,1440000,
931.2,300,2220000,7210000,4990000,12920000,5660664.9,7459706.5,0.4,1400,16.9,Infinity,100,100,730000,7.3,"2023-02-01T09:16:00.000Z",1675242960000,7.3,7.3,7.3,100,0,0,0.1,,,0,,100,1800,,730000,730000,,
931.2,500,3680000,8670000,4990000,14380000,5660664.9,7459706.5,0.8,1400,16.9,Infinity,200,200,1460000,7.3,"2023-02-01T09:20:00.000Z",1675243200000,7.3,7.3,7.3,100,0,0,0.2,,,0,,200,2000,,1460000,1460000,,
931.2,700,5140000,10130000,4990000,15840000,5660664.9,7459706.5,0.8,1400,16.9,Infinity,200,200,1460000,7.3,"2023-02-01T09:30:00.000Z",1675243800000,7.3,7.3,7.3,100,0,0,0.2,,,0,,200,2200,,1460000,1460000,,
931.2,1100,8060000,13050000,4990000,20220000,5660664.9,7459706.5,1.6,1400,16.9,Infinity,400,400,2920000,7.3,"2023-02-01T09:36:00.000Z",1675244160000,7.3,7.3,7.3,66.7,0,33.3,0.4,,11.8,0,,600,2800,200,4380000,2920000,,1460000
931.2,7400,54680000,62630000,7950000,72760000,5660664.9,7459706.5,25.9,1400,16.9,16.8,6700,6300,46620000,7.4,"2023-02-01T09:38:00.000Z",1675244280000,7.4,7.4,7.4,94.4,5.6,0,7.2,0.3,,0.1,400,7100,9900,,52540000,49580000,2960000,
931.2,7700,56900000,75950000,19050000,97180000,5660664.9,7459706.5,1.2,1400,16.9,1.2,1800,300,2220000,7.4,"2023-02-01T09:40:00.000Z",1675244400000,7.4,7.4,7.4,54.5,45.5,0,1.9,1.1,,0.8,1500,3300,13200,,24420000,13320000,11100000,
931.2,7800,57640000,76690000,19050000,97920000,5660664.9,7459706.5,0.4,1400,16.9,Infinity,100,100,740000,7.4,"2023-02-01T09:42:00.000Z",1675244520000,7.4,7.4,7.4,100,0,0,0.1,,,0,,100,13300,,740000,740000,,
931.2,7900,58380000,77430000,19050000,98660000,5660664.9,7459706.5,0.4,1400,16.9,Infinity,100,100,740000,7.4,"2023-02-01T09:44:00.000Z",1675244640000,7.4,7.4,7.4,100,0,0,0.1,,,0,,100,13400,,740000,740000,,
931.2,8100,59860000,78910000,19050000,100140000,5660664.9,7459706.5,0.8,1400,16.9,Infinity,200,200,1480000,7.4,"2023-02-01T09:46:00.000Z",1675244760000,7.4,7.4,7.4,100,0,0,0.2,,,0,,200,13600,,1480000,1480000,,
931.2,5500,40880000,79640000,38760000,120580000,5660664.9,7459706.5,10.6,1400,16.9,0,100,-2600,-18980000,7.3,"2023-02-01T09:50:00.000Z",1675245000000,7.3,7.3,7.3,3.6,96.4,0,0.1,1.9,,27,2700,2800,16400,,20440000,730000,19710000,
931.2,5000,37230000,79640000,42410000,124230000,5660664.9,7459706.5,2,1400,16.9,0,,-500,-3650000,7.3,"2023-02-01T09:52:00.000Z",1675245120000,7.3,7.3,7.3,0,100,0,,0.4,,Infinity,500,500,16900,,3650000,,3650000,
931.2,5200,38710000,81120000,42410000,125710000,5660664.9,7459706.5,0.8,1400,16.9,Infinity,200,200,1480000,7.4,"2023-02-01T09:54:00.000Z",1675245240000,7.4,7.4,7.4,100,0,0,0.2,,,0,,200,17100,,1480000,1480000,,
931.2,5400,40190000,82600000,42410000,131570000,5660664.9,7459706.5,0.8,1400,16.9,Infinity,200,200,1480000,7.4,"2023-02-01T09:56:00.000Z",1675245360000,7.4,7.3,7.4,25,0,75,0.2,,35.5,0,,800,17900,600,5860000,1480000,,4380000
931.2,5500,40930000,83340000,42410000,132310000,5660664.9,7459706.5,0.4,1400,16.9,Infinity,100,100,740000,7.4,"2023-02-01T10:00:00.000Z",1675245600000,7.4,7.4,7.4,100,0,0,0.1,,,0,,100,18000,,740000,740000,,
931.2,600,5670000,84080000,78410000,169050000,5660664.9,7459706.5,19.6,1400,16.9,0,100,-4900,-35260000,7.4,"2023-02-01T10:04:00.000Z",1675245840000,7.4,7.2,7.2,2,98,0,0.1,3.6,,50,5000,5100,23100,,36740000,740000,36000000,
931.2,800,7150000,85560000,78410000,170530000,5660664.9,7459706.5,0.8,1400,16.9,Infinity,200,200,1480000,7.4,"2023-02-01T10:12:00.000Z",1675246320000,7.4,7.4,7.4,100,0,0,0.2,,,0,,200,23300,,1480000,1480000,,
931.2,800,7150000,85560000,78410000,171260000,5660664.9,7459706.5,0,1400,16.9,NaN,,0,0,7.3,"2023-02-01T10:14:00.000Z",1675246440000,7.3,7.3,7.3,0,0,100,,,5.9,NaN,,100,23400,100,730000,,,730000
931.2,900,7890000,86300000,78410000,172000000,5660664.9,7459706.5,0.4,1400,16.9,Infinity,100,100,740000,7.4,"2023-02-01T10:20:00.000Z",1675246800000,7.4,7.4,7.4,100,0,0,0.1,,,0,,100,23500,,740000,740000,,
931.2,1300,10810000,89220000,78410000,174920000,5660664.9,7459706.5,1.6,1400,16.9,Infinity,400,400,2920000,7.3,"2023-02-01T10:22:00.000Z",1675246920000,7.3,7.3,7.3,100,0,0,0.4,,,0,,400,23900,,2920000,2920000,,
931.2,1400,11550000,89960000,78410000,176390000,5660664.9,7459706.5,0.4,1400,16.9,Infinity,100,100,740000,7.4,"2023-02-01T10:24:00.000Z",1675247040000,7.4,7.3,7.3,50,0,50,0.1,,5.9,0,,200,24100,100,1470000,740000,,730000
931.2,1500,12290000,90700000,78410000,177130000,5660664.9,7459706.5,0.4,1400,16.9,Infinity,100,100,740000,7.4,"2023-02-01T10:26:00.000Z",1675247160000,7.4,7.4,7.4,100,0,0,0.1,,,0,,100,24200,,740000,740000,,
931.2,800,7180000,90700000,83520000,182240000,5660664.9,7459706.5,2.8,1400,16.9,0,,-700,-5110000,7.3,"2023-02-01T10:30:00.000Z",1675247400000,7.3,7.3,7.3,0,100,0,,0.5,,Infinity,700,700,24900,,5110000,,5110000,
931.2,700,6450000,90700000,84250000,182970000,5660664.9,7459706.5,0.4,1400,16.9,0,,-100,-730000,7.3,"2023-02-01T10:36:00.000Z",1675247760000,7.3,7.3,7.3,0,100,0,,0.1,,Infinity,100,100,25000,,730000,,730000,
931.2,200,2800000,91430000,88630000,188080000,5660664.9,7459706.5,2,1400,16.9,0.2,100,-500,-3650000,7.3,"2023-02-01T10:38:00.000Z",1675247880000,7.3,7.3,7.3,14.3,85.7,0,0.1,0.4,,6,600,700,25700,,5110000,730000,4380000,
