"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2028.9,100,360000,700000,340000,1040000,6854868.4,15030394.7,0,4492.1,150,2,200,100,360000,3.5,"2023-02-01T09:00:00.000Z",1675242000000,3.5,3.4,3.4,66.7,33.3,0,0.1,0,,0.5,100,300,300,,1040000,700000,340000,
2028.9,10000,35010000,35350000,340000,35690000,6854868.4,15030394.7,4.2,4492.1,150,Infinity,9900,9900,34650000,3.5,"2023-02-01T09:02:00.000Z",1675242120000,3.5,3.5,3.5,100,0,0,4.9,,,0,,9900,10200,,34650000,34650000,,
2028.9,3500,12270000,35710000,23440000,59150000,6854868.4,15030394.7,2.8,4492.1,150,0,100,-6500,-22740000,3.6,"2023-02-01T09:04:00.000Z",1675242240000,3.6,3.5,3.5,1.5,98.5,0,0,1.5,,66,6600,6700,16900,,23460000,360000,23100000,
2028.9,-3800,-12960000,47230000,60190000,107420000,6854868.4,15030394.7,3.1,4492.1,150,0.3,3200,-7300,-25230000,3.5,"2023-02-01T09:06:00.000Z",1675242360000,3.6,3.5,3.6,23.4,76.6,0,1.6,2.3,,3.3,10500,13700,30600,,48270000,11520000,36750000,
2028.9,-8900,-30810000,48630000,79440000,128070000,6854868.4,15030394.7,2.2,4492.1,150,0.1,400,-5100,-17850000,3.5,"2023-02-01T09:08:00.000Z",1675242480000,3.5,3.5,3.5,6.8,93.2,0,0.2,1.2,,13.8,5500,5900,36500,,20650000,1400000,19250000,
2028.9,-7300,-25210000,55980000,81190000,137170000,6854868.4,15030394.7,0.7,4492.1,150,4.2,2100,1600,5600000,3.5,"2023-02-01T09:10:00.000Z",1675242600000,3.5,3.5,3.5,80.8,19.2,0,1,0.1,,0.2,500,2600,39100,,9100000,7350000,1750000,
2028.9,-8300,-28710000,55980000,84690000,144170000,6854868.4,15030394.7,0.4,4492.1,150,0,,-1000,-3500000,3.5,"2023-02-01T09:16:00.000Z",1675242960000,3.5,3.5,3.5,0,50,50,,0.2,6.7,Infinity,1000,2000,41100,1000,7000000,,3500000,3500000
2028.9,-4600,-15760000,68930000,84690000,157120000,6854868.4,15030394.7,1.6,4492.1,150,Infinity,3700,3700,12950000,3.5,"2023-02-01T09:18:00.000Z",1675243080000,3.5,3.5,3.5,100,0,0,1.8,,,0,,3700,44800,,12950000,12950000,,
2028.9,-5200,-17860000,68930000,86790000,159220000,6854868.4,15030394.7,0.3,4492.1,150,0,,-600,-2100000,3.5,"2023-02-01T09:20:00.000Z",1675243200000,3.5,3.5,3.5,0,100,0,,0.1,,Infinity,600,600,45400,,2100000,,2100000,
2028.9,-15300,-53210000,68930000,122140000,194570000,6854868.4,15030394.7,4.3,4492.1,150,0,,-10100,-35350000,3.5,"2023-02-01T09:22:00.000Z",1675243320000,3.5,3.5,3.5,0,100,0,,2.2,,Infinity,10100,10100,55500,,35350000,,35350000,
2028.9,-19000,-66160000,68930000,135090000,207520000,6854868.4,15030394.7,1.6,4492.1,150,0,,-3700,-12950000,3.5,"2023-02-01T09:24:00.000Z",1675243440000,3.5,3.5,3.5,0,100,0,,0.8,,Infinity,3700,3700,59200,,12950000,,12950000,
