"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
180,500,5200000,5200000,0,10400000,1530300,98000,3.6,10,340,Infinity,500,500,5200000,10.4,"2023-02-01T10:02:00.000Z",1675245720000,10.4,10.4,10.4,50,0,50,2.8,,1.5,0,,1000,1000,500,10400000,5200000,,5200000
180,500,5200000,5200000,0,10410000,1530300,98000,0,10,340,NaN,,0,0,10,"2023-02-01T10:58:00.000Z",1675249080000,10,10,10,0,0,100,,,2.9,NaN,,1000,2000,1000,10000,,,10000
180,1500,15300000,15300000,0,20510000,1530300,98000,7.1,10,340,Infinity,1000,1000,10100000,10.1,"2023-02-01T11:06:00.000Z",1675249560000,10.1,10.1,10.1,100,0,0,5.6,,,0,,1000,3000,,10100000,10100000,,
180,1500,15300000,15300000,0,30610000,1530300,98000,0,10,340,NaN,,0,0,10.1,"2023-02-01T11:08:00.000Z",1675249680000,10.1,10.1,10.1,0,0,100,,,2.9,NaN,,1000,4000,1000,10100000,,,10100000
180,1500,15300000,15300000,0,30615000,1530300,98000,0,10,340,NaN,,0,0,10,"2023-02-01T13:56:00.000Z",1675259760000,10,10,10,0,0,100,,,1.5,NaN,,500,4500,500,5000,,,5000
180,1600,15301000,15301000,0,30616000,1530300,98000,0,10,340,Infinity,100,100,1000,10,"2023-02-01T14:08:00.000Z",1675260480000,10,10,10,100,0,0,0.6,,,0,,100,4600,,1000,1000,,
180,1800,15303000,15303000,0,30620000,1530300,98000,0,10,340,Infinity,200,200,2000,10,"2023-02-01T14:14:00.000Z",1675260840000,10,10,10,50,0,50,1.1,,0.6,0,,400,5000,200,4000,2000,,2000
180,1800,15303000,15303000,0,31610000,1530300,98000,0,10,340,NaN,,0,0,9.9,"2023-02-01T14:22:00.000Z",1675261320000,9.9,9.9,9.9,0,0,100,,,0.3,NaN,,100,5100,100,990000,,,990000
180,1700,14323000,15303000,980000.0000000001,32590000,1530300,98000,0.7,10,340,0,,-100,-980000.0000000001,9.8,"2023-02-01T14:28:00.000Z",1675261680000,9.8,9.8,9.8,0,100,0,,10,,Infinity,100,100,5200,,980000.0000000001,,980000.0000000001,
180,1700,14323000,15303000,980000.0000000001,32591000,1530300,98000,0,10,340,NaN,,0,0,10,"2023-02-01T14:44:00.000Z",1675262640000,10,10,10,0,0,100,,,0.3,NaN,,100,5300,100,1000,,,1000
