"price","change","match_qtty","side","time","total_vol"
11.3,0,100,"unknown","14:56:53",115100
11.3,0,4900,"sd","14:55:39",115000
11.3,0,4000,"sd","14:49:48",110100
11.3,0,5000,"sd","14:45:28",106100
11.3,0,3000,"sd","14:41:20",101100
11.3,0,4000,"sd","14:37:13",98100
11.3,0,5000,"sd","14:32:28",94100
11.3,0,3000,"sd","14:28:12",89100
11.3,0,1100,"sd","14:26:03",86100
11.3,0,2200,"sd","14:23:42",85000
11.3,0,1600,"sd","14:23:41",82800
11.3,0,1400,"sd","14:20:50",81200
11.3,0,800,"sd","14:18:10",79800
11.3,0,1400,"sd","14:16:10",79000
11.3,0,1800,"sd","14:13:23",77600
11.3,0,1800,"sd","14:11:48",75800
11.3,0,1200,"sd","14:10:23",74000
11.5,0.2,27000,"unknown","14:08:24",72800
11.5,0.2,33000,"unknown","14:06:24",45800
11.3,0,7300,"sd","13:27:45",12800
11.3,0,3000,"sd","13:14:39",5500
11.3,0,500,"sd","10:34:59",2500
11.3,0,1000,"sd","10:34:45",2000
11.3,0,400,"sd","10:34:25",1000
11.3,0,600,"sd","10:34:08",600
