"price","change","match_qtty","side","time","total_vol"
6.05,0.03,3700,"unknown","14:45:02",284500
6.03,0.01,300,"sd","14:28:49",280800
6.03,0.01,1600,"sd","14:27:27",280500
6.03,0.01,1900,"sd","14:25:20",278900
6.03,0.01,100,"sd","14:25:20",277000
6.05,0.03,3000,"unknown","14:21:05",276900
6.03,0.01,3000,"sd","14:16:54",273900
6.05,0.03,5000,"sd","14:14:12",270900
6.08,0.06,500,"bu","14:13:01",265900
6.08,0.06,3500,"sd","14:12:27",265400
6.09,0.07,400,"sd","14:11:52",261900
6.09,0.07,200,"bu","14:11:38",261500
6.09,0.07,400,"bu","14:11:38",261300
6.08,0.06,500,"sd","14:11:28",260900
6.08,0.06,1000,"bu","14:11:14",260400
6.01,-0.01,1000,"bu","14:08:51",259400
6,-0.02,300,"bu","14:08:24",258400
6,-0.02,700,"bu","14:08:23",258100
6,-0.02,300,"bu","14:08:23",257400
6,-0.02,500,"bu","14:08:17",257100
6,-0.02,200,"bu","14:08:05",256600
6,-0.02,700,"sd","14:07:03",256400
6.01,-0.01,400,"bu","14:05:27",255700
6.01,-0.01,400,"bu","14:05:19",255300
6,-0.02,3300,"sd","14:05:18",254900
6.01,-0.01,1900,"bu","14:04:43",251600
6.01,-0.01,100,"bu","14:04:06",249700
6.01,-0.01,200,"sd","14:04:01",249600
6.01,-0.01,100,"sd","14:01:42",249400
6.09,0.07,100,"bu","13:55:18",249300
6.06,0.04,2000,"bu","13:55:00",249200
6.06,0.04,300,"bu","13:54:43",247200
6.05,0.03,2000,"bu","13:54:43",246900
6.05,0.03,2000,"bu","13:54:43",244900
6.05,0.03,1400,"bu","13:54:43",242900
6,-0.02,800,"sd","13:54:29",241500
6,-0.02,3600,"sd","13:54:29",240700
6,-0.02,800,"sd","13:54:29",237100
6.01,-0.01,300,"sd","13:54:29",236300
6.01,-0.01,100,"sd","13:52:49",236000
6.05,0.03,6600,"bu","13:52:26",235900
6.05,0.03,2000,"bu","13:52:26",229300
6.05,0.03,900,"bu","13:52:26",227300
6.04,0.02,500,"bu","13:52:26",226400
6.05,0.03,100,"bu","13:44:31",225900
6.02,0,200,"bu","13:43:23",225800
6,-0.02,200,"bu","13:42:29",225600
6,-0.02,800,"bu","13:41:48",225400
6,-0.02,200,"bu","13:41:48",224600
6,-0.02,900,"bu","13:41:45",224400
5.99,-0.03,100,"bu","13:41:45",223500
5.98,-0.04,1000,"bu","13:39:16",223400
5.98,-0.04,1000,"bu","13:38:26",222400
5.97,-0.05,200,"bu","13:37:47",221400
5.95,-0.07,9000,"bu","13:36:47",221200
5.95,-0.07,1600,"sd","13:34:53",212200
5.95,-0.07,400,"bu","13:34:10",210600
5.95,-0.07,400,"bu","13:32:15",210200
5.95,-0.07,1600,"bu","13:32:15",209800
5.95,-0.07,2000,"bu","13:32:13",208200
5.95,-0.07,100,"bu","13:31:13",206200
5.95,-0.07,1300,"sd","13:31:01",206100
5.95,-0.07,700,"sd","13:30:38",204800
5.95,-0.07,1300,"sd","13:30:38",204100
5.96,-0.06,100,"sd","13:30:25",202800
5.95,-0.07,500,"sd","13:16:17",202700
5.95,-0.07,2200,"sd","13:16:10",202200
