"price","change","match_qtty","side","time","total_vol"
40,-0.95,5000,"bu","14:45:01",88700
40,-0.95,4900,"sd","14:29:01",83700
40,-0.95,100,"sd","14:29:01",78800
40.2,-0.75,10000,"bu","14:24:16",78700
40.2,-0.75,1000,"bu","14:24:16",68700
40,-0.95,5100,"sd","14:10:56",67700
40,-0.95,200,"sd","14:10:56",62600
40,-0.95,100,"sd","14:10:56",62400
40,-0.95,4900,"sd","13:42:56",62300
40.05,-0.9,500,"sd","13:42:56",57400
40.1,-0.85,300,"bu","13:39:58",56900
40.1,-0.85,4700,"bu","13:38:40",56600
40,-0.95,3000,"bu","13:38:40",51900
40,-0.95,2300,"bu","13:38:40",48900
40,-0.95,100,"sd","13:34:00",46600
40,-0.95,7600,"sd","13:34:00",46500
40,-0.95,7400,"bu","13:28:28",38900
40,-0.95,400,"sd","13:26:46",31500
40,-0.95,500,"sd","13:26:46",31100
40,-0.95,500,"sd","13:26:46",30600
40,-0.95,800,"sd","13:26:46",30100
40,-0.95,100,"sd","13:26:46",29300
40,-0.95,10000,"sd","13:26:46",29200
40,-0.95,100,"sd","13:26:46",19200
40.1,-0.85,400,"sd","13:26:46",19100
40,-0.95,18600,"bu","09:18:48",18700
40,-0.95,100,"sd","09:18:39",100
