"price","change","match_qtty","side","time","total_vol"
17600,100,100,"sd","14:45:37",52600
17700,200,100,"bu","14:34:21",52500
17700,200,300,"bu","14:26:10",52400
17700,200,2300,"sd","14:17:57",52100
17700,200,500,"sd","14:15:47",49800
17800,300,2000,"bu","13:30:31",49300
17800,300,2100,"bu","13:30:17",47300
17700,200,500,"sd","13:17:22",45200
17700,200,1700,"sd","13:09:55",44700
17700,200,100,"sd","13:00:13",43000
17700,200,2000,"sd","13:00:04",42900
17700,200,200,"sd","11:10:46",40900
17700,200,1900,"bu","11:10:18",40700
17700,200,500,"sd","11:00:02",38800
17700,200,500,"sd","10:44:04",38300
17700,200,300,"sd","10:29:56",37800
17700,200,300,"sd","10:29:42",37500
17700,200,100,"sd","10:25:57",37200
17700,200,1200,"sd","10:19:05",37100
17700,200,500,"sd","10:18:18",35900
17700,200,400,"sd","10:10:25",35400
17700,200,100,"sd","10:05:31",35000
17700,200,600,"sd","09:52:57",34900
17800,300,2200,"unknown","09:52:07",34300
17800,300,10000,"bu","09:51:57",32100
17800,300,500,"sd","09:46:23",22100
17800,300,500,"sd","09:45:50",21600
17800,300,200,"sd","09:40:48",21100
17800,300,1000,"sd","09:37:28",20900
17800,300,800,"sd","09:35:16",19900
17800,300,300,"bu","09:33:10",19100
17800,300,300,"bu","09:29:02",18800
17800,300,200,"bu","09:25:21",18500
17700,200,2200,"unknown","09:24:33",18300
17700,200,1200,"bu","09:24:04",16100
17700,200,6200,"bu","09:23:00",14900
17600,100,100,"sd","09:21:45",8700
17700,200,6200,"bu","09:21:36",8600
17600,100,500,"sd","09:21:30",2400
17600,100,200,"bu","09:20:42",1900
17500,0,200,"sd","09:12:33",1700
17600,100,500,"bu","09:10:54",1500
17700,200,1000,"unknown","09:02:26",1000
