"price","change","match_qtty","side","time","total_vol"
7300,300,100,"unknown","14:38:26",6900
7300,300,300,"bu","14:37:21",6800
7300,300,500,"bu","14:36:46",6500
7300,300,500,"bu","14:32:06",6000
7300,300,600,"bu","14:31:33",5500
7300,300,3000,"sd","14:30:21",4900
7500,500,200,"bu","14:01:00",1900
7400,400,100,"sd","13:53:21",1700
7500,500,300,"bu","13:09:51",1600
7500,500,300,"bu","11:04:00",1300
7300,300,200,"sd","09:34:20",1000
7300,300,100,"sd","09:13:21",800
7200,200,600,"sd","09:12:27",700
7000,0,100,"bu","09:00:11",100
