"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
5715,1500,900000,900000,1945,230,Infinity,1500,1500,900000,0.6,"2023-02-13T09:16:00.000Z",1676279760000,0.6,0.6,0.6,100,0,0,0.3,,,0,,1500,1500,,900000,900000,,
5715,1300,800000,1000000,1945,230,0,,-200,-100000,0.5,"2023-02-13T09:18:00.000Z",1676279880000,0.5,0.5,0.5,0,100,0,,0.1,,Infinity,200,200,1700,,100000,,100000,
5715,101300,60800000,61000000,1945,230,Infinity,100000,100000,60000000,0.6,"2023-02-13T09:20:00.000Z",1676280000000,0.6,0.6,0.6,100,0,0,17.5,,,0,,100000,101700,,60000000,60000000,,
5715,101300,60800000,62500000,1945,230,NaN,,0,0,0.6,"2023-02-13T09:22:00.000Z",1676280120000,0.6,0.6,0.6,0,0,100,,,10.9,NaN,,2500,104200,2500,1500000,,,1500000
5715,101400,60870000,62570000,1945,230,Infinity,100,100,70000,0.7,"2023-02-13T09:24:00.000Z",1676280240000,0.7,0.7,0.7,100,0,0,0,,,0,,100,104300,,70000,70000,,
5715,101300,60810000,62690000,1945,230,0,,-100,-60000,0.6,"2023-02-13T09:26:00.000Z",1676280360000,0.6,0.6,0.6,0,50,50,,0.1,0.4,Infinity,100,200,104500,100,120000,,60000,60000
5715,101400,60870000,62750000,1945,230,Infinity,100,100,60000,0.6,"2023-02-13T09:28:00.000Z",1676280480000,0.6,0.6,0.6,100,0,0,0,,,0,,100,104600,,60000,60000,,
5715,104400,62670000,64550000,1945,230,Infinity,3000,3000,1800000,0.6,"2023-02-13T09:36:00.000Z",1676280960000,0.6,0.6,0.6,100,0,0,0.5,,,0,,3000,107600,,1800000,1800000,,
5715,80500,48330000,78890000,1945,230,0,,-23900,-14340000,0.6,"2023-02-13T09:40:00.000Z",1676281200000,0.6,0.6,0.6,0,100,0,,12.3,,Infinity,23900,23900,131500,,14340000,,14340000,
5715,79500,47730000,79490000,1945,230,0,,-1000,-600000,0.6,"2023-02-13T09:46:00.000Z",1676281560000,0.6,0.6,0.6,0,100,0,,0.5,,Infinity,1000,1000,132500,,600000,,600000,
5715,79300,47610000,79610000,1945,230,0,,-200,-120000,0.6,"2023-02-13T09:50:00.000Z",1676281800000,0.6,0.6,0.6,0,100,0,,0.1,,Infinity,200,200,132700,,120000,,120000,
5715,82900,49770000,81770000,1945,230,Infinity,3600,3600,2160000,0.6,"2023-02-13T10:04:00.000Z",1676282640000,0.6,0.6,0.6,100,0,0,0.6,,,0,,3600,136300,,2160000,2160000,,
5715,88500,53130000,85610000,1945,230,15,6000,5600,3360000,0.6,"2023-02-13T10:26:00.000Z",1676283960000,0.6,0.6,0.6,93.8,6.3,0,1,0.2,,0.1,400,6400,142700,,3840000,3600000,240000,
5715,87500,52530000,86210000,1945,230,0,,-1000,-600000,0.6,"2023-02-13T10:58:00.000Z",1676285880000,0.6,0.6,0.6,0,100,0,,0.5,,Infinity,1000,1000,143700,,600000,,600000,
5715,85900,51570000,87170000,1945,230,0,,-1600,-960000,0.6,"2023-02-13T13:08:00.000Z",1676293680000,0.6,0.6,0.6,0,100,0,,0.8,,Infinity,1600,1600,145300,,960000,,960000,
5715,85800,51510000,87230000,1945,230,0,,-100,-60000,0.6,"2023-02-13T13:54:00.000Z",1676296440000,0.6,0.6,0.6,0,100,0,,0.1,,Infinity,100,100,145400,,60000,,60000,
5715,83300,50010000,88730000,1945,230,0,,-2500,-1500000,0.6,"2023-02-13T13:56:00.000Z",1676296560000,0.6,0.6,0.6,0,100,0,,1.3,,Infinity,2500,2500,147900,,1500000,,1500000,
5715,75900,45570000,93170000,1945,230,0,,-7400,-4440000,0.6,"2023-02-13T13:58:00.000Z",1676296680000,0.6,0.6,0.6,0,100,0,,3.8,,Infinity,7400,7400,155300,,4440000,,4440000,
5715,75400,45270000,93470000,1945,230,0,,-500,-300000,0.6,"2023-02-13T14:02:00.000Z",1676296920000,0.6,0.6,0.6,0,100,0,,0.3,,Infinity,500,500,155800,,300000,,300000,
5715,75400,45270000,94670000,1945,230,NaN,,0,0,0.6,"2023-02-13T14:58:00.000Z",1676300280000,0.6,0.6,0.6,0,0,100,,,8.7,NaN,,2000,157800,2000,1200000,,,1200000
