"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
10574.3,-800,-10480000,0,10480000,176800000,136129778.8,319394823,0.1,24868.1,3299.1,0,,-800,-10480000,13100,"2023-02-13T09:14:00.000Z",1676279640000,13200,13100,13200,0,6,94,,0,3.8,Infinity,800,13400,13400,12600,176800000,,10480000,166320000
10574.3,11700,154470000,164950000,10480000,341750000,136129778.8,319394823,0.9,24868.1,3299.1,Infinity,12500,12500,164950000,13200,"2023-02-13T09:16:00.000Z",1676279760000,13200,13150,13200,100,0,0,1.2,,,0,,12500,25900,,164950000,164950000,,
10574.3,-4800,-61365000,210875000,272240000,649435000,136129778.8,319394823,1.2,24868.1,3299.1,0.2,3500,-16500,-215835000,13050,"2023-02-13T09:18:00.000Z",1676279880000,13150,13050,13100,14.9,85.1,0,0.3,0.8,,5.7,20000,23500,49400,,307685000,45925000,261760000,
10574.3,-119300,-1552525000,378555000,1931080000,2475955000,136129778.8,319394823,8.1,24868.1,3299.1,0.1,12800,-114500,-1491160000,13050,"2023-02-13T09:20:00.000Z",1676280000000,13100,13000,13100,9.1,90.9,0,1.2,5.1,,9.9,127300,140100,189500,,1826520000,167680000,1658840000,
10574.3,-192000,-2497715000,378555000,2876270000,3421145000,136129778.8,319394823,5.2,24868.1,3299.1,0,,-72700,-945190000,13000,"2023-02-13T09:22:00.000Z",1676280120000,13050,13000,13050,0,100,0,,2.9,,Infinity,72700,72700,262200,,945190000,,945190000,
10574.3,-87500,-1128620000,1750250000,2878870000,4795440000,136129778.8,319394823,7.5,24868.1,3299.1,523.5,104700,104500,1369095000,13150,"2023-02-13T09:24:00.000Z",1676280240000,13150,13000,13100,99.8,0.2,0,9.9,0,,0,200,104900,367100,,1374295000,1371695000,2600000,
10574.3,-91200,-1177275000,1767345000,2944620000,4930885000,136129778.8,319394823,0.3,24868.1,3299.1,0.3,1300,-3700,-48655000,13150,"2023-02-13T09:26:00.000Z",1676280360000,13150,13150,13150,12.6,48.5,38.8,0.1,0.2,1.2,3.8,5000,10300,377400,4000,135445000,17095000,65750000,52600000
10574.3,-79400,-1022045000,1938295000,2960340000,5117555000,136129778.8,319394823,0.8,24868.1,3299.1,10.8,13000,11800,155230000,13150,"2023-02-13T09:28:00.000Z",1676280480000,13150,13100,13150,91.5,8.5,0,1.2,0,,0.1,1200,14200,391600,,186670000,170950000,15720000,
10574.3,-69700,-894380000,2107930000,3002310000,5329160000,136129778.8,319394823,0.7,24868.1,3299.1,4,12900,9700,127665000,13150,"2023-02-13T09:30:00.000Z",1676280600000,13150,13100,13150,80.1,19.9,0,1.2,0.1,,0.2,3200,16100,407700,,211605000,169635000,41970000,
10574.3,-92700,-1196815000,2111890000,3308705000,5639515000,136129778.8,319394823,1.7,24868.1,3299.1,0,300,-23000,-302435000,13200,"2023-02-13T09:32:00.000Z",1676280720000,13200,13150,13150,1.3,98.7,0,0,0.9,,77.7,23300,23600,431300,,310355000,3960000,306395000,
