"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
0,-100,-990000,990000,50,100,0,,-100,-990000,9.9,"2023-02-13T13:44:00.000Z",1676295840000,9.9,9.9,9.9,0,100,0,,2,,Infinity,100,100,100,,990000,,990000,
0,-100,-990000,2970000,50,100,NaN,,0,0,9.9,"2023-02-13T14:30:00.000Z",1676298600000,9.9,9.9,9.9,0,0,100,,,2,NaN,,200,300,200,1980000,,,1980000
