"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
4393.4,-74500,-823215000,2220000,825435000,827655000,48001934,162493396.2,7.2,14982.1,1161.3,0,200,-74500,-823215000,11100,"2023-02-13T09:14:00.000Z",1676279640000,11100,11050,11050,0.3,99.7,0,0,5,,373.5,74700,74900,74900,,827655000,2220000,825435000,
4393.4,-74900,-827580000,31305000,858885000,890190000,48001934,162493396.2,0,14982.1,1161.3,0.9,2600,-400,-4365000,11200,"2023-02-13T09:16:00.000Z",1676279760000,11200,11150,11150,46.4,53.6,0,0.6,0.2,,1.2,3000,5600,80500,,62535000,29085000,33450000,
4393.4,-80800,-893165000,34650000,927815000,962465000,48001934,162493396.2,0.6,14982.1,1161.3,0,300,-5900,-65585000,11100,"2023-02-13T09:18:00.000Z",1676279880000,11150,11100,11150,4.6,95.4,0,0.1,0.4,,20.7,6200,6500,87000,,72275000,3345000,68930000,
4393.4,-114300,-1263475000,36870000,1300345000,1337215000,48001934,162493396.2,3.2,14982.1,1161.3,0,200,-33500,-370310000,11100,"2023-02-13T09:20:00.000Z",1676280000000,11100,11050,11100,0.6,99.4,0,0,2.2,,168.5,33700,33900,120900,,374750000,2220000,372530000,
4393.4,-154100,-1701615000,82325000,1783940000,1866265000,48001934,162493396.2,3.8,14982.1,1161.3,0.1,4100,-39800,-438140000,11100,"2023-02-13T09:22:00.000Z",1676280120000,11100,11000,11050,8.5,91.5,0,0.9,2.9,,10.7,43900,48000,168900,,529050000,45455000,483595000,
4393.4,-142100,-1568365000,215575000,1783940000,1999515000,48001934,162493396.2,1.2,14982.1,1161.3,Infinity,12000,12000,133250000,11150,"2023-02-13T09:24:00.000Z",1676280240000,11150,11100,11100,100,0,0,2.7,,,0,,12000,180900,,133250000,133250000,,
4393.4,-142000,-1567250000,216690000,1783940000,2000630000,48001934,162493396.2,0,14982.1,1161.3,Infinity,100,100,1115000,11150,"2023-02-13T09:26:00.000Z",1676280360000,11150,11150,11150,100,0,0,0,,,0,,100,181000,,1115000,1115000,,
4393.4,-136900,-1510360000,273580000,1783940000,2057520000,48001934,162493396.2,0.5,14982.1,1161.3,Infinity,5100,5100,56890000,11200,"2023-02-13T09:28:00.000Z",1676280480000,11200,11150,11150,100,0,0,1.2,,,0,,5100,186100,,56890000,56890000,,
4393.4,-138800,-1531030000,388940000,1919970000,2308910000,48001934,162493396.2,0.2,14982.1,1161.3,0.8,10300,-1900,-20670000,11150,"2023-02-13T09:30:00.000Z",1676280600000,11200,11150,11200,45.8,54.2,0,2.3,0.8,,1.2,12200,22500,208600,,251390000,115360000,136030000,
4393.4,-139200,-1535450000,392300000,1927750000,2320050000,48001934,162493396.2,0,14982.1,1161.3,0.4,300,-400,-4420000,11100,"2023-02-13T09:32:00.000Z",1676280720000,11200,11100,11200,30,70,0,0.1,0,,2.3,700,1000,209600,,11140000,3360000,7780000,
4393.4,-155500,-1716380000,392300000,2108680000,2500980000,48001934,162493396.2,1.6,14982.1,1161.3,0,,-16300,-180930000,11100,"2023-02-13T09:34:00.000Z",1676280840000,11100,11100,11100,0,100,0,,1.1,,Infinity,16300,16300,225900,,180930000,,180930000,
4393.4,-251000,-2768115000,430920000,3199035000,3629955000,48001934,162493396.2,9.2,14982.1,1161.3,0,3500,-95500,-1051735000,11000,"2023-02-13T09:36:00.000Z",1676280960000,11100,11000,11050,3.4,96.6,0,0.8,6.6,,28.3,99000,102500,328400,,1128975000,38620000,1090355000,
4393.4,-244300,-2694415000,543120000,3237535000,3780655000,48001934,162493396.2,0.6,14982.1,1161.3,2.9,10200,6700,73700000,11000,"2023-02-13T09:38:00.000Z",1676281080000,11000,11000,11000,74.5,25.5,0,2.3,0.2,,0.3,3500,13700,342100,,150700000,112200000,38500000,
4393.4,-248300,-2738415000,543120000,3281535000,3824655000,48001934,162493396.2,0.4,14982.1,1161.3,0,,-4000,-44000000,11000,"2023-02-13T09:40:00.000Z",1676281200000,11000,11000,11000,0,100,0,,0.3,,Infinity,4000,4000,346100,,44000000,,44000000,
4393.4,-282000,-3106720000,612425000,3719145000,4331570000,48001934,162493396.2,3.2,14982.1,1161.3,0.2,6300,-33700,-368305000,11000,"2023-02-13T09:42:00.000Z",1676281320000,11050,10850,11050,13.6,86.4,0,1.4,2.7,,6.3,40000,46300,392400,,506915000,69305000,437610000,
4393.4,-274000,-3018720000,701525000,3720245000,4421770000,48001934,162493396.2,0.8,14982.1,1161.3,81,8100,8000,88000000,11000,"2023-02-13T09:44:00.000Z",1676281440000,11000,11000,11000,98.8,1.2,0,1.8,0,,0,100,8200,400600,,90200000,89100000,1100000,
4393.4,-273800,-3016420000,712625000,3729045000,4441670000,48001934,162493396.2,0,14982.1,1161.3,1.3,1000,200,2300000,11000,"2023-02-13T09:46:00.000Z",1676281560000,11100,11000,11100,55.6,44.4,0,0.2,0.1,,0.8,800,1800,402400,,19900000,11100000,8800000,
4393.4,-274800,-3027420000,712625000,3740045000,4452670000,48001934,162493396.2,0.1,14982.1,1161.3,0,,-1000,-11000000,11000,"2023-02-13T09:48:00.000Z",1676281680000,11000,11000,11000,0,100,0,,0.1,,Infinity,1000,1000,403400,,11000000,,11000000,
