"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
905.9,2000,15000000,15000000,0,37500000,6774705.9,4512352.9,6.6,605.9,176.5,Infinity,2000,2000,15000000,7500,"2023-02-13T09:14:00.000Z",1676279640000,7500,7500,7500,40,0,60,2.2,,17,0,,5000,5000,3000,37500000,15000000,,22500000
905.9,-1000,-7500000,15000000,22500000,60000000,6774705.9,4512352.9,9.9,605.9,176.5,0,,-3000,-22500000,7500,"2023-02-13T09:34:00.000Z",1676280840000,7500,7500,7500,0,100,0,,5,,Infinity,3000,3000,8000,,22500000,,22500000,
905.9,-1400,-10500000,15000000,25500000,63000000,6774705.9,4512352.9,1.3,605.9,176.5,0,,-400,-3000000,7500,"2023-02-13T09:38:00.000Z",1676281080000,7500,7500,7500,0,100,0,,0.7,,Infinity,400,400,8400,,3000000,,3000000,
905.9,-1200,-8980000,16520000,25500000,64520000,6774705.9,4512352.9,0.7,605.9,176.5,Infinity,200,200,1520000,7600,"2023-02-13T09:40:00.000Z",1676281200000,7600,7600,7600,100,0,0,0.2,,,0,,200,8600,,1520000,1520000,,
905.9,1900,13960000,39460000,25500000,87460000,6774705.9,4512352.9,10.1,605.9,176.5,Infinity,3100,3100,22940000,7400,"2023-02-13T09:54:00.000Z",1676282040000,7400,7400,7400,100,0,0,3.4,,,0,,3100,11700,,22940000,22940000,,
905.9,2600,19160000,44660000,25500000,92660000,6774705.9,4512352.9,2.3,605.9,176.5,Infinity,700,700,5200000,7600,"2023-02-13T09:56:00.000Z",1676282160000,7600,7400,7400,100,0,0,0.8,,,0,,700,12400,,5200000,5200000,,
905.9,600,4360000,44660000,40300000,107460000,6774705.9,4512352.9,6.5,605.9,176.5,0,,-2000,-14800000,7400,"2023-02-13T10:14:00.000Z",1676283240000,7400,7400,7400,0,100,0,,3.3,,Infinity,2000,2000,14400,,14800000,,14800000,
905.9,500,3610000,44660000,41050000,108210000,6774705.9,4512352.9,0.3,605.9,176.5,0,,-100,-750000,7500,"2023-02-13T10:22:00.000Z",1676283720000,7500,7500,7500,0,100,0,,0.2,,Infinity,100,100,14500,,750000,,750000,
905.9,1500,11110000,52160000,41050000,115710000,6774705.9,4512352.9,3.3,605.9,176.5,Infinity,1000,1000,7500000,7500,"2023-02-13T10:42:00.000Z",1676284920000,7500,7500,7500,100,0,0,1.1,,,0,,1000,15500,,7500000,7500000,,
905.9,3000,22360000,63410000,41050000,126960000,6774705.9,4512352.9,5,605.9,176.5,Infinity,1500,1500,11250000,7500,"2023-02-13T13:00:00.000Z",1676293200000,7500,7500,7500,100,0,0,1.7,,,0,,1500,17000,,11250000,11250000,,
905.9,3800,28360000,69410000,41050000,132960000,6774705.9,4512352.9,2.7,605.9,176.5,Infinity,800,800,6000000,7500,"2023-02-13T13:08:00.000Z",1676293680000,7500,7500,7500,100,0,0,0.9,,,0,,800,17800,,6000000,6000000,,
905.9,400,3200000,69410000,66210000,158120000,6774705.9,4512352.9,11.1,605.9,176.5,0,,-3400,-25160000,7400,"2023-02-13T13:18:00.000Z",1676294280000,7400,7400,7400,0,100,0,,5.6,,Infinity,3400,3400,21200,,25160000,,25160000,
905.9,1000,7700000,73910000,66210000,162620000,6774705.9,4512352.9,2,605.9,176.5,Infinity,600,600,4500000,7500,"2023-02-13T13:22:00.000Z",1676294520000,7500,7500,7500,100,0,0,0.7,,,0,,600,21800,,4500000,4500000,,
905.9,1100,8450000,74660000,66210000,163370000,6774705.9,4512352.9,0.3,605.9,176.5,Infinity,100,100,750000,7500,"2023-02-13T14:28:00.000Z",1676298480000,7500,7500,7500,100,0,0,0.1,,,0,,100,21900,,750000,750000,,
905.9,5400,40700000,106910000,66210000,195620000,6774705.9,4512352.9,14.3,605.9,176.5,Infinity,4300,4300,32250000,7500,"2023-02-13T14:48:00.000Z",1676299680000,7500,7500,7500,100,0,0,4.7,,,0,,4300,26200,,32250000,32250000,,
905.9,5000,37700000,114410000,76710000,213620000,6774705.9,4512352.9,1.3,605.9,176.5,0.7,1000,-400,-3000000,7500,"2023-02-13T14:50:00.000Z",1676299800000,7500,7500,7500,41.7,58.3,0,1.1,2.3,,1.4,1400,2400,28600,,18000000,7500000,10500000,
905.9,5100,38460000,115170000,76710000,214380000,6774705.9,4512352.9,0.3,605.9,176.5,Infinity,100,100,760000,7600,"2023-02-13T14:58:00.000Z",1676300280000,7600,7600,7600,100,0,0,0.1,,,0,,100,28700,,760000,760000,,
