"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1447.2,-2500,-8270000,336000,8606000,8942000,4743924.5,4789509.4,181.4,1464.2,0,0,100,-2500,-8270000,3360,"2023-02-13T09:14:00.000Z",1676279640000,3360,3310,3310,3.7,96.3,0,0.1,1.8,,26,2600,2700,2700,,8942000,336000,8606000,
1447.2,-4800,-15860000,1986000,17846000,19832000,4743924.5,4789509.4,166.5,1464.2,0,0.2,500,-2300,-7590000,3300,"2023-02-13T09:20:00.000Z",1676280000000,3300,3300,3300,15.2,84.8,0,0.3,1.9,,5.6,2800,3300,6000,,10890000,1650000,9240000,
1447.2,-8000,-26357000,5266000,31623000,36889000,4743924.5,4789509.4,230.3,1464.2,0,0.2,1000,-3200,-10497000,3280,"2023-02-13T09:22:00.000Z",1676280120000,3290,3280,3290,19.2,80.8,0,0.7,2.9,,4.2,4200,5200,11200,,17057000,3280000,13777000,
1447.2,-6200,-20453000,11170000,31623000,42793000,4743924.5,4789509.4,129.5,1464.2,0,Infinity,1800,1800,5904000,3280,"2023-02-13T09:24:00.000Z",1676280240000,3280,3280,3280,100,0,0,1.2,,,0,,1800,13000,,5904000,5904000,,
1447.2,5600,18492000,50115000,31623000,81738000,4743924.5,4789509.4,854.3,1464.2,0,Infinity,11800,11800,38945000,3350,"2023-02-13T09:26:00.000Z",1676280360000,3350,3300,3300,100,0,0,8.2,,,0,,11800,24800,,38945000,38945000,,
1447.2,5700,18827000,50450000,31623000,82073000,4743924.5,4789509.4,7.3,1464.2,0,Infinity,100,100,335000,3350,"2023-02-13T09:34:00.000Z",1676280840000,3350,3350,3350,100,0,0,0.1,,,0,,100,24900,,335000,335000,,
1447.2,5200,17182000,50450000,33268000,83718000,4743924.5,4789509.4,36.1,1464.2,0,0,,-500,-1645000,3290,"2023-02-13T09:54:00.000Z",1676282040000,3290,3290,3290,0,100,0,,0.3,,Infinity,500,500,25400,,1645000,,1645000,
1447.2,5300,17514000,50782000,33268000,84050000,4743924.5,4789509.4,7.3,1464.2,0,Infinity,100,100,332000,3320,"2023-02-13T09:56:00.000Z",1676282160000,3320,3320,3320,100,0,0,0.1,,,0,,100,25500,,332000,332000,,
1447.2,10000,33195000,66463000,33268000,99731000,4743924.5,4789509.4,344,1464.2,0,Infinity,4700,4700,15681000,3350,"2023-02-13T10:02:00.000Z",1676282520000,3350,3320,3320,100,0,0,3.2,,,0,,4700,30200,,15681000,15681000,,
1447.2,10600,35174000,78312000,43138000,121450000,4743924.5,4789509.4,43.4,1464.2,0,1.2,3600,600,1979000,3340,"2023-02-13T10:04:00.000Z",1676282640000,3340,3290,3290,54.5,45.5,0,2.5,2,,0.8,3000,6600,36800,,21719000,11849000,9870000,
1447.2,9600,31884000,78312000,46428000,124740000,4743924.5,4789509.4,72.2,1464.2,0,0,,-1000,-3290000,3290,"2023-02-13T10:12:00.000Z",1676283120000,3290,3290,3290,0,100,0,,0.7,,Infinity,1000,1000,37800,,3290000,,3290000,
1447.2,9700,32216000,78644000,46428000,125072000,4743924.5,4789509.4,7.3,1464.2,0,Infinity,100,100,332000,3320,"2023-02-13T10:14:00.000Z",1676283240000,3320,3320,3320,100,0,0,0.1,,,0,,100,37900,,332000,332000,,
1447.2,7600,25328000,78644000,53316000,131960000,4743924.5,4789509.4,151.1,1464.2,0,0,,-2100,-6888000,3280,"2023-02-13T10:22:00.000Z",1676283720000,3280,3280,3280,0,100,0,,1.4,,Infinity,2100,2100,40000,,6888000,,6888000,
1447.2,7700,25660000,78976000,53316000,132292000,4743924.5,4789509.4,7.3,1464.2,0,Infinity,100,100,332000,3320,"2023-02-13T10:24:00.000Z",1676283840000,3320,3320,3320,100,0,0,0.1,,,0,,100,40100,,332000,332000,,
1447.2,3700,12500000,78976000,66476000,145452000,4743924.5,4789509.4,288.7,1464.2,0,0,,-4000,-13160000,3290,"2023-02-13T10:30:00.000Z",1676284200000,3290,3290,3290,0,100,0,,2.7,,Infinity,4000,4000,44100,,13160000,,13160000,
1447.2,3800,12831000,79307000,66476000,145783000,4743924.5,4789509.4,7.3,1464.2,0,Infinity,100,100,331000,3310,"2023-02-13T10:32:00.000Z",1676284320000,3310,3310,3310,100,0,0,0.1,,,0,,100,44200,,331000,331000,,
1447.2,700,2601000,79307000,76706000,156013000,4743924.5,4789509.4,224.4,1464.2,0,0,,-3100,-10230000,3300,"2023-02-13T10:38:00.000Z",1676284680000,3300,3300,3300,0,100,0,,2.1,,Infinity,3100,3100,47300,,10230000,,10230000,
1447.2,700,2612000,92518000,89906000,182424000,4743924.5,4789509.4,0.2,1464.2,0,1,4000,0,11000,3310,"2023-02-13T10:40:00.000Z",1676284800000,3310,3300,3300,50,50,0,2.8,2.7,,1,4000,8000,55300,,26411000,13211000,13200000,
1447.2,-1200,-3657000,92849000,96506000,189355000,4743924.5,4789509.4,137.5,1464.2,0,0.1,100,-1900,-6269000,3310,"2023-02-13T10:42:00.000Z",1676284920000,3310,3300,3300,4.8,95.2,0,0.1,1.4,,20,2000,2100,57400,,6931000,331000,6600000,
1447.2,2900,9876000,108362000,98486000,206848000,4743924.5,4789509.4,296.9,1464.2,0,7.8,4700,4100,13533000,3300,"2023-02-13T10:44:00.000Z",1676285040000,3310,3300,3310,88.7,11.3,0,3.2,0.4,,0.1,600,5300,62700,,17493000,15513000,1980000,
1447.2,400,1627000,108693000,107066000,215759000,4743924.5,4789509.4,181,1464.2,0,0,100,-2500,-8249000,3300,"2023-02-13T10:46:00.000Z",1676285160000,3310,3300,3310,3.7,96.3,0,0.1,1.8,,26,2600,2700,65400,,8911000,331000,8580000,
1447.2,800,2947000,110013000,107066000,217079000,4743924.5,4789509.4,29,1464.2,0,Infinity,400,400,1320000,3300,"2023-02-13T10:48:00.000Z",1676285280000,3300,3300,3300,100,0,0,0.3,,,0,,400,65800,,1320000,1320000,,
1447.2,900,3278000,110344000,107066000,217410000,4743924.5,4789509.4,7.3,1464.2,0,Infinity,100,100,331000,3310,"2023-02-13T11:04:00.000Z",1676286240000,3310,3310,3310,100,0,0,0.1,,,0,,100,65900,,331000,331000,,
1447.2,700,2618000,110344000,107726000,218070000,4743924.5,4789509.4,14.5,1464.2,0,0,,-200,-660000,3300,"2023-02-13T11:10:00.000Z",1676286600000,3300,3300,3300,0,100,0,,0.1,,Infinity,200,200,66100,,660000,,660000,
1447.2,800,2949000,110675000,107726000,218401000,4743924.5,4789509.4,7.3,1464.2,0,Infinity,100,100,331000,3310,"2023-02-13T11:12:00.000Z",1676286720000,3310,3310,3310,100,0,0,0.1,,,0,,100,66200,,331000,331000,,
1447.2,-3400,-10911000,110675000,121586000,232261000,4743924.5,4789509.4,304,1464.2,0,0,,-4200,-13860000,3300,"2023-02-13T13:06:00.000Z",1676293560000,3300,3300,3300,0,100,0,,2.9,,Infinity,4200,4200,70400,,13860000,,13860000,
1447.2,-11600,-37971000,110675000,148646000,259321000,4743924.5,4789509.4,593.6,1464.2,0,0,,-8200,-27060000,3300,"2023-02-13T13:08:00.000Z",1676293680000,3300,3300,3300,0,100,0,,5.6,,Infinity,8200,8200,78600,,27060000,,27060000,
1447.2,-14000,-45858000,110675000,156533000,267208000,4743924.5,4789509.4,173,1464.2,0,0,,-2400,-7887000,3280,"2023-02-13T13:10:00.000Z",1676293800000,3290,3280,3290,0,100,0,,1.6,,Infinity,2400,2400,81000,,7887000,,7887000,
1447.2,-15200,-49794000,110675000,160469000,271144000,4743924.5,4789509.4,86.3,1464.2,0,0,,-1200,-3936000,3280,"2023-02-13T13:12:00.000Z",1676293920000,3280,3280,3280,0,100,0,,0.8,,Infinity,1200,1200,82200,,3936000,,3936000,
1447.2,-8900,-29048000,140943000,169991000,310934000,4743924.5,4789509.4,455.1,1464.2,0,3.2,9200,6300,20746000,3280,"2023-02-13T13:14:00.000Z",1676294040000,3290,3280,3290,76,24,0,6.4,2,,0.3,2900,12100,94300,,39790000,30268000,9522000,
1447.2,-3600,-11663000,158328000,169991000,328319000,4743924.5,4789509.4,381.4,1464.2,0,Infinity,5300,5300,17385000,3290,"2023-02-13T13:20:00.000Z",1676294400000,3290,3280,3280,100,0,0,3.7,,,0,,5300,99600,,17385000,17385000,,
1447.2,-3700,-11987000,158656000,170643000,329299000,4743924.5,4789509.4,7.1,1464.2,0,0.5,100,-100,-324000,3280,"2023-02-13T13:22:00.000Z",1676294520000,3280,3260,3260,33.3,66.7,0,0.1,0.1,,2,200,300,99900,,980000,328000,652000,
1447.2,-2900,-9363000,161608000,170971000,332579000,4743924.5,4789509.4,57.6,1464.2,0,9,900,800,2624000,3280,"2023-02-13T13:26:00.000Z",1676294760000,3280,3280,3280,90,10,0,0.6,0.1,,0.1,100,1000,100900,,3280000,2952000,328000,
1447.2,-5000,-16208000,161608000,177816000,339424000,4743924.5,4789509.4,150.2,1464.2,0,0,,-2100,-6845000,3250,"2023-02-13T13:28:00.000Z",1676294880000,3260,3250,3260,0,100,0,,1.4,,Infinity,2100,2100,103000,,6845000,,6845000,
1447.2,6300,20520000,198336000,177816000,376152000,4743924.5,4789509.4,805.7,1464.2,0,Infinity,11300,11300,36728000,3280,"2023-02-13T13:32:00.000Z",1676295120000,3280,3250,3250,100,0,0,7.8,,,0,,11300,114300,,36728000,36728000,,
1447.2,1700,5667000,198992000,193325000,392317000,4743924.5,4789509.4,325.8,1464.2,0,0,200,-4600,-14853000,3280,"2023-02-13T13:36:00.000Z",1676295360000,3280,3220,3250,4,96,0,0.1,3.3,,24,4800,5000,119300,,16165000,656000,15509000,
1447.2,-4300,-13661000,199648000,213309000,412957000,4743924.5,4789509.4,424,1464.2,0,0,200,-6000,-19328000,3220,"2023-02-13T13:38:00.000Z",1676295480000,3280,3220,3220,3.1,96.9,0,0.1,4.2,,31,6200,6400,125700,,20640000,656000,19984000,
1447.2,-4200,-13333000,199976000,213309000,413285000,4743924.5,4789509.4,7.2,1464.2,0,Infinity,100,100,328000,3280,"2023-02-13T13:40:00.000Z",1676295600000,3280,3280,3280,100,0,0,0.1,,,0,,100,125800,,328000,328000,,
1447.2,-4000,-12679000,200630000,213309000,413939000,4743924.5,4789509.4,14.3,1464.2,0,Infinity,200,200,654000,3270,"2023-02-13T13:52:00.000Z",1676296320000,3270,3270,3270,100,0,0,0.1,,,0,,200,125900,,654000,654000,,
1447.2,-4200,-13329000,200630000,213959000,414589000,4743924.5,4789509.4,14.3,1464.2,0,0,,-200,-650000,3250,"2023-02-13T13:54:00.000Z",1676296440000,3250,3250,3250,0,100,0,,0.1,,Infinity,200,200,126200,,650000,,650000,
1447.2,-3300,-10412000,203871000,214283000,418154000,4743924.5,4789509.4,64,1464.2,0,10,1000,900,2917000,3250,"2023-02-13T13:56:00.000Z",1676296560000,3250,3240,3240,90.9,9.1,0,0.7,0.1,,0.1,100,1100,127300,,3565000,3241000,324000,
1447.2,-3500,-11058000,203871000,214929000,418800000,4743924.5,4789509.4,14.2,1464.2,0,0,,-200,-646000,3230,"2023-02-13T13:58:00.000Z",1676296680000,3230,3230,3230,0,100,0,,0.1,,Infinity,200,200,127500,,646000,,646000,
1447.2,-1500,-4598000,210331000,214929000,425260000,4743924.5,4789509.4,141.7,1464.2,0,Infinity,2000,2000,6460000,3230,"2023-02-13T14:00:00.000Z",1676296800000,3230,3230,3230,100,0,0,1.4,,,0,,2000,129500,,6460000,6460000,,
1447.2,2800,9321000,224250000,214929000,439179000,4743924.5,4789509.4,305.3,1464.2,0,Infinity,4300,4300,13919000,3250,"2023-02-13T14:02:00.000Z",1676296920000,3250,3230,3230,100,0,0,3,,,0,,4300,133800,,13919000,13919000,,
1447.2,-3100,-9638000,224250000,233888000,458138000,4743924.5,4789509.4,415.9,1464.2,0,0,,-5900,-18959000,3210,"2023-02-13T14:06:00.000Z",1676297160000,3220,3210,3220,0,100,0,,4,,Infinity,5900,5900,139700,,18959000,,18959000,
1447.2,-5400,-16998000,224250000,241248000,465498000,4743924.5,4789509.4,161.5,1464.2,0,0,,-2300,-7360000,3200,"2023-02-13T14:08:00.000Z",1676297280000,3200,3200,3200,0,100,0,,1.6,,Infinity,2300,2300,142000,,7360000,,7360000,
1447.2,-5400,-16997000,224572000,241569000,466141000,4743924.5,4789509.4,0,1464.2,0,1,100,0,1000,3220,"2023-02-13T14:10:00.000Z",1676297400000,3220,3210,3210,50,50,0,0.1,0.1,,1,100,200,142200,,643000,322000,321000,
1447.2,-400,-897000,240672000,241569000,482241000,4743924.5,4789509.4,353.2,1464.2,0,Infinity,5000,5000,16100000,3220,"2023-02-13T14:12:00.000Z",1676297520000,3220,3220,3220,100,0,0,3.5,,,0,,5000,147200,,16100000,16100000,,
1447.2,-300,-572000,240997000,241569000,482566000,4743924.5,4789509.4,7.1,1464.2,0,Infinity,100,100,325000,3250,"2023-02-13T14:14:00.000Z",1676297640000,3250,3250,3250,100,0,0,0.1,,,0,,100,147300,,325000,325000,,
1447.2,1300,4628000,246197000,241569000,487766000,4743924.5,4789509.4,114.1,1464.2,0,Infinity,1600,1600,5200000,3250,"2023-02-13T14:16:00.000Z",1676297760000,3250,3250,3250,100,0,0,1.1,,,0,,1600,148900,,5200000,5200000,,
1447.2,2800,9533000,251102000,241569000,492671000,4743924.5,4789509.4,107.6,1464.2,0,Infinity,1500,1500,4905000,3270,"2023-02-13T14:18:00.000Z",1676297880000,3270,3270,3270,100,0,0,1,,,0,,1500,150400,,4905000,4905000,,
