"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
333.3,-100,-800000,0,800000,800000,2652777.8,21027777.8,0,2633.3,5.6,0,,-100,-800000,8000,"2023-02-13T09:20:00.000Z",1676280000000,8000,8000,8000,0,100,0,,0,,Infinity,100,100,100,,800000,,800000,
333.3,-6500,-52000000,0,52000000,52000000,2652777.8,21027777.8,2.8,2633.3,5.6,0,,-6400,-51200000,8000,"2023-02-13T10:06:00.000Z",1676282760000,8000,8000,8000,0,100,0,,2.4,,Infinity,6400,6400,6500,,51200000,,51200000,
333.3,-4000,-32000000,20000000,52000000,72000000,2652777.8,21027777.8,1.1,2633.3,5.6,Infinity,2500,2500,20000000,8000,"2023-02-13T10:12:00.000Z",1676283120000,8000,8000,8000,100,0,0,7.5,,,0,,2500,9000,,20000000,20000000,,
333.3,-6500,-51750000,20000000,71750000,91750000,2652777.8,21027777.8,1.1,2633.3,5.6,0,,-2500,-19750000,7900,"2023-02-13T10:24:00.000Z",1676283840000,7900,7900,7900,0,100,0,,0.9,,Infinity,2500,2500,11500,,19750000,,19750000,
333.3,-6500,-51750000,39750000,91500000,131250000,2652777.8,21027777.8,0,2633.3,5.6,1,2500,0,0,7900,"2023-02-13T10:34:00.000Z",1676284440000,7900,7900,7900,50,50,0,7.5,0.9,,1,2500,5000,16500,,39500000,19750000,19750000,
333.3,-6600,-52550000,39750000,92300000,132050000,2652777.8,21027777.8,0,2633.3,5.6,0,,-100,-800000,8000,"2023-02-13T10:44:00.000Z",1676285040000,8000,8000,8000,0,100,0,,0,,Infinity,100,100,16600,,800000,,800000,
333.3,-7700,-61350000,39750000,101100000,140850000,2652777.8,21027777.8,0.5,2633.3,5.6,0,,-1100,-8800000,8000,"2023-02-13T13:00:00.000Z",1676293200000,8000,8000,8000,0,100,0,,0.4,,Infinity,1100,1100,17700,,8800000,,8800000,
333.3,-12700,-101350000,39750000,141100000,180850000,2652777.8,21027777.8,2.2,2633.3,5.6,0,,-5000,-40000000,8000,"2023-02-13T13:12:00.000Z",1676293920000,8000,8000,8000,0,100,0,,1.9,,Infinity,5000,5000,22700,,40000000,,40000000,
333.3,-13000,-103750000,39750000,143500000,183250000,2652777.8,21027777.8,0.1,2633.3,5.6,0,,-300,-2400000,8000,"2023-02-13T13:16:00.000Z",1676294160000,8000,8000,8000,0,100,0,,0.1,,Infinity,300,300,23000,,2400000,,2400000,
333.3,-13500,-107750000,39750000,147500000,187250000,2652777.8,21027777.8,0.2,2633.3,5.6,0,,-500,-4000000,8000,"2023-02-13T13:20:00.000Z",1676294400000,8000,8000,8000,0,100,0,,0.2,,Infinity,500,500,23500,,4000000,,4000000,
333.3,-16000,-127750000,39750000,167500000,207250000,2652777.8,21027777.8,1.1,2633.3,5.6,0,,-2500,-20000000,8000,"2023-02-13T13:22:00.000Z",1676294520000,8000,8000,8000,0,100,0,,0.9,,Infinity,2500,2500,26000,,20000000,,20000000,
333.3,-18000,-143550000,39750000,183300000,223050000,2652777.8,21027777.8,0.9,2633.3,5.6,0,,-2000,-15800000,7900,"2023-02-13T13:32:00.000Z",1676295120000,7900,7900,7900,0,100,0,,0.8,,Infinity,2000,2000,28000,,15800000,,15800000,
333.3,-17000,-135550000,47750000,183300000,231050000,2652777.8,21027777.8,0.4,2633.3,5.6,Infinity,1000,1000,8000000,8000,"2023-02-13T13:36:00.000Z",1676295360000,8000,8000,8000,100,0,0,3,,,0,,1000,29000,,8000000,8000000,,
333.3,-27000,-215550000,47750000,263300000,311050000,2652777.8,21027777.8,4.4,2633.3,5.6,0,,-10000,-80000000,8000,"2023-02-13T13:42:00.000Z",1676295720000,8000,8000,8000,0,100,0,,3.8,,Infinity,10000,10000,39000,,80000000,,80000000,
333.3,-37000,-295550000,47750000,343300000,391050000,2652777.8,21027777.8,4.4,2633.3,5.6,0,,-10000,-80000000,8000,"2023-02-13T13:52:00.000Z",1676296320000,8000,8000,8000,0,100,0,,3.8,,Infinity,10000,10000,49000,,80000000,,80000000,
333.3,-37200,-297150000,47750000,344900000,392650000,2652777.8,21027777.8,0.1,2633.3,5.6,0,,-200,-1600000,8000,"2023-02-13T13:56:00.000Z",1676296560000,8000,8000,8000,0,100,0,,0.1,,Infinity,200,200,49200,,1600000,,1600000,
333.3,-41400,-330750000,47750000,378500000,426250000,2652777.8,21027777.8,1.8,2633.3,5.6,0,,-4200,-33600000,8000,"2023-02-13T14:00:00.000Z",1676296800000,8000,8000,8000,0,100,0,,1.6,,Infinity,4200,4200,53400,,33600000,,33600000,
333.3,-41400,-330750000,47750000,378500000,427050000,2652777.8,21027777.8,0,2633.3,5.6,NaN,,0,0,8000,"2023-02-13T14:02:00.000Z",1676296920000,8000,8000,8000,0,0,100,,,17.9,NaN,,100,53500,100,800000,,,800000
