"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
24167.5,37700,761540000,761540000,0,761540000,496707236.8,751366491.2,3,36829.8,2709.6,Infinity,37700,37700,761540000,20200,"2023-02-13T09:14:00.000Z",1676279640000,20200,20200,20200,100,0,0,1.6,,,0,,37700,37700,,761540000,761540000,,
24167.5,42900,866645000,892840000,26195000,919035000,496707236.8,751366491.2,0.4,36829.8,2709.6,5,6500,5200,105105000,20150,"2023-02-13T09:16:00.000Z",1676279760000,20200,20150,20200,83.3,16.7,0,0.3,0,,0.2,1300,7800,45500,,157495000,131300000,26195000,
24167.5,47400,958350000,1222755000,264405000,1487160000,496707236.8,751366491.2,0.4,36829.8,2709.6,1.4,16300,4500,91705000,20350,"2023-02-13T09:18:00.000Z",1676279880000,20350,20150,20150,58,42,0,0.7,0.3,,0.7,11800,28100,73600,,568125000,329915000,238210000,
24167.5,76600,1556520000,1865945000,309425000,2175370000,496707236.8,751366491.2,2.3,36829.8,2709.6,14.3,31400,29200,598170000,20600,"2023-02-13T09:20:00.000Z",1676280000000,20600,20350,20350,93.5,6.5,0,1.3,0.1,,0.1,2200,33600,107200,,688210000,643190000,45020000,
24167.5,61000,1238730000,2549710000,1310980000,3860690000,496707236.8,751366491.2,1.2,36829.8,2709.6,0.7,33200,-15600,-317790000,20600,"2023-02-13T09:22:00.000Z",1676280120000,20600,20500,20600,40.5,59.5,0,1.4,1.3,,1.5,48800,82000,189200,,1685320000,683765000,1001555000,
24167.5,116800,2394095000,4010735000,1616640000,5627375000,496707236.8,751366491.2,4.5,36829.8,2709.6,4.8,70600,55800,1155365000,20700,"2023-02-13T09:24:00.000Z",1676280240000,20700,20600,20600,82.7,17.3,0,2.9,0.4,,0.2,14800,85400,274600,,1766685000,1461025000,305660000,
24167.5,131800,2705155000,4926820000,2221665000,7148485000,496707236.8,751366491.2,1.2,36829.8,2709.6,1.5,44300,15000,311060000,20700,"2023-02-13T09:26:00.000Z",1676280360000,20700,20600,20700,60.2,39.8,0,1.8,0.8,,0.7,29300,73600,348200,,1521110000,916085000,605025000,
24167.5,152400,3131850000,5370075000,2238225000,7608300000,496707236.8,751366491.2,1.7,36829.8,2709.6,26.8,21400,20600,426695000,20750,"2023-02-13T09:28:00.000Z",1676280480000,20750,20700,20700,96.4,3.6,0,0.9,0,,0,800,22200,370400,,459815000,443255000,16560000,
24167.5,157100,3229460000,5550600000,2321140000,7890415000,496707236.8,751366491.2,0.4,36829.8,2709.6,2.2,8700,4700,97610000,20750,"2023-02-13T09:30:00.000Z",1676280600000,20750,20700,20750,64,29.4,6.6,0.4,0.1,0.3,0.5,4000,13600,384000,900,282115000,180525000,82915000,18675000
24167.5,203500,4192945000,6580330000,2387385000,8986390000,496707236.8,751366491.2,3.8,36829.8,2709.6,15.5,49600,46400,963485000,20800,"2023-02-13T09:32:00.000Z",1676280720000,20800,20700,20750,93.9,6.1,0,2.1,0.1,,0.1,3200,52800,436800,,1095975000,1029730000,66245000,
24167.5,254100,5246025000,7779315000,2533290000,10331280000,496707236.8,751366491.2,4.1,36829.8,2709.6,8.2,57600,50600,1053080000,20850,"2023-02-13T09:34:00.000Z",1676280840000,20900,20750,20750,89.2,10.8,0,2.4,0.2,,0.1,7000,64600,501400,,1344890000,1198985000,145905000,
24167.5,281200,5812530000,8732470000,2919940000,11671085000,496707236.8,751366491.2,2.2,36829.8,2709.6,2.5,45600,27100,566505000,20900,"2023-02-13T09:36:00.000Z",1676280960000,20950,20900,20900,71.1,28.9,0,1.9,0.5,,0.4,18500,64100,565500,,1339805000,953155000,386650000,
24167.5,327200,6774115000,9892205000,3118090000,13028970000,496707236.8,751366491.2,3.8,36829.8,2709.6,5.8,55500,46000,961585000,20900,"2023-02-13T09:38:00.000Z",1676281080000,20950,20850,20850,85.4,14.6,0,2.3,0.3,,0.2,9500,65000,630500,,1357885000,1159735000,198150000,
24167.5,364700,7558430000,10912125000,3353695000,14284495000,496707236.8,751366491.2,3.1,36829.8,2709.6,4.3,48800,37500,784315000,20850,"2023-02-13T09:40:00.000Z",1676281200000,20900,20850,20850,81.2,18.8,0,2,0.3,,0.2,11300,60100,690600,,1255525000,1019920000,235605000,
24167.5,324900,6730765000,10995525000,4264760000,15278960000,496707236.8,751366491.2,3.3,36829.8,2709.6,0.1,4000,-39800,-827665000,20800,"2023-02-13T09:42:00.000Z",1676281320000,20850,20800,20850,8.4,91.6,0,0.2,1.2,,11,43800,47800,738400,,994465000,83400000,911065000,
24167.5,287500,5952925000,11041310000,5088385000,16148370000,496707236.8,751366491.2,3.1,36829.8,2709.6,0.1,2200,-37400,-777840000,20750,"2023-02-13T09:44:00.000Z",1676281440000,20850,20750,20800,5.3,94.7,0,0.1,1.1,,18,39600,41800,780200,,869410000,45785000,823625000,
24167.5,297600,6163250000,11353310000,5190060000,16562045000,496707236.8,751366491.2,0.8,36829.8,2709.6,3.1,15000,10100,210325000,20800,"2023-02-13T09:46:00.000Z",1676281560000,20800,20750,20750,75.4,24.6,0,0.6,0.1,,0.3,4900,19900,800100,,413675000,312000000,101675000,
24167.5,290900,6024320000,11469790000,5445470000,16933935000,496707236.8,751366491.2,0.5,36829.8,2709.6,0.5,5600,-6700,-138930000,20750,"2023-02-13T09:48:00.000Z",1676281680000,20800,20750,20800,31.3,68.7,0,0.2,0.3,,2.2,12300,17900,818000,,371890000,116480000,255410000,
24167.5,281600,5831345000,11469790000,5638445000,17126910000,496707236.8,751366491.2,0.8,36829.8,2709.6,0,,-9300,-192975000,20750,"2023-02-13T09:50:00.000Z",1676281800000,20750,20750,20750,0,100,0,,0.3,,Infinity,9300,9300,827300,,192975000,,192975000,
24167.5,268600,5561665000,11517530000,5955865000,17492070000,496707236.8,751366491.2,1.1,36829.8,2709.6,0.2,2300,-13000,-269680000,20800,"2023-02-13T09:52:00.000Z",1676281920000,20800,20700,20750,13.1,86.9,0,0.1,0.4,,6.7,15300,17600,844900,,365160000,47740000,317420000,
24167.5,253000,5238065000,11525830000,6287765000,17832270000,496707236.8,751366491.2,1.3,36829.8,2709.6,0,400,-15600,-323600000,20750,"2023-02-13T09:54:00.000Z",1676282040000,20750,20700,20750,2.4,97.6,0,0,0.4,,40,16000,16400,861300,,340200000,8300000,331900000,
24167.5,246200,5097305000,11563090000,6465785000,18047550000,496707236.8,751366491.2,0.6,36829.8,2709.6,0.2,1800,-6800,-140760000,20700,"2023-02-13T09:56:00.000Z",1676282160000,20700,20700,20700,17.3,82.7,0,0.1,0.2,,4.8,8600,10400,871700,,215280000,37260000,178020000,
24167.5,252900,5235995000,11701780000,6465785000,18186240000,496707236.8,751366491.2,0.5,36829.8,2709.6,Infinity,6700,6700,138690000,20700,"2023-02-13T09:58:00.000Z",1676282280000,20700,20700,20700,100,0,0,0.3,,,0,,6700,878400,,138690000,138690000,,
24167.5,288800,5979150000,12455260000,6476110000,18950045000,496707236.8,751366491.2,2.9,36829.8,2709.6,72.8,36400,35900,743155000,20700,"2023-02-13T10:00:00.000Z",1676282400000,20700,20650,20700,98.6,1.4,0,1.5,0,,0,500,36900,915300,,763805000,753480000,10325000,
24167.5,394300,8171615000,14649795000,6478180000,21146650000,496707236.8,751366491.2,8.6,36829.8,2709.6,1056,105600,105500,2192465000,20850,"2023-02-13T10:02:00.000Z",1676282520000,20850,20700,20700,99.9,0.1,0,4.4,0,,0,100,105700,1021000,,2196605000,2194535000,2070000,
24167.5,496200,10299965000,17520025000,7220060000,24758760000,496707236.8,751366491.2,8.4,36829.8,2709.6,3.9,137400,101900,2128350000,20900,"2023-02-13T10:04:00.000Z",1676282640000,20950,20800,20800,79.5,20.5,0,5.7,1,,0.3,35500,172900,1193900,,3612110000,2870230000,741880000,
24167.5,511800,10626005000,18000725000,7374720000,25394120000,496707236.8,751366491.2,1.3,36829.8,2709.6,3.1,23000,15600,326040000,20900,"2023-02-13T10:06:00.000Z",1676282760000,20900,20900,20900,75.7,24.3,0,1,0.2,,0.3,7400,30400,1224300,,635360000,480700000,154660000,
24167.5,493200,10238195000,18038255000,7800060000,25856990000,496707236.8,751366491.2,1.5,36829.8,2709.6,0.1,1800,-18600,-387810000,20850,"2023-02-13T10:08:00.000Z",1676282880000,20850,20850,20850,8.1,91.9,0,0.1,0.6,,11.3,20400,22200,1246500,,462870000,37530000,425340000,
24167.5,452300,9388020000,18038255000,8650235000,26707165000,496707236.8,751366491.2,3.3,36829.8,2709.6,0,,-40900,-850175000,20750,"2023-02-13T10:10:00.000Z",1676283000000,20850,20750,20850,0,100,0,,1.1,,Infinity,40900,40900,1287400,,850175000,,850175000,
24167.5,409200,8495550000,18231295000,9735745000,27985715000,496707236.8,751366491.2,3.5,36829.8,2709.6,0.2,9300,-43100,-892470000,20700,"2023-02-13T10:12:00.000Z",1676283120000,20800,20700,20750,15.1,84.9,0,0.4,1.4,,5.6,52400,61700,1349100,,1278550000,193040000,1085510000,
