"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1366.7,0,0,0,0,17750000,23433172,87087903.2,0,5134.4,31.2,NaN,,0,0,17750,"2023-02-13T09:14:00.000Z",1676279640000,17750,17750,17750,0,0,100,,,32.1,NaN,,1000,1000,1000,17750000,,,17750000
1366.7,-22300,-389905000,24700000,414605000,457055000,23433172,87087903.2,6.1,5134.4,31.2,0.1,1400,-22300,-389905000,17450,"2023-02-13T09:16:00.000Z",1676279760000,17700,17450,17700,5.6,94.4,0,1,4.6,,16.9,23700,25100,26100,,439305000,24700000,414605000,
1366.7,-19500,-340835000,199200000,540035000,756985000,23433172,87087903.2,0.8,5134.4,31.2,1.4,10000,2800,49070000,17400,"2023-02-13T09:18:00.000Z",1676279880000,17450,17400,17450,58.1,41.9,0,7.3,1.4,,0.7,7200,17200,43300,,299930000,174500000,125430000,
1366.7,-16700,-292050000,320855000,612905000,984570000,23433172,87087903.2,0.8,5134.4,31.2,1.7,7000,2800,48785000,17350,"2023-02-13T09:20:00.000Z",1676280000000,17400,17350,17400,53.4,32.1,14.5,5.1,0.8,60.9,0.6,4200,13100,56400,1900,227585000,121655000,72870000,33060000
1366.7,-19900,-347570000,388520000,736090000,1175420000,23433172,87087903.2,0.9,5134.4,31.2,0.5,3900,-3200,-55520000,17350,"2023-02-13T09:22:00.000Z",1676280120000,17350,17350,17350,35.5,64.5,0,2.9,1.4,,1.8,7100,11000,67400,,190850000,67665000,123185000,
1366.7,-23200,-404780000,411120000,815900000,1277830000,23433172,87087903.2,0.9,5134.4,31.2,0.3,1300,-3300,-57210000,17400,"2023-02-13T09:24:00.000Z",1676280240000,17400,17350,17350,22,78,0,1,0.9,,3.5,4600,5900,73300,,102410000,22600000,79810000,
1366.7,-22100,-385595000,529200000,914795000,1494805000,23433172,87087903.2,0.3,5134.4,31.2,1.2,6800,1100,19185000,17350,"2023-02-13T09:26:00.000Z",1676280360000,17400,17350,17350,54.4,45.6,0,5,1.1,,0.8,5700,12500,85800,,216975000,118080000,98895000,
1366.7,-22600,-394270000,541345000,935615000,1527770000,23433172,87087903.2,0.1,5134.4,31.2,0.6,700,-500,-8675000,17350,"2023-02-13T09:28:00.000Z",1676280480000,17350,17350,17350,36.8,63.2,0,0.5,0.2,,1.7,1200,1900,87700,,32965000,12145000,20820000,
1366.7,-14300,-250015000,685600000,935615000,1672025000,23433172,87087903.2,2.3,5134.4,31.2,Infinity,8300,8300,144255000,17400,"2023-02-13T09:30:00.000Z",1676280600000,17400,17350,17350,100,0,0,6.1,,,0,,8300,96000,,144255000,144255000,,
1366.7,-11400,-199555000,741280000,940835000,1732925000,23433172,87087903.2,0.8,5134.4,31.2,10.7,3200,2900,50460000,17400,"2023-02-13T09:32:00.000Z",1676280720000,17400,17400,17400,91.4,8.6,0,2.3,0.1,,0.1,300,3500,99500,,60900000,55680000,5220000,
