"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
7870,86500,161140000,450020000,4611.7,0,2.1,162700,86500,161140000,1.8,"2023-02-13T09:00:00.000Z",1676278800000,1.9,1.8,1.9,68.1,31.9,0,20.7,16.5,,0.5,76200,238900,238900,,450020000,305580000,144440000,
7870,77000,144050000,467490000,4611.7,0,0,100,-9500,-17090000,1.8,"2023-02-13T09:02:00.000Z",1676278920000,1.9,1.8,1.8,1,99,0,0,2.1,,96,9600,9700,248600,,17470000,190000,17280000,
7870,71600,134330000,477210000,4611.7,0,0,,-5400,-9720000,1.8,"2023-02-13T09:04:00.000Z",1676279040000,1.8,1.8,1.8,0,100,0,,1.2,,Infinity,5400,5400,254000,,9720000,,9720000,
7870,56600,107330000,504210000,4611.7,0,0,,-15000,-27000000,1.8,"2023-02-13T09:06:00.000Z",1676279160000,1.8,1.8,1.8,0,100,0,,3.3,,Infinity,15000,15000,269000,,27000000,,27000000,
7870,89900,167270000,708150000,4611.7,0,1.8,73300,33300,59940000,1.8,"2023-02-13T09:08:00.000Z",1676279280000,1.8,1.8,1.8,64.7,35.3,0,9.3,8.7,,0.5,40000,113300,382300,,203940000,131940000,72000000,
7870,91100,169430000,710310000,4611.7,0,Infinity,1200,1200,2160000,1.8,"2023-02-13T09:10:00.000Z",1676279400000,1.8,1.8,1.8,100,0,0,0.2,,,0,,1200,383500,,2160000,2160000,,
7870,87100,162650000,717810000,4611.7,0,0,200,-4000,-6780000,1.7,"2023-02-13T09:12:00.000Z",1676279520000,1.8,1.7,1.8,4.5,95.5,0,0,0.9,,21,4200,4400,387900,,7500000,360000,7140000,
7870,102200,189830000,744990000,4611.7,0,Infinity,15100,15100,27180000,1.8,"2023-02-13T09:14:00.000Z",1676279640000,1.8,1.8,1.8,100,0,0,1.9,,,0,,15100,403000,,27180000,27180000,,
7870,102600,190550000,745710000,4611.7,0,Infinity,400,400,720000,1.8,"2023-02-13T09:16:00.000Z",1676279760000,1.8,1.8,1.8,100,0,0,0.1,,,0,,400,403400,,720000,720000,,
7870,104500,193970000,749130000,4611.7,0,Infinity,1900,1900,3420000,1.8,"2023-02-13T09:20:00.000Z",1676280000000,1.8,1.8,1.8,100,0,0,0.2,,,0,,1900,405300,,3420000,3420000,,
7870,135200,249230000,917430000,4611.7,0,2,62100,30700,55260000,1.8,"2023-02-13T09:22:00.000Z",1676280120000,1.8,1.8,1.8,66.4,33.6,0,7.9,6.8,,0.5,31400,93500,498800,,168300000,111780000,56520000,
7870,172800,316910000,985110000,4611.7,0,Infinity,37600,37600,67680000,1.8,"2023-02-13T09:26:00.000Z",1676280360000,1.8,1.8,1.8,100,0,0,4.8,,,0,,37600,536400,,67680000,67680000,,
7870,185700,340130000,1008330000,4611.7,0,Infinity,12900,12900,23220000,1.8,"2023-02-13T09:30:00.000Z",1676280600000,1.8,1.8,1.8,100,0,0,1.6,,,0,,12900,549300,,23220000,23220000,,
7870,187100,342650000,1010850000,4611.7,0,Infinity,1400,1400,2520000,1.8,"2023-02-13T09:42:00.000Z",1676281320000,1.8,1.8,1.8,100,0,0,0.2,,,0,,1400,550700,,2520000,2520000,,
7870,187300,343010000,1011210000,4611.7,0,Infinity,200,200,360000,1.8,"2023-02-13T09:46:00.000Z",1676281560000,1.8,1.8,1.8,100,0,0,0,,,0,,200,550900,,360000,360000,,
7870,185400,339780000,1014440000,4611.7,0,0,,-1900,-3230000,1.7,"2023-02-13T09:52:00.000Z",1676281920000,1.7,1.7,1.7,0,100,0,,0.4,,Infinity,1900,1900,552800,,3230000,,3230000,
7870,206000,376860000,1051520000,4611.7,0,Infinity,20600,20600,37080000,1.8,"2023-02-13T09:58:00.000Z",1676282280000,1.8,1.8,1.8,100,0,0,2.6,,,0,,20600,573400,,37080000,37080000,,
7870,226100,413040000,1087700000,4611.7,0,Infinity,20100,20100,36180000,1.8,"2023-02-13T10:00:00.000Z",1676282400000,1.8,1.8,1.8,100,0,0,2.6,,,0,,20100,593500,,36180000,36180000,,
7870,231600,422940000,1097600000,4611.7,0,Infinity,5500,5500,9900000,1.8,"2023-02-13T10:02:00.000Z",1676282520000,1.8,1.8,1.8,100,0,0,0.7,,,0,,5500,599000,,9900000,9900000,,
7870,235400,429780000,1104440000,4611.7,0,Infinity,3800,3800,6840000,1.8,"2023-02-13T10:04:00.000Z",1676282640000,1.8,1.8,1.8,100,0,0,0.5,,,0,,3800,602800,,6840000,6840000,,
7870,235500,429960000,1121180000,4611.7,0,1,4700,100,180000,1.8,"2023-02-13T10:06:00.000Z",1676282760000,1.8,1.8,1.8,50.5,49.5,0,0.6,1,,1,4600,9300,612100,,16740000,8460000,8280000,
7870,230100,420240000,1130900000,4611.7,0,0,,-5400,-9720000,1.8,"2023-02-13T10:08:00.000Z",1676282880000,1.8,1.8,1.8,0,100,0,,1.2,,Infinity,5400,5400,617500,,9720000,,9720000,
7870,242300,442200000,1152860000,4611.7,0,Infinity,12200,12200,21960000,1.8,"2023-02-13T10:10:00.000Z",1676283000000,1.8,1.8,1.8,100,0,0,1.6,,,0,,12200,629700,,21960000,21960000,,
7870,247900,452280000,1162940000,4611.7,0,Infinity,5600,5600,10080000,1.8,"2023-02-13T10:12:00.000Z",1676283120000,1.8,1.8,1.8,100,0,0,0.7,,,0,,5600,635300,,10080000,10080000,,
