"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
5536.8,-3000,-2400000,2400000,6008.4,4522.1,0,,-3000,-2400000,0.8,"2023-02-13T02:00:00.000Z",1676253600000,0.8,0.8,0.8,0,100,0,,0.5,,Infinity,3000,3000,3000,,2400000,,2400000,
5536.8,-8300,-6380000,11060000,6008.4,4522.1,0.3,2600,-5300,-3980000,0.8,"2023-02-13T09:00:00.000Z",1676278800000,0.9,0.8,0.8,24.8,75.2,0,0.5,1.3,,3,7900,10500,13500,,8660000,2340000,6320000,
5536.8,-8600,-6590000,11810000,6008.4,4522.1,0.5,300,-300,-210000,0.9,"2023-02-13T09:02:00.000Z",1676278920000,0.9,0.8,0.8,33.3,66.7,0,0.1,0.1,,2,600,900,14400,,750000,270000,480000,
5536.8,78700,71990000,90550000,6008.4,4522.1,874,87400,87300,78580000,0.9,"2023-02-13T09:04:00.000Z",1676279040000,0.9,0.8,0.9,99.9,0.1,0,15.8,0,,0,100,87500,101900,,78740000,78660000,80000,
5536.8,80100,73520000,96400000,6008.4,4522.1,1.5,4100,1400,1530000,0.9,"2023-02-13T09:06:00.000Z",1676279160000,0.9,0.8,0.9,60.3,39.7,0,0.7,0.4,,0.7,2700,6800,108700,,5850000,3690000,2160000,
5536.8,84000,77030000,99910000,6008.4,4522.1,Infinity,3900,3900,3510000,0.9,"2023-02-13T09:08:00.000Z",1676279280000,0.9,0.9,0.9,100,0,0,0.7,,,0,,3900,112600,,3510000,3510000,,
5536.8,85100,78020000,100900000,6008.4,4522.1,Infinity,1100,1100,990000,0.9,"2023-02-13T09:10:00.000Z",1676279400000,0.9,0.9,0.9,100,0,0,0.2,,,0,,1100,113700,,990000,990000,,
5536.8,91500,83780000,106660000,6008.4,4522.1,Infinity,6400,6400,5760000,0.9,"2023-02-13T09:12:00.000Z",1676279520000,0.9,0.9,0.9,100,0,0,1.2,,,0,,6400,120100,,5760000,5760000,,
5536.8,110300,100700000,123580000,6008.4,4522.1,Infinity,18800,18800,16920000,0.9,"2023-02-13T09:16:00.000Z",1676279760000,0.9,0.9,0.9,100,0,0,3.4,,,0,,18800,138900,,16920000,16920000,,
5536.8,114200,104210000,127090000,6008.4,4522.1,Infinity,3900,3900,3510000,0.9,"2023-02-13T09:20:00.000Z",1676280000000,0.9,0.9,0.9,100,0,0,0.7,,,0,,3900,142800,,3510000,3510000,,
5536.8,115000,104930000,127810000,6008.4,4522.1,Infinity,800,800,720000,0.9,"2023-02-13T09:22:00.000Z",1676280120000,0.9,0.9,0.9,100,0,0,0.1,,,0,,800,143600,,720000,720000,,
5536.8,125600,114470000,137350000,6008.4,4522.1,Infinity,10600,10600,9540000,0.9,"2023-02-13T09:24:00.000Z",1676280240000,0.9,0.9,0.9,100,0,0,1.9,,,0,,10600,154200,,9540000,9540000,,
5536.8,115600,106470000,145350000,6008.4,4522.1,0,,-10000,-8000000,0.8,"2023-02-13T09:26:00.000Z",1676280360000,0.8,0.8,0.8,0,100,0,,1.7,,Infinity,10000,10000,164200,,8000000,,8000000,
5536.8,117200,107910000,146790000,6008.4,4522.1,Infinity,1600,1600,1440000,0.9,"2023-02-13T09:28:00.000Z",1676280480000,0.9,0.9,0.9,100,0,0,0.3,,,0,,1600,165800,,1440000,1440000,,
5536.8,135300,124200000,163080000,6008.4,4522.1,Infinity,18100,18100,16290000,0.9,"2023-02-13T09:30:00.000Z",1676280600000,0.9,0.9,0.9,100,0,0,3.3,,,0,,18100,183900,,16290000,16290000,,
5536.8,135400,124290000,163170000,6008.4,4522.1,Infinity,100,100,90000,0.9,"2023-02-13T09:32:00.000Z",1676280720000,0.9,0.9,0.9,100,0,0,0,,,0,,100,184000,,90000,90000,,
5536.8,136000,124830000,163710000,6008.4,4522.1,Infinity,600,600,540000,0.9,"2023-02-13T09:34:00.000Z",1676280840000,0.9,0.9,0.9,100,0,0,0.1,,,0,,600,184600,,540000,540000,,
5536.8,135900,124750000,163790000,6008.4,4522.1,0,,-100,-80000,0.8,"2023-02-13T09:36:00.000Z",1676280960000,0.8,0.8,0.8,0,100,0,,0,,Infinity,100,100,184700,,80000,,80000,
5536.8,132900,122350000,166190000,6008.4,4522.1,0,,-3000,-2400000,0.8,"2023-02-13T09:38:00.000Z",1676281080000,0.8,0.8,0.8,0,100,0,,0.5,,Infinity,3000,3000,187700,,2400000,,2400000,
5536.8,104900,99950000,188590000,6008.4,4522.1,0,,-28000,-22400000,0.8,"2023-02-13T09:42:00.000Z",1676281320000,0.8,0.8,0.8,0,100,0,,4.7,,Infinity,28000,28000,215700,,22400000,,22400000,
5536.8,114900,108950000,197590000,6008.4,4522.1,Infinity,10000,10000,9000000,0.9,"2023-02-13T09:44:00.000Z",1676281440000,0.9,0.9,0.9,100,0,0,1.8,,,0,,10000,225700,,9000000,9000000,,
5536.8,174800,162870000,251670000,6008.4,4522.1,600,60000,59900,53920000,0.8,"2023-02-13T09:46:00.000Z",1676281560000,0.9,0.8,0.9,99.8,0.2,0,10.8,0,,0,100,60100,285800,,54080000,54000000,80000,
5536.8,169700,158790000,255750000,6008.4,4522.1,0,,-5100,-4080000,0.8,"2023-02-13T09:48:00.000Z",1676281680000,0.8,0.8,0.8,0,100,0,,0.8,,Infinity,5100,5100,290900,,4080000,,4080000,
5536.8,163600,153910000,260630000,6008.4,4522.1,0,,-6100,-4880000,0.8,"2023-02-13T09:50:00.000Z",1676281800000,0.8,0.8,0.8,0,100,0,,1,,Infinity,6100,6100,297000,,4880000,,4880000,
5536.8,163700,154000000,260720000,6008.4,4522.1,Infinity,100,100,90000,0.9,"2023-02-13T09:52:00.000Z",1676281920000,0.9,0.9,0.9,100,0,0,0,,,0,,100,297100,,90000,90000,,
5536.8,168400,158260000,265460000,6008.4,4522.1,16.7,5000,4700,4260000,0.9,"2023-02-13T09:54:00.000Z",1676282040000,0.9,0.8,0.8,94.3,5.7,0,0.9,0,,0.1,300,5300,302400,,4740000,4500000,240000,
5536.8,214500,199770000,307290000,6008.4,4522.1,231.5,46300,46100,41510000,0.9,"2023-02-13T09:56:00.000Z",1676282160000,0.9,0.8,0.9,99.6,0.4,0,8.4,0,,0,200,46500,348900,,41830000,41670000,160000,
5536.8,191700,181760000,329440000,6008.4,4522.1,0.1,2300,-22800,-18010000,0.9,"2023-02-13T09:58:00.000Z",1676282280000,0.9,0.8,0.9,8.4,91.6,0,0.4,4.2,,10.9,25100,27400,376300,,22150000,2070000,20080000,
5536.8,191400,181600000,331040000,6008.4,4522.1,0.7,800,-300,-160000,0.8,"2023-02-13T10:00:00.000Z",1676282400000,0.9,0.8,0.9,42.1,57.9,0,0.1,0.2,,1.4,1100,1900,378200,,1600000,720000,880000,
5536.8,195000,184860000,334620000,6008.4,4522.1,19,3800,3600,3260000,0.9,"2023-02-13T10:02:00.000Z",1676282520000,0.9,0.8,0.8,95,5,0,0.7,0,,0.1,200,4000,382200,,3580000,3420000,160000,
5536.8,182400,174860000,346060000,6008.4,4522.1,0.1,800,-12600,-10000000,0.8,"2023-02-13T10:04:00.000Z",1676282640000,0.9,0.8,0.9,5.6,94.4,0,0.1,2.2,,16.8,13400,14200,396400,,11440000,720000,10720000,
5536.8,171900,166460000,354460000,6008.4,4522.1,0,,-10500,-8400000,0.8,"2023-02-13T10:06:00.000Z",1676282760000,0.8,0.8,0.8,0,100,0,,1.7,,Infinity,10500,10500,406900,,8400000,,8400000,
5536.8,166900,162460000,358460000,6008.4,4522.1,0,,-5000,-4000000,0.8,"2023-02-13T10:10:00.000Z",1676283000000,0.8,0.8,0.8,0,100,0,,0.8,,Infinity,5000,5000,411900,,4000000,,4000000,
5536.8,197700,190200000,386520000,6008.4,4522.1,155,31000,30800,27740000,0.8,"2023-02-13T10:16:00.000Z",1676283360000,0.9,0.8,0.9,99.4,0.6,0,5.6,0,,0,200,31200,443100,,28060000,27900000,160000,
5536.8,211000,202180000,398660000,6008.4,4522.1,134,13400,13300,11980000,0.8,"2023-02-13T10:22:00.000Z",1676283720000,0.9,0.8,0.9,99.3,0.7,0,2.4,0,,0,100,13500,456600,,12140000,12060000,80000,
5536.8,204400,196910000,404110000,6008.4,4522.1,0,100,-6600,-5270000,0.8,"2023-02-13T10:24:00.000Z",1676283840000,0.9,0.8,0.9,1.5,98.5,0,0,1.1,,67,6700,6800,463400,,5450000,90000,5360000,
5536.8,252300,240230000,450790000,6008.4,4522.1,23.8,50000,47900,43320000,0.8,"2023-02-13T10:26:00.000Z",1676283960000,0.9,0.8,0.8,96,4,0,9,0.3,,0,2100,52100,515500,,46680000,45000000,1680000,
