"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
5370.7,18600,14880000,14880000,414.6,0,Infinity,18600,18600,14880000,0.8,"2023-02-13T09:00:00.000Z",1676278800000,0.8,0.8,0.8,100,0,0,3.5,,,0,,18600,18600,,14880000,14880000,,
5370.7,23000,18400000,18400000,414.6,0,Infinity,4400,4400,3520000,0.8,"2023-02-13T09:04:00.000Z",1676279040000,0.8,0.8,0.8,100,0,0,0.8,,,0,,4400,23000,,3520000,3520000,,
5370.7,26000,20800000,20800000,414.6,0,Infinity,3000,3000,2400000,0.8,"2023-02-13T09:06:00.000Z",1676279160000,0.8,0.8,0.8,100,0,0,0.6,,,0,,3000,26000,,2400000,2400000,,
5370.7,26200,20960000,20960000,414.6,0,Infinity,200,200,160000,0.8,"2023-02-13T09:10:00.000Z",1676279400000,0.8,0.8,0.8,100,0,0,0,,,0,,200,26200,,160000,160000,,
5370.7,26300,21040000,21040000,414.6,0,Infinity,100,100,80000,0.8,"2023-02-13T09:16:00.000Z",1676279760000,0.8,0.8,0.8,100,0,0,0,,,0,,100,26300,,80000,80000,,
5370.7,23400,19170000,25470000,414.6,0,0.4,1600,-2900,-1870000,0.8,"2023-02-13T09:34:00.000Z",1676280840000,0.8,0.7,0.7,26.2,73.8,0,0.3,10.9,,2.8,4500,6100,32400,,4430000,1280000,3150000,
5370.7,23600,19330000,25630000,414.6,0,Infinity,200,200,160000,0.8,"2023-02-13T09:38:00.000Z",1676281080000,0.8,0.8,0.8,100,0,0,0,,,0,,200,32600,,160000,160000,,
5370.7,24200,19810000,26110000,414.6,0,Infinity,600,600,480000,0.8,"2023-02-13T09:50:00.000Z",1676281800000,0.8,0.8,0.8,100,0,0,0.1,,,0,,600,33200,,480000,480000,,
5370.7,25300,20690000,26990000,414.6,0,Infinity,1100,1100,880000,0.8,"2023-02-13T09:54:00.000Z",1676282040000,0.8,0.8,0.8,100,0,0,0.2,,,0,,1100,34300,,880000,880000,,
5370.7,25900,21170000,27470000,414.6,0,Infinity,600,600,480000,0.8,"2023-02-13T10:08:00.000Z",1676282880000,0.8,0.8,0.8,100,0,0,0.1,,,0,,600,34900,,480000,480000,,
5370.7,26900,21970000,28270000,414.6,0,Infinity,1000,1000,800000,0.8,"2023-02-13T10:16:00.000Z",1676283360000,0.8,0.8,0.8,100,0,0,0.2,,,0,,1000,35900,,800000,800000,,
5370.7,46700,37830000,44410000,414.6,0,100,20000,19800,15860000,0.8,"2023-02-13T10:20:00.000Z",1676283600000,0.8,0.7,0.7,99,1,0,3.7,0.5,,0,200,20200,56100,,16140000,16000000,140000,
5370.7,47200,38230000,44810000,414.6,0,Infinity,500,500,400000,0.8,"2023-02-13T10:38:00.000Z",1676284680000,0.8,0.8,0.8,100,0,0,0.1,,,0,,500,56600,,400000,400000,,
5370.7,47300,38320000,45040000,414.6,0,2,200,100,90000,0.7,"2023-02-13T10:46:00.000Z",1676285160000,0.8,0.7,0.8,66.7,33.3,0,0,0.2,,0.5,100,300,56900,,230000,160000,70000,
5370.7,49300,39920000,46640000,414.6,0,Infinity,2000,2000,1600000,0.8,"2023-02-13T10:58:00.000Z",1676285880000,0.8,0.8,0.8,100,0,0,0.4,,,0,,2000,58900,,1600000,1600000,,
5370.7,89300,71920000,78640000,414.6,0,Infinity,40000,40000,32000000,0.8,"2023-02-13T11:00:00.000Z",1676286000000,0.8,0.8,0.8,100,0,0,7.4,,,0,,40000,98900,,32000000,32000000,,
5370.7,118200,95040000,101760000,414.6,0,Infinity,28900,28900,23120000,0.8,"2023-02-13T11:02:00.000Z",1676286120000,0.8,0.8,0.8,100,0,0,5.4,,,0,,28900,127800,,23120000,23120000,,
5370.7,119600,96160000,102880000,414.6,0,Infinity,1400,1400,1120000,0.8,"2023-02-13T11:04:00.000Z",1676286240000,0.8,0.8,0.8,100,0,0,0.3,,,0,,1400,129200,,1120000,1120000,,
5370.7,120100,96560000,103280000,414.6,0,Infinity,500,500,400000,0.8,"2023-02-13T11:06:00.000Z",1676286360000,0.8,0.8,0.8,100,0,0,0.1,,,0,,500,129700,,400000,400000,,
5370.7,121100,97360000,104080000,414.6,0,Infinity,1000,1000,800000,0.8,"2023-02-13T13:00:00.000Z",1676293200000,0.8,0.8,0.8,100,0,0,0.2,,,0,,1000,130700,,800000,800000,,
5370.7,151100,121360000,128080000,414.6,0,Infinity,30000,30000,24000000,0.8,"2023-02-13T13:06:00.000Z",1676293560000,0.8,0.8,0.8,100,0,0,5.6,,,0,,30000,160700,,24000000,24000000,,
5370.7,153100,122960000,129680000,414.6,0,Infinity,2000,2000,1600000,0.8,"2023-02-13T13:08:00.000Z",1676293680000,0.8,0.8,0.8,100,0,0,0.4,,,0,,2000,162700,,1600000,1600000,,
5370.7,153500,123280000,130000000,414.6,0,Infinity,400,400,320000,0.8,"2023-02-13T13:10:00.000Z",1676293800000,0.8,0.8,0.8,100,0,0,0.1,,,0,,400,163100,,320000,320000,,
5370.7,154400,124000000,130720000,414.6,0,Infinity,900,900,720000,0.8,"2023-02-13T13:12:00.000Z",1676293920000,0.8,0.8,0.8,100,0,0,0.2,,,0,,900,164000,,720000,720000,,
5370.7,152400,122600000,132120000,414.6,0,0,,-2000,-1400000,0.7,"2023-02-13T13:18:00.000Z",1676294280000,0.7,0.7,0.7,0,100,0,,4.8,,Infinity,2000,2000,166000,,1400000,,1400000,
5370.7,162400,130600000,140120000,414.6,0,Infinity,10000,10000,8000000,0.8,"2023-02-13T13:20:00.000Z",1676294400000,0.8,0.8,0.8,100,0,0,1.9,,,0,,10000,176000,,8000000,8000000,,
5370.7,162900,131000000,140520000,414.6,0,Infinity,500,500,400000,0.8,"2023-02-13T13:24:00.000Z",1676294640000,0.8,0.8,0.8,100,0,0,0.1,,,0,,500,176500,,400000,400000,,
5370.7,163600,131560000,141080000,414.6,0,Infinity,700,700,560000,0.8,"2023-02-13T13:38:00.000Z",1676295480000,0.8,0.8,0.8,100,0,0,0.1,,,0,,700,177200,,560000,560000,,
5370.7,165500,133090000,142750000,414.6,0,20,2000,1900,1530000,0.8,"2023-02-13T13:40:00.000Z",1676295600000,0.8,0.7,0.7,95.2,4.8,0,0.4,0.2,,0.1,100,2100,179300,,1670000,1600000,70000,
5370.7,165600,133170000,142830000,414.6,0,Infinity,100,100,80000,0.8,"2023-02-13T13:44:00.000Z",1676295840000,0.8,0.8,0.8,100,0,0,0,,,0,,100,179400,,80000,80000,,
5370.7,166600,133970000,143630000,414.6,0,Infinity,1000,1000,800000,0.8,"2023-02-13T13:46:00.000Z",1676295960000,0.8,0.8,0.8,100,0,0,0.2,,,0,,1000,180400,,800000,800000,,
5370.7,166700,134050000,143710000,414.6,0,Infinity,100,100,80000,0.8,"2023-02-13T13:52:00.000Z",1676296320000,0.8,0.8,0.8,100,0,0,0,,,0,,100,180500,,80000,80000,,
5370.7,166800,134130000,143790000,414.6,0,Infinity,100,100,80000,0.8,"2023-02-13T14:04:00.000Z",1676297040000,0.8,0.8,0.8,100,0,0,0,,,0,,100,180600,,80000,80000,,
5370.7,156800,127130000,150790000,414.6,0,0,,-10000,-7000000,0.7,"2023-02-13T14:16:00.000Z",1676297760000,0.7,0.7,0.7,0,100,0,,24.1,,Infinity,10000,10000,190600,,7000000,,7000000,
5370.7,157800,127940000,151740000,414.6,0,11,1100,1000,810000,0.8,"2023-02-13T14:26:00.000Z",1676298360000,0.8,0.7,0.7,91.7,8.3,0,0.2,0.2,,0.1,100,1200,191800,,950000,880000,70000,
5370.7,158200,128260000,152060000,414.6,0,Infinity,400,400,320000,0.8,"2023-02-13T14:28:00.000Z",1676298480000,0.8,0.8,0.8,100,0,0,0.1,,,0,,400,192200,,320000,320000,,
5370.7,170700,138260000,162060000,414.6,0,Infinity,12500,12500,10000000,0.8,"2023-02-13T14:32:00.000Z",1676298720000,0.8,0.8,0.8,100,0,0,2.3,,,0,,12500,204700,,10000000,10000000,,
5370.7,195800,158340000,182140000,414.6,0,Infinity,25100,25100,20080000,0.8,"2023-02-13T14:34:00.000Z",1676298840000,0.8,0.8,0.8,100,0,0,4.7,,,0,,25100,229800,,20080000,20080000,,
5370.7,196200,158660000,182460000,414.6,0,Infinity,400,400,320000,0.8,"2023-02-13T14:46:00.000Z",1676299560000,0.8,0.8,0.8,100,0,0,0.1,,,0,,400,230200,,320000,320000,,
