"price","change","match_qtty","side","time","total_vol"
8000,-50,1000,"sd","14:29:18",8400
8010,-40,1000,"sd","14:29:18",7400
8010,-40,1100,"sd","14:29:18",6400
8020,-30,600,"sd","14:28:55",5300
8010,-40,900,"sd","14:06:06",4700
8050,0,100,"sd","13:49:32",3800
8050,0,100,"sd","13:20:34",3700
8050,0,1000,"bu","13:19:43",3600
8050,0,1000,"bu","13:18:54",2600
8100,50,400,"sd","10:28:04",1600
8100,50,100,"sd","10:28:03",1200
8270,220,100,"bu","10:10:25",1100
8590,540,400,"bu","09:21:16",1000
8280,230,100,"unknown","09:21:16",600
8160,110,100,"unknown","09:21:16",500
8080,30,200,"unknown","09:21:16",400
8050,0,200,"unknown","09:21:16",200
