"price","change","match_qtty","side","time","total_vol"
14.8,1,100,"sd","14:59:58",100600
14.8,1,200,"sd","14:59:46",100500
14.8,1,100,"sd","14:58:38",100300
14.8,1,100,"sd","14:58:28",100200
14.8,1,1000,"bu","14:57:38",100100
14.8,1,1000,"bu","14:51:53",99100
14.9,1.1,100,"sd","14:51:07",98100
14.8,1,200,"bu","14:49:56",98000
14.8,1,1000,"bu","14:49:25",97800
14.8,1,100,"bu","14:47:46",96800
14.9,1.1,700,"sd","14:43:16",96700
14.9,1.1,500,"bu","14:40:39",96000
14.9,1.1,500,"bu","14:39:48",95500
14.9,1.1,300,"sd","14:39:02",95000
14.9,1.1,600,"sd","14:36:33",94700
14.9,1.1,4200,"bu","14:36:18",94100
14.9,1.1,300,"bu","14:34:38",89900
14.9,1.1,600,"bu","14:34:15",89600
14.9,1.1,2200,"sd","14:33:21",89000
14.9,1.1,2000,"sd","14:33:14",86800
14.9,1.1,1100,"bu","14:32:16",84800
14.9,1.1,300,"bu","14:31:51",83700
14.9,1.1,1900,"bu","14:31:48",83400
14.9,1.1,1000,"sd","14:31:47",81500
14.8,1,2100,"bu","14:31:43",80500
14.9,1.1,1000,"sd","14:31:26",78400
14.9,1.1,500,"sd","14:31:20",77400
14.9,1.1,1000,"sd","14:31:13",76900
14.9,1.1,1900,"sd","14:31:07",75900
14.9,1.1,200,"sd","14:30:48",70000
14.8,1,2000,"bu","14:30:28",69800
14.8,1,100,"bu","14:30:21",67800
14.9,1.1,3000,"sd","14:30:20",67700
14.7,0.9,100,"bu","14:29:18",64700
14.8,1,5600,"sd","14:29:15",64600
14.7,0.9,600,"bu","14:29:06",59000
14.7,0.9,1200,"sd","14:28:45",58400
14.7,0.9,2500,"sd","14:28:44",57200
14.6,0.8,200,"sd","14:24:40",54700
14.6,0.8,200,"sd","14:23:00",54500
14.6,0.8,2200,"bu","14:22:53",54300
14.6,0.8,1000,"bu","14:21:16",52100
14.6,0.8,800,"bu","14:20:28",51100
14.6,0.8,800,"sd","14:20:16",50300
14.6,0.8,1000,"sd","14:19:23",49500
14.5,0.7,1600,"bu","14:15:40",48500
14.6,0.8,400,"sd","14:15:01",46900
14.6,0.8,100,"sd","14:13:10",46500
14.7,0.9,100,"sd","14:11:00",46400
14.7,0.9,100,"sd","14:09:25",46300
14.7,0.9,200,"sd","14:09:12",46200
14.6,0.8,500,"bu","14:09:01",46000
14.6,0.8,2000,"bu","14:08:36",45500
14.6,0.8,500,"bu","14:07:17",43500
14.7,0.9,2500,"","14:04:12",43000
14.6,0.8,1000,"","14:04:01",40500
14.5,0.7,300,"bu","14:03:48",39500
14.5,0.7,2000,"sd","14:03:36",39200
14.5,0.7,100,"sd","14:02:40",37200
14.5,0.7,300,"sd","14:02:04",37100
14.5,0.7,100,"sd","14:01:53",36800
14.5,0.7,900,"bu","14:01:16",36700
14.5,0.7,2000,"sd","14:00:53",35800
14.4,0.6,400,"","14:00:47",33800
14.4,0.6,100,"sd","13:58:52",33400
14.5,0.7,500,"sd","13:56:32",33300
14.4,0.6,500,"bu","13:55:34",32800
14.4,0.6,200,"sd","13:53:50",32300
14.5,0.7,200,"sd","13:53:49",32100
14.5,0.7,1400,"sd","13:52:58",31900
14.5,0.7,400,"sd","13:52:54",30500
14.4,0.6,500,"bu","13:52:48",30100
14.4,0.6,300,"bu","13:52:28",29600
14.3,0.5,1500,"bu","13:52:18",29300
14.3,0.5,2100,"sd","13:51:42",27800
14.2,0.4,6800,"bu","13:51:15",25700
14.2,0.4,2000,"sd","13:50:47",18900
14.1,0.3,4000,"","13:48:08",16900
14.1,0.3,1700,"bu","13:46:01",12900
14.1,0.3,1000,"sd","13:45:45",11200
14,0.2,200,"bu","10:55:10",10200
14,0.2,8900,"bu","10:34:03",10000
14,0.2,100,"sd","10:05:13",1100
13.8,0,200,"bu","09:47:10",1000
13.8,0,100,"bu","09:19:16",800
13.8,0,200,"sd","09:15:36",700
13.8,0,500,"sd","09:02:19",500
