"price","change","match_qtty","side","time","total_vol"
51.9,-1.9,200,"","14:45:02",40000
51.9,-1.9,100,"bu","14:27:54",39800
51.9,-1.9,400,"bu","14:27:39",39700
51.9,-1.9,1000,"bu","14:27:14",39300
51.9,-1.9,300,"sd","14:26:21",38300
51.5,-2.3,100,"bu","14:21:41",38000
52,-1.8,200,"","14:20:05",37900
52,-1.8,800,"sd","14:19:37",37700
52,-1.8,200,"sd","14:18:34",36900
52.4,-1.4,100,"","13:56:41",36700
52,-1.8,100,"","13:56:12",36600
51.9,-1.9,100,"","13:55:44",36500
51.9,-1.9,100,"sd","13:52:32",36400
51.9,-1.9,700,"sd","13:51:41",36300
51.5,-2.3,100,"","13:41:52",35600
51.4,-2.4,4900,"","13:41:10",35500
51.2,-2.6,200,"","13:40:07",30600
51.2,-2.6,2000,"sd","13:39:25",30400
51.1,-2.7,900,"","13:38:51",28400
51,-2.8,300,"","13:37:43",27500
51,-2.8,500,"sd","13:36:43",27200
51,-2.8,200,"sd","13:33:31",26700
51,-2.8,500,"sd","13:28:42",26500
50.9,-2.9,500,"sd","13:25:00",26000
50.9,-2.9,300,"sd","13:23:13",25500
50.9,-2.9,200,"bu","13:22:40",25200
51,-2.8,500,"bu","13:22:08",25000
51.2,-2.6,800,"sd","13:20:11",24500
51,-2.8,200,"bu","13:20:06",23700
51,-2.8,400,"bu","13:17:41",23500
51,-2.8,400,"bu","13:17:24",23100
51,-2.8,200,"bu","13:17:12",22700
51,-2.8,400,"bu","13:15:55",22500
51,-2.8,200,"bu","13:12:17",22100
51.2,-2.6,200,"bu","13:11:07",21900
51.2,-2.6,1100,"sd","13:10:43",21700
51,-2.8,500,"sd","13:08:57",20600
51,-2.8,800,"bu","13:08:26",20100
51,-2.8,4500,"bu","13:08:22",19300
51,-2.8,1500,"bu","13:07:17",14800
51.4,-2.4,100,"sd","13:07:02",13300
51.4,-2.4,300,"bu","13:06:14",13200
51.5,-2.3,900,"sd","13:06:06",12900
51.5,-2.3,2000,"bu","13:00:43",12000
51.6,-2.2,300,"bu","13:00:04",10000
51.6,-2.2,100,"","10:13:54",9700
52.4,-1.4,100,"sd","10:06:30",9600
51.5,-2.3,700,"","10:03:51",9500
51.5,-2.3,200,"bu","09:51:29",8800
51.6,-2.2,200,"","09:50:32",8600
51.7,-2.1,100,"bu","09:50:02",8400
52,-1.8,200,"bu","09:48:05",8300
51.6,-2.2,200,"bu","09:46:44",8100
52,-1.8,800,"bu","09:46:20",7900
52.4,-1.4,800,"bu","09:45:35",7100
52.4,-1.4,3500,"bu","09:44:23",6300
52.6,-1.2,2500,"bu","09:43:07",2800
52.4,-1.4,300,"bu","09:23:49",300
