"price","change","match_qtty","side","time","total_vol"
17.3,0.2,500,"sd","14:44:39",10100
17.2,0.1,700,"bu","14:27:29",9600
17.2,0.1,300,"sd","14:25:59",8900
17.2,0.1,700,"bu","14:25:30",8600
17.2,0.1,300,"sd","14:23:05",7900
17.1,0,700,"bu","14:17:13",7600
17.2,0.1,1000,"","14:14:52",6900
17.3,0.2,1000,"sd","13:13:42",5900
17.1,0,100,"bu","13:10:33",4900
17.1,0,1100,"","11:05:02",4800
17.1,0,400,"bu","11:00:01",3700
17.3,0.2,600,"sd","10:53:48",3300
17.3,0.2,100,"sd","10:53:07",2700
17.3,0.2,300,"sd","10:42:59",2600
17.3,0.2,400,"bu","10:22:04",2300
17.4,0.3,700,"bu","09:32:01",1900
17.4,0.3,500,"sd","09:30:47",1200
17.4,0.3,100,"sd","09:26:09",700
17.3,0.2,300,"bu","09:24:53",600
17.3,0.2,300,"bu","09:24:38",300
