"price","change","match_qtty","side","time","total_vol"
12,-0.2,100,"bu","14:51:47",90400
12,-0.2,1000,"bu","14:46:44",90300
12,-0.2,100,"bu","14:46:05",89300
11.8,-0.4,100,"sd","14:43:28",89200
11.6,-0.6,10000,"sd","14:30:57",89100
11.8,-0.4,17000,"sd","14:29:09",79100
12,-0.2,500,"sd","14:23:48",62100
12,-0.2,100,"sd","14:22:51",61600
12,-0.2,300,"sd","14:16:32",61500
12.1,-0.1,700,"sd","14:13:50",61200
12.1,-0.1,100,"bu","14:11:44",60500
12.1,-0.1,100,"unknown","14:08:03",60400
12.2,0,100,"bu","13:46:34",60300
12.1,-0.1,100,"unknown","13:38:56",60200
12.1,-0.1,100,"bu","13:38:39",60100
12,-0.2,8900,"bu","13:37:06",60000
11.9,-0.3,100,"bu","13:37:04",51100
11.9,-0.3,1100,"unknown","13:35:10",51000
11.9,-0.3,100,"bu","13:34:55",49900
11.9,-0.3,3000,"bu","13:34:35",49800
11.9,-0.3,800,"bu","13:32:31",46800
11.9,-0.3,100,"unknown","13:20:45",46000
11.9,-0.3,100,"bu","13:19:37",45900
11.9,-0.3,200,"bu","13:19:13",45800
11.9,-0.3,100,"bu","13:18:56",45600
11.9,-0.3,1000,"bu","13:17:07",45500
11.9,-0.3,500,"bu","13:17:01",44500
11.9,-0.3,900,"sd","13:15:11",44000
11.9,-0.3,900,"sd","13:11:30",43100
12,-0.2,200,"bu","13:09:58",42200
12,-0.2,600,"bu","13:07:01",42000
12,-0.2,100,"bu","13:05:01",41400
11.9,-0.3,1300,"sd","13:04:32",41300
11.9,-0.3,2000,"sd","13:00:06",40000
12,-0.2,200,"bu","11:24:52",38000
12,-0.2,300,"bu","11:21:37",37800
12,-0.2,1000,"bu","10:54:56",37500
12,-0.2,100,"bu","10:47:44",36500
12,-0.2,200,"bu","10:34:30",36400
12,-0.2,100,"bu","10:28:47",36200
11.6,-0.6,11000,"sd","10:10:18",36100
12,-0.2,200,"sd","10:08:19",25100
12,-0.2,800,"bu","10:07:25",24900
12,-0.2,100,"bu","10:01:54",24100
12,-0.2,100,"bu","10:00:32",24000
12,-0.2,1000,"sd","09:50:24",23900
12,-0.2,1200,"sd","09:49:35",22900
12.1,-0.1,100,"bu","09:45:47",21700
12.1,-0.1,100,"bu","09:44:33",21600
12,-0.2,2800,"unknown","09:35:09",21500
12,-0.2,500,"bu","09:28:01",18700
12,-0.2,3100,"bu","09:26:49",18200
12,-0.2,200,"bu","09:26:31",15100
12,-0.2,2100,"bu","09:25:13",14900
12,-0.2,1800,"bu","09:25:05",12800
12,-0.2,300,"sd","09:20:40",11000
12,-0.2,100,"unknown","09:15:41",10700
11.6,-0.6,200,"sd","09:11:55",10600
11.6,-0.6,300,"bu","09:11:45",10400
12,-0.2,1900,"sd","09:10:50",10100
12.2,0,6200,"sd","09:08:41",8200
12.4,0.2,400,"bu","09:07:57",2000
12.4,0.2,100,"unknown","09:02:53",1600
12.2,0,200,"unknown","09:01:40",1500
12.2,0,300,"sd","09:00:31",1300
12.3,0.1,1000,"unknown","09:00:13",1000
