"price","change","match_qtty","side","time","total_vol"
14.5,0.45,239300,"unknown","14:45:03",9383400
14.5,0.45,200,"sd","14:29:55",9144100
14.5,0.45,14000,"sd","14:29:52",9143900
14.5,0.45,2000,"sd","14:29:49",9129900
14.5,0.45,1000,"sd","14:29:44",9127900
14.5,0.45,200,"sd","14:29:44",9126900
14.5,0.45,2300,"sd","14:29:41",9126700
14.5,0.45,100,"sd","14:29:39",9124400
14.5,0.45,300,"sd","14:29:39",9124300
14.5,0.45,100,"bu","14:29:33",9124000
14.5,0.45,100,"bu","14:29:33",9123900
14.5,0.45,1000,"bu","14:29:33",9123800
14.5,0.45,300,"bu","14:29:33",9122800
14.5,0.45,1000,"bu","14:29:33",9122500
14.5,0.45,500,"bu","14:29:33",9121500
14.5,0.45,500,"bu","14:29:33",9121000
14.5,0.45,1000,"bu","14:29:33",9120500
14.5,0.45,800,"bu","14:29:33",9119500
14.5,0.45,1700,"bu","14:29:33",9118700
14.5,0.45,1000,"bu","14:29:33",9117000
14.5,0.45,500,"bu","14:29:33",9116000
14.5,0.45,1800,"bu","14:29:33",9115500
14.45,0.4,300,"sd","14:29:25",9113700
14.5,0.45,200,"bu","14:29:24",9113400
14.5,0.45,600,"bu","14:29:24",9113200
14.5,0.45,100,"bu","14:29:14",9112600
14.5,0.45,600,"bu","14:29:12",9112500
14.5,0.45,200,"bu","14:29:12",9111900
14.5,0.45,400,"bu","14:29:10",9111700
14.5,0.45,2000,"bu","14:29:10",9111300
14.5,0.45,300,"bu","14:29:08",9109300
14.45,0.4,2100,"sd","14:29:07",9109000
14.45,0.4,200,"sd","14:29:07",9106900
14.45,0.4,700,"sd","14:29:07",9106700
14.5,0.45,1000,"bu","14:29:02",9106000
14.5,0.45,500,"bu","14:29:01",9105000
14.5,0.45,600,"sd","14:28:59",9104500
14.5,0.45,300,"sd","14:28:59",9103900
14.5,0.45,200,"sd","14:28:58",9103600
14.5,0.45,800,"sd","14:28:58",9103400
14.5,0.45,700,"sd","14:28:54",9102600
14.5,0.45,300,"sd","14:28:54",9101900
14.5,0.45,600,"sd","14:28:53",9101600
14.5,0.45,1000,"sd","14:28:52",9101000
14.5,0.45,600,"sd","14:28:50",9100000
14.5,0.45,20000,"sd","14:28:50",9099400
14.5,0.45,1000,"sd","14:28:46",9079400
